date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2087.5470,2090.9920,2069.2800,2088.6190,2081.2680,2488036400,23419303936.0000,3,0.005327,1,0.353200,0
2015-12-31,2085.8820,2094.4960,2060.5540,2060.7140,2088.6190,2190548400,20295395328.0000,3,0.004690,1,-1.336000,0
2016-01-04,2058.9890,2061.7380,1910.5730,1911.2730,2060.7140,2482330640,22035419136.0000,3,0.005308,1,-7.251900,0
2016-01-05,1851.8010,1936.4480,1851.8010,1913.8000,1911.2730,3575604512,29356357376.0000,3,0.007646,1,0.132200,0
2016-01-06,1915.5340,2014.6750,1911.5240,2013.3840,1913.8000,4875078912,38636150784.0000,3,0.010424,1,5.203500,0
2016-01-07,1985.7200,1985.7210,1847.4880,1851.4540,2013.3840,1755776512,13927130624.0000,3,0.003754,1,-8.042700,0
2016-01-08,1901.1120,1962.3250,1828.8830,1938.3630,1851.4540,5818088448,46634959104.0000,3,0.012441,1,4.694100,0
2016-01-11,1906.0640,1924.7530,1836.2030,1837.9790,1938.3630,5689510144,44015437824.0000,3,0.012166,1,-5.178800,0
2016-01-12,1824.3030,1838.2410,1779.5750,1816.1180,1837.9790,3965432448,30566718976.0000,3,0.008479,1,-1.189400,0
2016-01-13,1816.8780,1846.4280,1765.2780,1765.8610,1816.1180,3872547808,29463891712.0000,3,0.008281,1,-2.767300,0
2016-01-14,1709.4250,1818.0510,1702.3900,1809.8020,1765.8610,3805874960,29001512192.0000,3,0.008138,1,2.488400,0
2016-01-15,1788.5640,1796.7770,1712.6730,1724.6670,1809.8020,3684423792,28446370816.0000,3,0.007877,1,-4.704100,0
2016-01-18,1687.8080,1743.4250,1686.9140,1722.7880,1724.6670,2546455840,19825683968.0000,3,0.005444,1,-0.109000,0
2016-01-19,1722.3170,1774.6710,1716.8490,1773.0760,1722.7880,2985820880,23559678208.0000,3,0.006383,1,2.919000,0
2016-01-20,1758.1840,1772.2500,1737.0390,1757.1480,1773.0760,3172706160,25803855872.0000,3,0.006783,1,-0.898300,0
2016-01-21,1731.8670,1771.9020,1697.3550,1697.3540,1757.1480,3038659904,24702970880.0000,3,0.006496,1,-3.402900,0
2016-01-22,1719.9500,1739.9810,1684.1320,1728.7790,1697.3540,2755726640,21286691328.0000,3,0.005891,1,1.851400,0
2016-01-25,1749.0020,1771.0790,1739.8270,1757.6600,1728.7790,3111656208,23736052992.0000,3,0.006652,1,1.670600,0
2016-01-26,1735.8380,1739.8840,1622.5550,1630.3810,1757.6600,3218611328,23979337472.0000,3,0.006881,1,-7.241400,0
2016-01-27,1637.9710,1646.0170,1561.4800,1629.8330,1630.3810,3615052672,25695624192.0000,3,0.007729,1,-0.033600,0
2016-01-28,1607.7210,1627.5690,1548.9250,1551.0810,1629.8330,2930445744,20271942400.0000,3,0.006265,1,-4.831900,0
2016-01-29,1547.1070,1612.5460,1538.7890,1602.4830,1551.0810,2780633296,19035453440.0000,3,0.005945,1,3.313900,0
2016-02-01,1595.6340,1602.2530,1536.8990,1559.7240,1602.4830,2516932336,17562998784.0000,3,0.005381,1,-2.668300,0
2016-02-02,1558.6620,1600.5400,1558.6630,1599.8150,1559.7240,2211525600,15514367488.0000,3,0.004728,1,2.570400,0
