date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3158.6290,3164.4680,3129.2780,3163.5320,3156.1920,12638433280,175376523264.0000,3,0.005113,1,0.232600,0
2015-12-31,3159.9700,3170.2550,3133.3060,3137.3160,3163.5320,12014230016,165503893504.0000,3,0.004859,1,-0.828700,0
2016-01-04,3134.1430,3134.9730,2912.4850,2912.4850,3137.3160,12924485632,161255518208.0000,3,0.005227,1,-7.166300,0
2016-01-05,2829.7810,2949.3730,2823.5090,2914.4490,2912.4850,18410211328,217183346688.0000,3,0.007446,1,0.067400,0
2016-01-06,2917.2880,2972.3040,2909.1890,2971.1130,2914.4490,16190986752,184629960704.0000,3,0.006549,1,1.944200,0
2016-01-07,2921.0920,2921.0920,2750.0370,2757.5560,2971.1130,4899643904,52560954880.0000,3,0.001979,1,-7.187800,0
2016-01-08,2822.2970,2859.3650,2700.5540,2812.4730,2757.5560,20429340416,220599361536.0000,3,0.008241,1,1.991500,0
2016-01-11,2762.4790,2795.0050,2658.2860,2658.7530,2812.4730,19982434816,205751222272.0000,3,0.008057,1,-5.465700,0
2016-01-12,2671.3900,2691.6330,2629.6630,2667.4370,2658.7530,15075771392,155897688064.0000,3,0.006078,1,0.326600,0
2016-01-13,2687.3720,2702.5100,2606.4780,2606.7710,2667.4370,13875229696,142982549504.0000,3,0.005594,1,-2.274300,0
2016-01-14,2536.0990,2665.6140,2531.1530,2660.2690,2606.7710,15315637504,151888756736.0000,3,0.006175,1,2.052300,0
2016-01-15,2642.4870,2657.5940,2553.1370,2569.4750,2660.2690,14201818624,142301720576.0000,3,0.005731,1,-3.413000,0
2016-01-18,2524.4010,2611.4210,2522.4490,2582.2330,2569.4750,11557379072,117274001408.0000,3,0.004659,1,0.496500,0
2016-01-19,2584.4720,2668.2630,2574.5850,2665.0120,2582.2330,14465950208,151199551488.0000,3,0.005832,1,3.205700,0
2016-01-20,2650.1810,2671.9960,2611.8300,2630.2650,2665.0120,15445842944,160299859968.0000,3,0.006227,1,-1.303800,0
2016-01-21,2595.8810,2651.5500,2545.5360,2545.7670,2630.2650,13366590976,137485725696.0000,3,0.005388,1,-3.212500,0
2016-01-22,2573.1720,2590.5180,2520.1590,2575.8230,2545.7670,10838202624,110768492544.0000,3,0.004369,1,1.180600,0
2016-01-25,2588.6340,2606.5080,2567.6490,2591.1210,2575.8230,10140041472,102923681792.0000,3,0.004086,1,0.593900,0
2016-01-26,2563.6200,2569.1000,2417.9030,2424.3060,2591.1210,14759567104,144271613952.0000,3,0.005947,1,-6.438000,0
2016-01-27,2430.5940,2440.3440,2325.5550,2407.1600,2424.3060,15083811072,140133195776.0000,3,0.006077,1,-0.707300,0
2016-01-28,2386.1670,2412.8900,2322.0290,2331.0760,2407.1600,11607181824,109670735872.0000,3,0.004676,1,-3.160700,0
2016-01-29,2330.8340,2425.7830,2327.7690,2408.8960,2331.0760,13129185024,123467882496.0000,3,0.005289,1,3.338400,0
2016-02-01,2404.0580,2409.4900,2340.2550,2368.9910,2408.8960,10890786048,103053508608.0000,3,0.004386,1,-1.656600,0
2016-02-02,2369.1380,2431.0340,2369.1320,2424.1820,2368.9910,10878281728,106120232960.0000,3,0.004381,1,2.329700,0
2016-02-03,2397.5410,2421.4880,2379.4860,2416.0530,2424.1820,9934753536,94177308672.0000,3,0.004001,1,-0.335300,0
2016-02-04,2427.0740,2462.7780,2427.0740,2453.1280,2416.0530,11588505344,113977061376.0000,3,0.004667,1,1.534500,0
2016-02-05,2452.6950,2460.0640,2437.0390,2437.7830,2453.1280,9434555136,93480615936.0000,3,0.003799,1,-0.625500,0
2016-02-15,2370.7310,2437.5660,2367.9100,2425.1940,2437.7830,8662806784,83549114368.0000,3,0.003488,1,-0.516400,0
2016-02-16,2436.6680,2508.5230,2436.6680,2504.5020,2425.1940,13468280576,131176951808.0000,3,0.005423,1,3.270200,0
2016-02-17,2499.5370,2529.8430,2494.0850,2528.0230,2504.5020,14849918720,146946924544.0000,3,0.005979,1,0.939100,0
2016-02-18,2541.7330,2553.1280,2519.1710,2522.9350,2528.0230,14952884736,148917735424.0000,3,0.006020,1,-0.201300,0
2016-02-19,2516.8640,2532.7920,2503.8660,2521.8870,2522.9350,10765244416,110751387648.0000,3,0.004334,1,-0.041500,0
2016-02-22,2549.1130,2587.4310,2540.0520,2578.6140,2521.8870,16315188224,158490513408.0000,3,0.006568,1,2.249400,0
2016-02-23,2576.5420,2578.6580,2527.5120,2554.6430,2578.6140,13477452800,134032539648.0000,3,0.005425,1,-0.929600,0
2016-02-24,2543.8830,2578.8370,2528.1050,2578.6280,2554.6430,14322343936,143371685888.0000,3,0.005765,1,0.938900,0
2016-02-25,2573.3370,2573.3660,2399.8200,2410.5220,2578.6280,19132894720,183796609024.0000,3,0.007701,1,-6.519200,0
2016-02-26,2429.7040,2448.6300,2390.5890,2433.9310,2410.5220,13020050176,124455657472.0000,3,0.005240,1,0.971100,0
