date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5251.7960,5255.9010,5202.5310,5248.3790,5254.2490,3388850768,47483396352.0000,3,0.013208,1,-0.111700,0
2015-12-31,5242.9460,5258.1840,5177.5620,5178.1490,5248.3790,3293608512,41218392576.0000,3,0.012837,1,-1.338100,0
2016-01-04,5171.0580,5181.1050,4782.6720,4783.6590,5178.1490,3838800960,41888736256.0000,3,0.014602,1,-7.618400,0
2016-01-05,4652.2600,4866.1700,4651.5480,4816.1800,4783.6590,5454828800,56300390656.0000,3,0.020750,1,0.679800,0
2016-01-06,4823.5590,4921.1460,4808.5500,4917.1010,4816.1800,5358149632,49138950144.0000,3,0.020382,1,2.095500,0
2016-01-07,4838.3170,4838.3180,4538.5370,4546.8210,4917.1010,1552522000,13455903744.0000,3,0.005906,1,-7.530500,0
2016-01-08,4667.4920,4733.4830,4465.2690,4651.5630,4546.8210,5756109568,53671079936.0000,3,0.021896,1,2.303600,0
2016-01-11,4571.7470,4633.3430,4400.6300,4400.6300,4651.5630,5610339584,50350951936.0000,3,0.021286,1,-5.394600,0
2016-01-12,4430.6200,4480.4480,4363.5570,4434.6610,4400.6300,4054670176,37256248832.0000,3,0.015384,1,0.773300,0
2016-01-13,4453.9260,4501.3970,4359.0410,4359.0490,4434.6610,3926458096,34919089664.0000,3,0.014897,1,-1.705000,0
2016-01-14,4248.9750,4472.2150,4245.4720,4467.9390,4359.0490,4188500992,37784133376.0000,3,0.015892,1,2.498000,0
2016-01-15,4437.4740,4465.4230,4287.4200,4308.8180,4467.9390,3942498064,34792730880.0000,3,0.014959,1,-3.561400,0
2016-01-18,4235.3820,4374.4570,4235.3830,4323.1240,4308.8180,3050687248,26746118912.0000,3,0.011575,1,0.332000,0
2016-01-19,4319.6520,4466.6420,4308.7060,4459.5830,4323.1240,3695392560,34514371584.0000,3,0.014020,1,3.156500,0
2016-01-20,4434.1190,4467.8220,4359.5140,4390.7670,4459.5830,3395498752,32797780992.0000,3,0.012883,1,-1.543100,0
2016-01-21,4332.2150,4429.9210,4257.8620,4258.0000,4390.7670,3041504448,29423463424.0000,3,0.011540,1,-3.023800,0
2016-01-22,4307.3890,4327.1820,4214.1860,4302.8400,4258.0000,2579777264,24005090560.0000,3,0.009786,1,1.053100,0
2016-01-25,4334.7830,4371.7180,4307.5920,4336.0800,4302.8400,2392442864,21603313920.0000,3,0.009061,1,0.772500,0
2016-01-26,4298.4400,4311.2780,4059.4470,4068.4580,4336.0800,3657822288,31149121280.0000,3,0.013852,1,-6.172000,0
2016-01-27,4088.8740,4103.9470,3901.8270,4046.0850,4068.4580,3758842304,30900436480.0000,3,0.014235,1,-0.549900,0
2016-01-28,4011.8240,4066.0820,3934.1970,3945.4540,4046.0850,2797391680,22555710976.0000,3,0.010594,1,-2.487100,0
2016-01-29,3946.1420,4103.7010,3945.7330,4076.0160,3945.4540,3076010480,25548250368.0000,3,0.011649,1,3.309200,0
