date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3990.4890,4006.5850,3960.6460,4004.6060,3982.0930,3837146496,53434339328.0000,3,0.008532,1,0.565400,0
2015-12-31,4004.4910,4019.4290,3963.9050,3964.4580,4004.6060,3766179008,52366301696.0000,3,0.008374,1,-1.002500,0
2016-01-04,3976.4200,3982.3450,3648.8920,3649.7430,3964.4580,4101370000,51732035840.0000,3,0.009120,1,-7.938400,0
2016-01-05,3515.6810,3693.3530,3500.2510,3633.6530,3649.7430,5801903872,69089353728.0000,3,0.012901,1,-0.440800,0
2016-01-06,3645.2390,3719.3630,3640.4520,3718.0390,3633.6530,4593495040,56338228224.0000,3,0.010214,1,2.322300,0
2016-01-07,3660.2980,3660.2980,3400.3410,3407.9800,3718.0390,1325147504,14934643712.0000,3,0.002946,1,-8.339300,0
2016-01-08,3503.9840,3537.0360,3304.4650,3466.3470,3407.9800,5328658432,59719655680.0000,3,0.011844,1,1.712700,0
2016-01-11,3407.1730,3490.0560,3274.0620,3276.2290,3466.3470,5950145536,61422783744.0000,3,0.013191,1,-5.484700,0
2016-01-12,3296.3860,3327.7900,3218.5180,3298.9690,3276.2290,4616793856,47285497856.0000,3,0.010235,1,0.694100,0
2016-01-13,3319.6610,3329.6360,3184.6690,3184.6690,3298.9690,3741830800,38985999872.0000,3,0.008295,1,-3.464700,0
2016-01-14,3089.6020,3275.0220,3084.2810,3271.9410,3184.6690,4435879424,45004275968.0000,3,0.009834,1,2.740400,0
2016-01-15,3253.7290,3274.0780,3111.7660,3130.9060,3271.9410,4290189408,44461197056.0000,3,0.009511,1,-4.310400,0
2016-01-18,3070.5650,3209.6310,3069.2620,3172.4540,3130.9060,3658334096,37861006336.0000,3,0.008110,1,1.327000,0
2016-01-19,3169.4860,3323.4670,3151.4500,3317.5370,3172.4540,5065315584,52120275456.0000,3,0.011229,1,4.573200,0
2016-01-20,3302.0720,3356.4740,3275.9950,3294.2130,3317.5370,5696056064,60214944256.0000,3,0.012628,1,-0.703100,0
2016-01-21,3237.7360,3310.1980,3157.3940,3157.3940,3294.2130,4543844608,48207142912.0000,3,0.010073,1,-4.153300,0
2016-01-22,3192.2220,3235.8980,3119.5860,3207.2660,3157.3940,3693382208,39179816448.0000,3,0.008188,1,1.579500,0
2016-01-25,3229.2560,3249.4340,3190.7780,3219.3730,3207.2660,3091794304,33355497984.0000,3,0.006854,1,0.377500,0
2016-01-26,3181.6750,3197.6010,2969.2720,2976.9900,3219.3730,4495392000,45337235456.0000,3,0.009966,1,-7.528900,0
2016-01-27,2988.5060,3002.1000,2808.1090,2947.4460,2976.9900,4439003136,42909942016.0000,3,0.009840,1,-0.992400,0
2016-01-28,2914.7160,2941.4720,2797.2500,2808.4130,2947.4460,3345684704,32219234816.0000,3,0.007416,1,-4.717100,0
2016-01-29,2804.3530,2933.5790,2797.7050,2907.9530,2808.4130,3786638800,34795525632.0000,3,0.008394,1,3.544300,0
2016-02-01,2902.4900,2907.3570,2805.5570,2847.2860,2907.9530,3028227200,27757340160.0000,3,0.006710,1,-2.086200,0
2016-02-02,2855.1650,2949.0360,2854.5670,2932.4800,2847.2860,3284271408,31595156480.0000,3,0.007276,1,2.992100,0
2016-02-03,2896.8190,2945.1340,2875.9810,2933.9880,2932.4800,2887633408,27411430400.0000,3,0.006398,1,0.051400,0
2016-02-04,2946.0030,2995.2560,2946.0030,2980.3290,2933.9880,3418177296,33091515904.0000,3,0.007573,1,1.579500,0
