date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9158.9920,9227.0110,9125.9640,9219.3930,9139.0080,8553323264,139407265792.0000,3,0.018150,1,0.879600,0
2015-12-31,9222.3340,9245.5580,9074.4150,9074.6260,9219.3930,7978152192,132286914560.0000,3,0.016927,1,-1.570200,0
2016-01-04,9069.4020,9081.4270,8305.3650,8305.4270,9074.6260,7801499904,115089031168.0000,3,0.016551,1,-8.476400,0
2016-01-05,7924.7780,8357.7150,7884.9640,8204.3320,8305.4270,11342822400,156717297664.0000,3,0.024064,1,-1.217200,0
2016-01-06,8234.4090,8436.2680,8206.3690,8435.6570,8204.3320,10093042688,136351473664.0000,3,0.021412,1,2.819500,0
2016-01-07,8285.9830,8285.9830,7693.7640,7702.7840,8435.6570,2842674208,34781544704.0000,3,0.006031,1,-8.687800,0
2016-01-08,7899.6070,7994.5380,7435.2220,7858.7920,7702.7840,11112960512,138934001664.0000,3,0.023539,1,2.025300,0
2016-01-11,7706.0420,7818.2500,7336.0360,7339.2830,7858.7920,11560073728,133119639552.0000,3,0.024425,1,-6.610500,0
2016-01-12,7334.8190,7420.9080,7171.2850,7342.3500,7339.2830,9190522112,105727201280.0000,3,0.019419,1,0.041800,0
2016-01-13,7377.6900,7456.8160,7091.1410,7091.1410,7342.3500,8612340224,98456702976.0000,3,0.018197,1,-3.421400,0
2016-01-14,6862.2800,7347.5840,6850.0760,7330.5670,7091.1410,9225144576,104255127552.0000,3,0.019491,1,3.376400,0
2016-01-15,7271.7600,7337.5600,6986.4840,7036.7960,7330.5670,8863053824,102277308416.0000,3,0.018719,1,-4.007500,0
2016-01-18,6887.2770,7220.1610,6881.3150,7132.1980,7036.7960,7246978816,86980313088.0000,3,0.015306,1,1.355800,0
2016-01-19,7116.9260,7403.8470,7105.4820,7396.9700,7132.1980,8798101504,106185498624.0000,3,0.018579,1,3.712300,0
2016-01-20,7351.2180,7446.7620,7265.7780,7320.8000,7396.9700,9194751744,113394507776.0000,3,0.019417,1,-1.029800,0
2016-01-21,7194.3770,7387.3750,7025.9270,7026.0060,7320.8000,8188276480,100555304960.0000,3,0.017291,1,-4.026800,0
2016-01-22,7112.0050,7187.2770,6928.6520,7147.9110,7026.0060,6983070976,84429369344.0000,3,0.014744,1,1.735100,0
2016-01-25,7214.5120,7292.9750,7153.3170,7233.6680,7147.9110,6530851328,78677684224.0000,3,0.013778,1,1.199700,0
2016-01-26,7146.8980,7165.5130,6666.3960,6686.2990,7233.6680,8544391680,98104094720.0000,3,0.018023,1,-7.567000,0
2016-01-27,6710.1730,6740.8600,6276.5900,6612.6350,6686.2990,8792411904,95354933248.0000,3,0.018544,1,-1.101700,0
2016-01-28,6526.3330,6609.1530,6300.0290,6318.2360,6612.6350,6733807616,73152741376.0000,3,0.014202,1,-4.452100,0
2016-01-29,6305.8060,6605.2030,6284.1570,6550.0880,6318.2360,7235909120,78303711232.0000,3,0.015261,1,3.669600,0
2016-02-01,6537.8320,6573.6590,6358.6770,6454.4820,6550.0880,6471611392,70863331328.0000,3,0.013641,1,-1.459600,0
2016-02-02,6464.2240,6682.4630,6464.2130,6677.4600,6454.4820,6657196288,75674181632.0000,3,0.014031,1,3.454600,0
2016-02-03,6595.4340,6724.6940,6546.5680,6694.5890,6677.4600,6328072704,70624919552.0000,3,0.013336,1,0.256500,0
2016-02-04,6721.4950,6856.6990,6721.4950,6829.9020,6694.5890,7108398336,83226218496.0000,3,0.014981,1,2.021200,0
2016-02-05,6843.2730,6860.9420,6760.9430,6762.8310,6829.9020,5607554560,65321968896.0000,3,0.011818,1,-0.982000,0
2016-02-15,6545.0900,6799.9400,6541.1490,6762.2270,6762.8310,5363125248,63351303168.0000,3,0.011289,1,-0.008900,0
2016-02-16,6793.6590,7064.3820,6793.6590,7045.0320,6762.2270,8287714304,98534903808.0000,3,0.017445,1,4.182100,0
2016-02-17,7026.9880,7139.7240,6986.5430,7130.8670,7045.0320,9058252032,107857006592.0000,3,0.019067,1,1.218400,0
2016-02-18,7174.0000,7209.2850,7101.3050,7115.2900,7130.8670,9371479808,110109732864.0000,3,0.019718,1,-0.218400,0
2016-02-19,7092.2950,7176.7960,7070.9180,7140.8610,7115.2900,7038049792,86849114112.0000,3,0.014808,1,0.359400,0
2016-02-22,7229.5710,7312.7440,7203.4980,7300.5890,7140.8610,9432051968,110801608704.0000,3,0.019845,1,2.236800,0
2016-02-23,7299.8100,7319.4150,7163.8170,7270.5810,7300.5890,8787487488,106556792832.0000,3,0.018485,1,-0.411000,0
2016-02-24,7233.5740,7321.6360,7156.8630,7319.2590,7270.5810,8981957888,111114133504.0000,3,0.018895,1,0.669500,0
