date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5329.3300,5338.3160,5288.1340,5331.9530,5324.8920,4271496496,76795527168.0000,3,0.016634,1,0.132600,0
2015-12-31,5330.3370,5340.4290,5240.8300,5240.8400,5331.9530,3861686992,65891333632.0000,3,0.015038,1,-1.708800,0
2016-01-04,5233.2240,5238.7100,4821.2830,4821.8600,5240.8400,4250215216,64099764224.0000,3,0.016071,1,-7.994500,0
2016-01-05,4653.9890,4879.8840,4645.6280,4814.9590,4821.8600,6104766208,87221182464.0000,3,0.023084,1,-0.143100,0
2016-01-06,4830.6470,4914.0120,4792.1900,4908.1580,4814.9590,5666326784,71151652864.0000,3,0.021426,1,1.935600,0
2016-01-07,4818.0460,4818.0460,4511.6050,4519.4510,4908.1580,1573686592,19233667840.0000,3,0.005950,1,-7.919600,0
2016-01-08,4637.3130,4693.6060,4404.0560,4599.6880,4519.4510,6425608448,80997842944.0000,3,0.024297,1,1.775400,0
2016-01-11,4509.6030,4575.3110,4339.6010,4340.7650,4599.6880,5766661888,71563517952.0000,3,0.021741,1,-5.629100,0
2016-01-12,4376.2230,4444.1390,4314.1770,4392.2550,4340.7650,4330789376,59087579136.0000,3,0.016328,1,1.186200,0
2016-01-13,4421.8450,4457.3790,4297.5640,4297.5640,4392.2550,4294425536,55399641856.0000,3,0.016191,1,-2.155900,0
2016-01-14,4182.6920,4440.6610,4181.5340,4436.6930,4297.5640,4800502272,64430771200.0000,3,0.018100,1,3.237400,0
2016-01-15,4404.0170,4427.9200,4260.3460,4284.0460,4436.6930,4589392128,59386764032.0000,3,0.017304,1,-3.440600,0
2016-01-18,4210.8690,4376.8190,4210.8700,4326.7400,4284.0460,3824937760,52337021952.0000,3,0.014421,1,0.996600,0
2016-01-19,4319.1170,4470.3980,4305.4450,4460.5990,4326.7400,4601944576,64874594048.0000,3,0.017351,1,3.093800,0
2016-01-20,4431.3610,4466.5310,4362.1800,4391.7620,4460.5990,4167503504,59676637184.0000,3,0.015710,1,-1.543200,0
2016-01-21,4330.7030,4428.7220,4236.8900,4236.8900,4391.7620,3578455600,50843177984.0000,3,0.013490,1,-3.526400,0
2016-01-22,4287.4850,4316.1640,4194.6330,4290.7700,4236.8900,3080667904,42065456128.0000,3,0.011601,1,1.271700,0
2016-01-25,4321.4110,4357.0800,4289.5840,4319.7640,4290.7700,2759048352,37218235392.0000,3,0.010385,1,0.675700,0
2016-01-26,4277.5490,4291.0740,4039.0890,4042.5720,4319.7640,4260109840,52495903232.0000,3,0.015918,1,-6.416800,0
2016-01-27,4063.8880,4078.3080,3876.9620,4039.9410,4042.5720,4468484096,54132882688.0000,3,0.016696,1,-0.065100,0
2016-01-28,4002.1000,4057.7780,3912.6130,3925.7980,4039.9410,3438294320,41067678976.0000,3,0.012847,1,-2.825400,0
2016-01-29,3927.4150,4089.2070,3923.0680,4060.8510,3925.7980,3677514832,45122174208.0000,3,0.013741,1,3.440100,0
2016-02-01,4047.8130,4075.8500,3977.2030,4024.6390,4060.8510,2924654592,36683684864.0000,3,0.010928,1,-0.891700,0
2016-02-02,4031.0070,4150.1360,4031.0070,4129.4110,4024.6390,3004654032,41081023744.0000,3,0.011227,1,2.603300,0
2016-02-03,4090.5740,4140.6260,4064.0420,4125.3710,4129.4110,2726928928,37069452544.0000,3,0.010189,1,-0.097800,0
2016-02-04,4134.4930,4195.2350,4134.4930,4170.2380,4125.3720,3233854880,43237517312.0000,3,0.011956,1,1.087600,0
2016-02-05,4164.8200,4176.1550,4111.4610,4114.1470,4170.2380,2628058992,34650674176.0000,3,0.009717,1,-1.345000,0
2016-02-15,4001.9180,4122.2570,4001.9180,4097.3480,4114.1480,2616948352,33674214656.0000,3,0.009667,1,-0.408300,0
2016-02-16,4125.3150,4249.6090,4125.3160,4240.2290,4097.3480,3856723776,51133813248.0000,3,0.014247,1,3.487200,0
2016-02-17,4242.7130,4296.1880,4225.3590,4289.5510,4240.2290,4868610304,55589883136.0000,3,0.017985,1,1.163200,0
2016-02-18,4314.9450,4333.1830,4257.6490,4262.7740,4289.5510,4476788992,54331322112.0000,3,0.016537,1,-0.624200,0
2016-02-19,4253.6810,4298.1640,4241.5010,4273.0170,4262.7750,3126254016,44091021568.0000,3,0.011548,1,0.240300,0
2016-02-22,4325.7460,4366.7820,4304.5760,4365.0450,4273.0170,4742030592,61049234176.0000,3,0.017517,1,2.153700,0
2016-02-23,4366.2640,4375.9330,4291.9840,4335.7900,4365.0460,4030863184,55967144960.0000,3,0.014890,1,-0.670200,0
2016-02-24,4318.9710,4358.7490,4270.1450,4349.5510,4335.7900,3730923280,50333421568.0000,3,0.013782,1,0.317400,0
2016-02-25,4342.2240,4342.2240,4034.8540,4054.8070,4349.5510,5083905536,62744979200.0000,3,0.018779,1,-6.776400,0
2016-02-26,4089.4260,4115.0730,4019.3860,4082.7260,4054.8080,3748098080,44498358272.0000,3,0.013845,1,0.688500,0
2016-02-29,4067.5990,4068.9580,3868.3320,3910.2480,4082.7270,4345872640,46869003776.0000,3,0.016052,1,-4.224600,0
2016-03-01,3921.9330,4038.0100,3896.0280,4006.7380,3910.2480,4340441088,48245494016.0000,3,0.016032,1,2.467600,0
2016-03-02,4003.9970,4196.4460,4003.9970,4189.9100,4006.7380,6044817920,65627204352.0000,3,0.022328,1,4.571600,0
2016-03-03,4188.0360,4249.7910,4174.8590,4176.9230,4189.9100,6041217280,68507076352.0000,3,0.022314,1,-0.310000,0
2016-03-04,4162.5550,4207.4780,4116.5380,4144.1260,4176.9240,5972094464,68251770880.0000,3,0.022053,1,-0.785200,0
2016-03-07,4187.0080,4236.5150,4163.2250,4195.0030,4144.1270,4139159184,47271430656.0000,3,0.015284,1,1.227700,0
2016-03-08,4186.6290,4187.8370,4049.7520,4187.8370,4195.0030,4389036288,51736036864.0000,3,0.016207,1,-0.170800,0
2016-03-09,4106.1550,4152.5370,4085.5130,4099.8450,4187.8370,3274454096,38614201856.0000,3,0.012091,1,-2.101100,0
2016-03-10,4106.7010,4137.0390,4051.2870,4053.0490,4099.8450,2629572272,33385628160.0000,3,0.009710,1,-1.141400,0
2016-03-11,4021.6110,4075.4600,4008.8720,4044.5690,4053.0490,2174723408,26057438976.0000,3,0.008030,1,-0.209200,0
2016-03-14,4087.1940,4198.8280,4087.1950,4155.6290,4044.5700,3796740016,49249606400.0000,3,0.014019,1,2.745900,0
2016-03-15,4150.4180,4161.7480,4109.0800,4128.5510,4155.6300,2837820368,36361897216.0000,3,0.010474,1,-0.651600,0
2016-03-16,4143.5260,4154.0420,4074.8220,4088.0010,4128.5510,2482591696,31985297920.0000,3,0.009163,1,-0.982200,0
2016-03-17,4108.5770,4217.1510,4102.5880,4198.8030,4088.0010,3912468608,55935313408.0000,3,0.014440,1,2.710400,0
2016-03-18,4214.6200,4340.7590,4212.2070,4321.3590,4198.8030,6073914368,82029592576.0000,3,0.022407,1,2.918800,0
2016-03-21,4375.8650,4444.1120,4369.6700,4437.7910,4321.3590,7145052160,94743728128.0000,3,0.026351,1,2.694300,0
2016-03-22,4410.0950,4445.4600,4387.1190,4409.8210,4437.7920,5100491776,75743211520.0000,3,0.018810,1,-0.630300,0
2016-03-23,4399.4380,4451.7810,4384.3630,4447.7340,4409.8220,4380090112,66695873024.0000,3,0.016153,1,0.859700,0
2016-03-24,4406.3220,4450.5390,4373.9720,4376.5390,4447.7350,4527192576,71333748736.0000,3,0.016694,1,-1.600700,0
2016-03-25,4363.5590,4409.3650,4359.6570,4399.0240,4376.5400,3605021760,51603815168.0000,3,0.013274,1,0.513700,0
2016-03-28,4417.7250,4452.9740,4357.5740,4367.2190,4399.0250,3735257520,55183559680.0000,3,0.013746,1,-0.723000,0
2016-03-29,4364.9050,4374.5430,4285.0310,4309.0760,4367.2200,3331074880,49565095168.0000,3,0.012259,1,-1.331400,0
2016-03-30,4345.6130,4434.1590,4345.6140,4434.1590,4309.0760,3851792848,61183873280.0000,3,0.014175,1,2.902800,0
2016-03-31,4451.4570,4471.5750,4423.0400,4430.7130,4434.1590,3889091536,62031672064.0000,3,0.014312,1,-0.077700,0
2016-04-01,4419.2430,4431.5770,4349.9080,4411.1610,4430.7140,3532770272,52114931200.0000,3,0.013001,1,-0.441300,0
2016-04-05,4414.5590,4511.6170,4407.0490,4503.0390,4411.1610,4613958912,66806102272.0000,3,0.016980,1,2.082900,0
2016-04-06,4490.2720,4521.6960,4475.6090,4513.6720,4503.0390,3936214944,60726777856.0000,3,0.014483,1,0.236100,0
2016-04-07,4527.4260,4537.4150,4444.5440,4444.5430,4513.6730,4165214400,62554040064.0000,3,0.015326,1,-1.531600,0
2016-04-08,4415.8980,4426.9410,4364.3290,4406.5320,4444.5440,3639186048,53715968000.0000,3,0.013391,1,-0.855200,0
2016-04-11,4448.7880,4497.3510,4448.7890,4470.8060,4406.5320,4306843648,58179756800.0000,3,0.015847,1,1.458600,0
2016-04-12,4467.8810,4476.1200,4414.6230,4449.9820,4470.8070,3355980768,46702788864.0000,3,0.012314,1,-0.465800,0
2016-04-13,4475.7090,4556.1790,4475.7100,4508.8300,4449.9830,6429770752,78298382336.0000,3,0.023592,1,1.322400,0
2016-04-14,4528.0470,4540.5300,4493.1710,4533.5850,4508.8310,4153129024,50677626880.0000,3,0.015239,1,0.549000,0
2016-04-15,4537.8240,4540.3240,4500.3780,4517.9240,4533.5860,3428648480,42402896384.0000,3,0.012565,1,-0.345500,0
2016-04-18,4492.6660,4492.6670,4428.5380,4448.0510,4517.9250,3120378016,40715511552.0000,3,0.011376,1,-1.546600,0
2016-04-19,4468.7750,4479.3050,4435.1480,4461.7640,4448.0510,2759611104,39395334400.0000,3,0.010060,1,0.308300,0
2016-04-20,4470.8380,4474.2630,4255.0810,4316.0010,4461.7650,5120131584,64862411264.0000,3,0.018665,1,-3.267000,0
2016-04-21,4296.7200,4346.8230,4282.8410,4285.8300,4316.0010,3598123104,44164790272.0000,3,0.013117,1,-0.699000,0
2016-04-22,4263.6100,4322.1260,4256.8330,4322.0990,4285.8300,2744558640,35530855168.0000,3,0.010006,1,0.846300,0
2016-04-25,4311.9230,4324.6010,4277.8030,4311.9670,4322.0990,2396996784,30671529984.0000,3,0.008732,1,-0.234400,0
2016-04-26,4308.8710,4343.7590,4299.0390,4343.7590,4311.9670,2101388112,30136985600.0000,3,0.007655,1,0.737300,0
