date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3335.1090,3339.0880,3289.6140,3331.7280,3318.5980,480466900,4421184511.0000,3,0.000000,1,0.395649,0
2015-12-31,3325.0620,3336.1110,3278.7250,3280.5890,3331.7280,471762800,3731193697.0000,3,0.000000,1,-1.534909,0
2016-01-04,3277.8960,3279.2410,3006.4620,3007.8610,3280.5890,614853400,4479194349.0000,3,0.000000,1,-8.313385,0
2016-01-05,2923.6410,3072.9640,2906.9580,3025.1540,3007.8610,856983500,6000608173.0000,3,0.000000,1,0.574927,0
2016-01-06,3026.9050,3229.6700,3017.0560,3203.0850,3025.1540,1153916300,8217663509.0000,3,0.000000,1,5.881717,0
2016-01-07,3157.1850,3171.7630,2924.5540,2928.2440,3203.0850,315801800,2263991876.0000,3,0.000000,1,-8.580509,0
2016-01-08,3040.1600,3153.1570,2911.1740,3117.6810,2928.2440,1293782600,9111544357.0000,3,0.000000,1,6.469304,0
2016-01-11,3055.2120,3136.8960,2965.1430,2969.5960,3117.6810,1110255500,8213521282.0000,3,0.000000,1,-4.749845,0
2016-01-12,2963.5410,2995.7560,2887.0620,2925.4740,2969.5960,930410100,6186708121.0000,3,0.000000,1,-1.485791,0
2016-01-13,2926.4880,2960.6400,2847.7910,2851.7880,2925.4740,762300200,5128927616.0000,3,0.000000,1,-2.518771,0
2016-01-14,2774.1610,2918.0800,2763.2660,2914.7480,2851.7880,661820800,4295676309.0000,3,0.000000,1,2.207738,0
2016-01-15,2879.0360,2886.0980,2737.1650,2761.1430,2914.7480,692829000,4387982497.0000,3,0.000000,1,-5.269923,0
2016-01-18,2708.8670,2800.1670,2700.4840,2762.0570,2761.1430,450242100,2904958280.0000,3,0.000000,1,0.033102,0
2016-01-19,2756.7820,2841.1810,2739.8130,2839.4560,2762.0570,573242500,3689130470.0000,3,0.000000,1,2.802223,0
2016-01-20,2814.3180,2867.5870,2797.4140,2831.5690,2839.4560,606893200,4268473851.0000,3,0.000000,1,-0.277765,0
2016-01-21,2789.2790,2846.3310,2736.2900,2736.2900,2831.5690,551452500,3773703166.0000,3,0.000000,1,-3.364883,0
2016-01-22,2754.8470,2779.6870,2700.8200,2756.3540,2736.2900,442138900,2746961934.0000,3,0.000000,1,0.733256,0
2016-01-25,2770.6230,2814.0310,2756.5570,2792.5180,2756.3540,404926100,2645526323.0000,3,0.000000,1,1.312023,0
2016-01-26,2779.9830,2801.5620,2591.2870,2618.9240,2792.5180,645630300,4418919395.0000,3,0.000000,1,-6.216396,0
2016-01-27,2637.4890,2671.8010,2497.9850,2601.6040,2618.9240,662391600,4291636581.0000,3,0.000000,1,-0.661340,0
2016-01-28,2572.2300,2583.8520,2403.7920,2412.8870,2601.6040,524725500,3332536166.0000,3,0.000000,1,-7.253871,0
2016-01-29,2406.7880,2520.6780,2398.2800,2497.1960,2412.8870,525200700,2944587356.0000,3,0.000000,1,3.494113,0
2016-02-01,2490.6050,2526.9250,2421.4170,2465.6470,2497.1960,435259200,2725237505.0000,3,0.000000,1,-1.263377,0
2016-02-02,2467.6960,2549.9830,2467.6960,2548.2640,2465.6470,452783500,2580419859.0000,3,0.000000,1,3.350723,0
2016-02-03,2521.7110,2571.8600,2507.9160,2560.0390,2548.2640,480266800,2587785618.0000,3,0.000000,1,0.462079,0
2016-02-04,2600.8900,2702.3610,2600.8900,2656.4130,2560.0390,734185000,4414665014.0000,3,0.000000,1,3.764552,0
2016-02-05,2686.7770,2720.5880,2662.3480,2663.6080,2656.4130,678737900,4948719408.0000,3,0.000000,1,0.270854,0
2016-02-15,2703.6110,2836.0590,2678.2240,2813.5770,2663.6080,961723900,5654339368.0000,3,0.000000,1,5.630295,0
2016-02-16,2801.7410,2872.8180,2776.9900,2855.9070,2813.5770,1028826700,6951566520.0000,3,0.000000,1,1.504491,0
2016-02-17,2815.8420,2850.6510,2804.0740,2845.9320,2855.9070,770416900,5528413175.0000,3,0.000000,1,-0.349276,0
2016-02-18,2852.5550,2898.5590,2825.5500,2832.0030,2845.9320,901926100,5776807971.0000,3,0.000000,1,-0.489436,0
2016-02-19,2836.7380,2840.6730,2778.1570,2801.3710,2832.0030,683598100,4544991414.0000,3,0.000000,1,-1.081637,0
2016-02-22,2828.9910,2931.5680,2828.9910,2917.1290,2801.3710,945317300,6869109223.0000,3,0.000000,1,4.132191,0
2016-02-23,2904.8880,2966.7670,2890.9270,2965.1060,2917.1290,961296600,8112251344.0000,3,0.000000,1,1.644665,0
2016-02-24,2936.8580,3029.5440,2914.3520,2990.4320,2965.1060,1016985800,7578844382.0000,3,0.000000,1,0.854135,0
2016-02-25,2993.6370,3015.9090,2786.6440,2805.5800,2990.4320,1122187000,8407433431.0000,3,0.000000,1,-6.181448,0
2016-02-26,2814.9840,2906.5380,2777.8370,2901.4610,2805.5800,791817100,6296513007.0000,3,0.000000,1,3.417511,0
2016-02-29,2857.3430,2882.7210,2722.8510,2840.7240,2901.4610,804864300,6674089226.0000,3,0.000000,1,-2.093325,0
2016-03-01,2856.5710,2969.5390,2835.9830,2955.4950,2840.7240,1171192400,8772203992.0000,3,0.000000,1,4.040203,0
2016-03-02,2911.5630,3138.5120,2901.6910,3136.3550,2955.4950,1681225600,11811631596.0000,3,0.000000,1,6.119448,0
2016-03-03,3142.1560,3251.9120,3099.8500,3151.6990,3136.3550,2027456900,14035864428.0000,3,0.000000,1,0.489230,0
2016-03-04,3194.9310,3242.8040,3082.5440,3155.7370,3151.6990,1713545300,12503086675.0000,3,0.000000,1,0.128121,0
2016-03-07,3233.9370,3295.9630,3148.2920,3292.9990,3155.7370,1615502100,12732611152.0000,3,0.000000,1,4.349602,0
2016-03-08,3285.3470,3285.3470,3152.5330,3224.7660,3292.9990,1425998900,11229656883.0000,3,0.000000,1,-2.072062,0
2016-03-09,3067.2390,3087.4430,2994.0650,3006.7900,3224.7660,1108885100,8433981194.0000,3,0.000000,1,-6.759436,0
2016-03-10,3006.5450,3042.3360,2946.9340,2961.6600,3006.7900,704025900,6075485241.0000,3,0.000000,1,-1.500936,0
2016-03-11,2980.0930,3008.0890,2961.7220,2983.3100,2961.6600,680004000,5782361843.0000,3,0.000000,1,0.731009,0
2016-03-14,2966.7650,3062.8190,2955.4680,3034.2600,2983.3100,912616800,6776289157.0000,3,0.000000,1,1.707835,0
2016-03-15,2987.6300,2987.6300,2903.3440,2961.2300,3034.2600,740584800,6224481230.0000,3,0.000000,1,-2.406847,0
2016-03-16,2943.6520,2973.2250,2926.3350,2947.0500,2961.2300,590761500,4892335978.0000,3,0.000000,1,-0.478855,0
2016-03-17,2997.5800,3013.5720,2953.3270,2998.3800,2947.0500,676972800,5717324774.0000,3,0.000000,1,1.741742,0
2016-03-18,3034.0410,3098.9840,3023.4990,3075.3800,2998.3800,1130599900,9131885563.0000,3,0.000000,1,2.568053,0
2016-03-21,3063.9980,3126.1790,3043.7390,3120.8200,3075.3800,1179137600,9271928100.0000,3,0.000000,1,1.477541,0
2016-03-22,3084.4930,3127.3610,3061.5600,3102.7000,3120.8200,898029200,7924761002.0000,3,0.000000,1,-0.580617,0
2016-03-23,3079.9530,3136.0440,3062.7720,3119.5800,3102.7000,964870500,8570168199.0000,3,0.000000,1,0.544042,0
2016-03-24,3044.1850,3044.1850,2995.3640,2995.6000,3119.5800,842280100,7036585224.0000,3,0.000000,1,-3.974253,0
2016-03-25,2982.5650,3009.6490,2950.7350,2984.9000,2995.6000,467557300,4032128058.0000,3,0.000000,1,-0.357191,0
2016-03-28,2985.7450,3020.6090,2971.1790,2984.9200,2984.9000,523021700,4573393412.0000,3,0.000000,1,0.000670,0
2016-03-29,2987.0120,3016.2920,2944.4610,2976.4700,2984.9200,540619000,4971001844.0000,3,0.000000,1,-0.283090,0
2016-03-30,3019.6530,3043.6890,2992.9160,3035.2600,2976.4700,580393500,5304529839.0000,3,0.000000,1,1.975159,0
2016-03-31,3028.7720,3042.2760,3007.1410,3023.0100,3035.2600,631754900,5088953024.0000,3,0.000000,1,-0.403590,0
2016-04-01,3017.1250,3075.1010,3013.2030,3072.6800,3023.0100,701307200,6940142202.0000,3,0.000000,1,1.643064,0
2016-04-05,3061.3470,3113.1270,3028.2210,3104.7500,3072.6800,780406200,6600998839.0000,3,0.000000,1,1.043714,0
2016-04-06,3091.5290,3124.5360,3056.9490,3082.7500,3104.7500,640636200,5717748878.0000,3,0.000000,1,-0.708592,0
2016-04-07,3081.4050,3090.6970,3024.0810,3028.2200,3082.7500,561089800,4836257325.0000,3,0.000000,1,-1.768875,0
2016-04-08,3019.1390,3047.4070,2993.7820,3046.4700,3028.2200,702106600,6671514505.0000,3,0.000000,1,0.602664,0
2016-04-11,3057.1610,3147.7770,3053.9550,3106.9300,3046.4700,865297600,7989317888.0000,3,0.000000,1,1.984592,0
2016-04-12,3106.3310,3136.5340,3070.1470,3101.1000,3106.9300,681621500,6998345050.0000,3,0.000000,1,-0.187645,0
2016-04-13,3140.0420,3267.2470,3140.0420,3219.6200,3101.1000,2295608600,15585720219.0000,3,0.000000,1,3.821870,0
2016-04-14,3199.1070,3202.9390,3144.8830,3176.3500,3219.6200,1369452100,9554755282.0000,3,0.000000,1,-1.343947,0
2016-04-15,3157.1880,3185.1560,3141.3230,3165.9300,3176.3500,834585000,6512095038.0000,3,0.000000,1,-0.328049,0
2016-04-18,3153.3650,3153.3650,3104.0570,3117.6400,3165.9300,616457800,5013801649.0000,3,0.000000,1,-1.525302,0
2016-04-19,3134.2230,3191.2790,3119.7800,3168.0100,3117.6400,679437800,6511157879.0000,3,0.000000,1,1.615645,0
2016-04-20,3213.8560,3236.3710,3035.2350,3126.4900,3168.0100,1265486800,11355688638.0000,3,0.000000,1,-1.310602,0
2016-04-21,3103.0190,3256.2790,3097.6160,3197.8100,3126.4900,1333226500,12781900299.0000,3,0.000000,1,2.281152,0
2016-04-22,3109.9720,3120.9860,3052.6240,3084.8600,3197.8100,756159600,6791621720.0000,3,0.000000,1,-3.532104,0
2016-04-25,3051.5830,3072.1470,3009.2080,3052.7700,3084.8600,514504500,4664112335.0000,3,0.000000,1,-1.040242,0
2016-04-26,3044.3370,3068.0270,2994.5700,3040.3200,3052.7700,466406700,4286608721.0000,3,0.000000,1,-0.407826,0
2016-04-27,3052.4310,3057.6930,3019.0680,3044.0400,3040.3200,491737000,4387681845.0000,3,0.000000,1,0.122356,0
2016-04-28,3028.5930,3030.5390,2984.6900,3012.8400,3044.0400,477020700,4393195147.0000,3,0.000000,1,-1.024954,0
2016-04-29,3029.2660,3075.8130,3027.6390,3051.1600,3012.8400,473915500,4921478668.0000,3,0.000000,1,1.271890,0
2016-05-03,3091.4220,3143.7810,3069.4760,3141.3500,3051.1600,615214900,6164338405.0000,3,0.000000,1,2.955925,0
2016-05-04,3105.6160,3126.2720,3093.3910,3106.0500,3141.3500,427279400,4177413674.0000,3,0.000000,1,-1.123721,0
2016-05-05,3098.5400,3129.7090,3093.7240,3114.9100,3106.0500,374800800,4006792550.0000,3,0.000000,1,0.285250,0
2016-05-06,3107.9340,3139.0180,3025.5640,3026.5400,3114.9100,609839200,5987134748.0000,3,0.000000,1,-2.837000,0
2016-05-09,3009.3510,3009.3510,2855.3840,2871.6500,3026.5400,552337100,5245510946.0000,3,0.000000,1,-5.117725,0
2016-05-10,2833.1240,2856.6290,2803.5040,2843.5100,2871.6500,356488300,3472252281.0000,3,0.000000,1,-0.979924,0
2016-05-11,2863.7530,2881.4130,2821.1540,2865.6600,2843.5100,340991200,3499541698.0000,3,0.000000,1,0.778967,0
2016-05-12,2841.0990,2889.4270,2813.4060,2886.7600,2865.6600,380005700,3892312438.0000,3,0.000000,1,0.736305,0
2016-05-13,2860.2080,2912.1120,2856.9330,2896.9400,2886.7600,377310000,4000414499.0000,3,0.000000,1,0.352645,0
2016-05-16,2880.2700,2975.5110,2866.9410,2968.4600,2896.9400,404294400,4415602276.0000,3,0.000000,1,2.468812,0
2016-05-17,2961.0550,3031.4520,2957.0050,2959.8800,2968.4600,482917700,5845297482.0000,3,0.000000,1,-0.289039,0
2016-05-18,2939.5480,2943.9090,2865.2320,2907.5500,2959.8800,372386900,3733360342.0000,3,0.000000,1,-1.767977,0
2016-05-19,2881.9930,2967.3140,2880.6320,2954.7300,2907.5500,420767300,4804227714.0000,3,0.000000,1,1.622672,0
2016-05-20,2921.8090,2964.8550,2914.8630,2954.8800,2954.7300,390096000,4519332018.0000,3,0.000000,1,0.005077,0
2016-05-23,2948.3730,2967.8780,2931.6600,2955.4400,2954.8800,306425100,3378200822.0000,3,0.000000,1,0.018952,0
2016-05-24,2935.5120,2937.0050,2887.2820,2922.2700,2955.4400,331036700,3401664691.0000,3,0.000000,1,-1.122337,0
2016-05-25,2920.7100,2941.0920,2873.8330,2897.6560,2922.2700,320775900,3708441266.0000,3,0.000000,1,-0.842290,0
2016-05-26,2900.0640,2965.1620,2868.3570,2962.9100,2897.6560,465547300,4779069644.0000,3,0.000000,1,2.251958,0
2016-05-27,2956.2340,2974.1780,2937.5410,2949.8300,2962.9100,713377300,5461576165.0000,3,0.000000,1,-0.441458,0
2016-05-30,2919.2870,2955.9830,2893.9070,2933.5200,2949.8300,492023100,4485562697.0000,3,0.000000,1,-0.552913,0
2016-05-31,2944.0660,3077.6390,2944.0660,3077.5500,2933.5200,900628000,8224501084.0000,3,0.000000,1,4.909801,0
2016-06-01,3098.3970,3149.2300,3080.9110,3113.3100,3077.5500,1093029000,10690524688.0000,3,0.000000,1,1.161963,0
2016-06-02,3103.9690,3146.1910,3098.1880,3132.0900,3113.3100,1011225300,8746743748.0000,3,0.000000,1,0.603217,0
2016-06-03,3124.8820,3128.0890,3093.4060,3116.0200,3132.0900,722083400,7386882962.0000,3,0.000000,1,-0.513076,0
2016-06-06,3170.4940,3191.8580,3148.8250,3163.9300,3116.0200,721459200,7646124455.0000,3,0.000000,1,1.537538,0
2016-06-07,3168.0150,3174.9740,3130.5980,3139.3000,3163.9300,713461000,6868298673.0000,3,0.000000,1,-0.778462,0
2016-06-08,3122.9280,3122.9280,3068.2060,3091.8800,3139.3000,648978800,6462864251.0000,3,0.000000,1,-1.510528,0
2016-06-13,3100.0030,3152.6180,3082.8760,3083.1600,3091.8800,855914000,7281505395.0000,3,0.000000,1,-0.282029,0
2016-06-14,3071.3260,3100.7020,3036.3610,3071.0000,3083.1600,528352900,4549197227.0000,3,0.000000,1,-0.394400,0
2016-06-15,3050.3170,3184.2530,3048.4810,3169.5100,3071.0000,778236500,6726463051.0000,3,0.000000,1,3.207750,0
2016-06-16,3182.1350,3286.9400,3175.2050,3285.6200,3169.5100,1415746800,9714322788.0000,3,0.000000,1,3.663342,0
2016-06-17,3227.8810,3307.4340,3227.8810,3255.0900,3285.6200,1175434500,8630935046.0000,3,0.000000,1,-0.929200,0
2016-06-20,3252.3720,3253.4580,3168.9660,3193.9500,3255.0900,629815900,4811957974.0000,3,0.000000,1,-1.878289,0
2016-06-21,3202.7890,3206.3750,3103.2720,3131.0000,3193.9500,836562100,6169058815.0000,3,0.000000,1,-1.970914,0
2016-06-22,3099.0910,3155.0980,3087.1510,3152.4100,3131.0000,483748300,4263945737.0000,3,0.000000,1,0.683807,0
2016-06-23,3135.6910,3149.7780,3093.8950,3119.3000,3152.4100,542119600,4418211713.0000,3,0.000000,1,-1.050308,0
2016-06-24,3141.1710,3199.2800,3113.2180,3188.9400,3119.3000,1432369200,11273718077.0000,3,0.000000,1,2.232552,0
2016-06-27,3183.1250,3223.2520,3174.6060,3212.8000,3188.9400,845560600,7638756621.0000,3,0.000000,1,0.748211,0
2016-06-28,3198.9670,3216.7580,3169.3570,3213.1800,3212.8000,651641100,6166093044.0000,3,0.000000,1,0.011828,0
2016-06-29,3207.0550,3248.5170,3195.5890,3236.3700,3213.1800,745850100,6645813006.0000,3,0.000000,1,0.721715,0
2016-06-30,3221.5180,3228.0200,3193.4250,3200.2200,3236.3700,530506600,4594991673.0000,3,0.000000,1,-1.116992,0
2016-07-01,3211.6440,3278.4170,3211.4130,3243.1400,3200.2200,759883300,6582174720.0000,3,0.000000,1,1.341158,0
2016-07-04,3277.7270,3452.1360,3277.7270,3399.3900,3243.1400,1723535200,12297226057.0000,3,0.000000,1,4.817862,0
2016-07-05,3376.3310,3402.3610,3340.9710,3400.8900,3399.3900,1020601900,8691313832.0000,3,0.000000,1,0.044126,0
