date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4040.0960,4041.0150,3993.1220,4039.1080,4040.7560,4217854704,47871793920.0000,3,0.002274,1,-0.040800,
2015-12-31,4033.1000,4044.2620,4001.5090,4017.0250,4039.1080,4310820608,46941108480.0000,3,0.002323,1,-0.546700,
2016-01-04,4005.9620,4008.1150,3777.2840,3777.8070,4017.0250,4918543616,47778649344.0000,3,0.002651,1,-5.955100,
2016-01-05,3717.7590,3838.7320,3705.8440,3805.1190,3777.8070,6785639168,64706291968.0000,3,0.003657,1,0.723000,
2016-01-06,3801.9640,3863.7090,3793.2240,3860.8140,3805.1190,6177233920,54005241088.0000,3,0.003329,1,1.463700,
2016-01-07,3803.7160,3804.7230,3634.7990,3645.6590,3860.8140,1812589008,16370301440.0000,3,0.000975,1,-5.572800,
2016-01-08,3718.1020,3769.8140,3611.1070,3715.8130,3645.6590,7988313856,72413749248.0000,3,0.004294,1,1.924300,
2016-01-11,3658.3300,3691.1020,3555.8370,3555.8370,3715.8130,7915086848,67899126528.0000,3,0.004254,1,-4.305300,
2016-01-12,3584.2320,3607.1910,3546.8250,3575.1730,3555.8370,5524506624,48827354624.0000,3,0.002970,1,0.543800,
2016-01-13,3605.6420,3620.6080,3534.6430,3535.9900,3575.1730,5033326336,43422701056.0000,3,0.002706,1,-1.096000,
2016-01-14,3458.5390,3588.4950,3452.9450,3580.9690,3535.9900,5890741760,49550258432.0000,3,0.003166,1,1.272000,
2016-01-15,3560.1240,3577.3360,3464.3220,3482.8300,3580.9690,5432174592,45673807872.0000,3,0.002920,1,-2.740600,
2016-01-18,3430.6810,3516.0220,3427.8310,3477.7950,3482.8300,4296850944,35298486272.0000,3,0.002310,1,-0.144600,
2016-01-19,3483.4860,3574.3970,3466.0940,3565.4030,3477.7950,5310017792,45991365632.0000,3,0.002854,1,2.519100,
2016-01-20,3546.8990,3561.2330,3486.3370,3511.0370,3565.4030,5934983424,51140057344.0000,3,0.003190,1,-1.524800,
2016-01-21,3474.9150,3543.6090,3429.9980,3430.8550,3511.0370,4882780928,41642191104.0000,3,0.002625,1,-2.283700,
2016-01-22,3464.0910,3480.7170,3407.9530,3461.3240,3430.8550,3792396304,32049826048.0000,3,0.002038,1,0.888100,
2016-01-25,3472.0140,3487.2400,3447.8100,3471.5680,3461.3240,3291115904,27360120064.0000,3,0.001769,1,0.296000,
2016-01-26,3445.0730,3451.6630,3292.4890,3299.8270,3471.5680,5335714560,43770763264.0000,3,0.002868,1,-4.947100,
2016-01-27,3314.0400,3327.5590,3220.2290,3290.4660,3299.8270,5774557184,45569144576.0000,3,0.003104,1,-0.283700,
2016-01-28,3275.9430,3305.2520,3215.4670,3232.4750,3290.4660,4134862096,32844377600.0000,3,0.002223,1,-1.762400,
2016-01-29,3234.2570,3340.7420,3233.7940,3321.0390,3232.4750,4907628032,39896421888.0000,3,0.002638,1,2.739800,
2016-02-01,3312.7040,3317.6210,3237.7720,3265.8200,3321.0390,3620087600,28721293568.0000,3,0.001946,1,-1.662700,
2016-02-02,3262.2480,3328.9590,3262.0260,3315.1640,3265.8200,3682411408,30186928640.0000,3,0.001979,1,1.510900,
2016-02-03,3284.7950,3296.2950,3258.7270,3292.4880,3315.1640,3174437104,25269679104.0000,3,0.001706,1,-0.684000,
2016-02-04,3305.7430,3338.7990,3302.3370,3324.4620,3292.4880,3504581904,28511118336.0000,3,0.001881,1,0.971100,
2016-02-05,3323.0480,3330.1420,3306.2280,3310.2320,3324.4620,3046191696,25393394432.0000,3,0.001635,1,-0.428000,
2016-02-15,3231.8140,3297.6450,3228.8720,3281.4130,3310.2320,2750887200,22546571264.0000,3,0.001476,1,-0.870600,
2016-02-16,3297.0750,3368.3580,3296.6140,3363.9370,3281.4130,4163713808,32071115520.0000,3,0.002234,1,2.514900,
2016-02-17,3360.2780,3388.2440,3353.5120,3385.4850,3363.9370,4538349824,34890498816.0000,3,0.002435,1,0.640600,
2016-02-18,3399.9570,3417.0500,3374.7600,3378.2870,3385.4850,4666795776,37684830208.0000,3,0.002504,1,-0.212600,
2016-02-19,3371.5470,3382.5590,3352.1830,3367.4080,3378.2870,3081860608,24786839296.0000,3,0.001654,1,-0.322000,
