date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3410.8850,3412.5680,3372.9750,3410.5940,3410.0670,4544626432,59903544064.0000,3,0.002413,1,0.015500,0
2015-12-31,3405.3020,3412.6380,3378.0380,3388.4190,3410.5940,4519771904,55526476288.0000,3,0.002399,1,-0.650200,0
2016-01-04,3385.4880,3385.5070,3176.5220,3176.9420,3388.4190,5443004672,62601439744.0000,3,0.002889,1,-6.241200,0
2016-01-05,3118.2820,3228.9980,3111.4960,3202.1580,3176.9420,7614288640,84298190848.0000,3,0.004041,1,0.793700,0
2016-01-06,3201.9530,3253.2570,3190.2790,3248.9170,3202.1580,6537353984,68684108544.0000,3,0.003470,1,1.460200,0
2016-01-07,3199.5370,3199.5370,3042.4890,3053.2420,3248.9170,1964410304,20212291840.0000,3,0.001041,1,-6.022800,0
2016-01-08,3119.1270,3165.1300,3019.9770,3116.6600,3053.2420,8694134784,91732381696.0000,3,0.004599,1,2.077100,0
2016-01-11,3067.5190,3097.7110,2982.4560,2982.4930,3116.6600,8136221184,83786420224.0000,3,0.004302,1,-4.304800,0
2016-01-12,3004.8110,3024.5740,2970.0670,2997.2060,2982.4930,5809223680,62328777984.0000,3,0.003072,1,0.493300,0
2016-01-13,3022.0200,3032.6450,2955.0440,2955.3120,2997.2060,5331606784,56221959680.0000,3,0.002819,1,-1.397800,0
2016-01-14,2889.1150,3003.3950,2884.0870,2998.0070,2955.3120,6132515584,63728152576.0000,3,0.003243,1,1.444700,0
2016-01-15,2980.2140,2992.0880,2893.9720,2909.8540,2998.0070,5841910528,57873754624.0000,3,0.003089,1,-2.940400,0
2016-01-18,2867.9840,2941.2850,2866.1800,2910.9270,2909.8540,4564996096,45928697600.0000,3,0.002414,1,0.036900,0
2016-01-19,2915.5090,2999.3280,2899.5350,2992.7690,2910.9270,6116542208,65313852416.0000,3,0.003234,1,2.811500,0
2016-01-20,2975.9280,2989.5620,2927.0430,2944.6900,2992.7690,6517309696,67825910272.0000,3,0.003446,1,-1.606500,0
