date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1698.4390,1711.4330,1683.1590,1705.0650,1698.9540,344940800,2655644736.0000,3,0.015822,1,0.359700,0
2015-12-31,1703.8590,1716.7850,1664.3800,1668.5140,1705.0650,251860600,1929950816.0000,3,0.011552,1,-2.143700,0
2016-01-04,1664.1740,1679.7290,1535.8190,1541.5980,1668.5140,290331104,2164924608.0000,3,0.013317,1,-7.606500,0
2016-01-05,1497.3380,1589.0170,1487.9160,1581.7510,1541.5980,408985296,2855843808.0000,3,0.018759,1,2.604600,0
2016-01-06,1585.8420,1725.0730,1575.9250,1721.2700,1581.7510,710511696,5079857408.0000,3,0.032590,1,8.820500,0
2016-01-07,1730.0840,1742.0770,1593.8750,1595.1520,1721.2700,403387104,3110503888.0000,3,0.018503,1,-7.327000,0
2016-01-08,1674.5510,1744.9660,1632.8500,1741.8850,1595.1520,910549808,7244305920.0000,3,0.041765,1,9.198700,0
2016-01-11,1756.4360,1771.0270,1665.6460,1669.6860,1741.8850,1073248208,7756858624.0000,3,0.049228,1,-4.144900,0
2016-01-12,1619.2890,1661.9910,1541.5570,1629.3870,1669.6860,732982496,5081294592.0000,3,0.033621,1,-2.413600,0
2016-01-13,1604.9430,1697.8920,1596.1420,1597.2360,1629.3870,687303504,4893575168.0000,3,0.031525,1,-1.973200,0
2016-01-14,1511.0000,1692.9130,1486.5130,1660.0790,1597.2360,703433408,4762458624.0000,3,0.032265,1,3.934500,0
2016-01-15,1626.4070,1649.8140,1523.4050,1558.1380,1660.0790,629121008,4282248400.0000,3,0.028857,1,-6.140700,0
2016-01-18,1513.1620,1544.5260,1467.2140,1502.2810,1558.1380,469638608,3070208576.0000,3,0.021541,1,-3.584900,0
2016-01-19,1495.7600,1550.0280,1484.3900,1547.9720,1502.2810,487938304,3250311968.0000,3,0.022381,1,3.041400,0
2016-01-20,1532.0320,1549.9160,1489.1740,1516.3650,1547.9720,465528000,3135448704.0000,3,0.021353,1,-2.041800,0
2016-01-21,1490.1370,1556.6350,1466.1960,1468.4560,1516.3650,489767904,3254299328.0000,3,0.022465,1,-3.159500,0
2016-01-22,1512.0350,1553.4650,1482.1270,1523.9520,1468.4560,477041408,3152703120.0000,3,0.021881,1,3.779200,0
2016-01-25,1553.2060,1614.0580,1548.1600,1585.9630,1523.9520,561096704,3893583760.0000,3,0.025737,1,4.069100,0
2016-01-26,1548.1020,1560.8830,1454.7950,1462.1200,1585.9630,421707504,2802346832.0000,3,0.019343,1,-7.808700,0
2016-01-27,1470.9800,1531.7610,1441.7820,1517.3430,1462.1200,499704400,3346793888.0000,3,0.022921,1,3.776900,0
2016-01-28,1482.8580,1523.6190,1437.6570,1437.6970,1517.3430,377668704,2521827232.0000,3,0.017323,1,-5.249000,0
2016-01-29,1430.5730,1492.6220,1393.4190,1472.3180,1437.6970,355112800,2272738288.0000,3,0.016288,1,2.408100,0
2016-02-01,1461.9680,1472.5550,1356.2410,1383.6860,1472.3180,379524304,2322917456.0000,3,0.017408,1,-6.019900,0
2016-02-02,1373.9320,1411.8110,1373.7050,1402.6660,1383.6860,257395300,1576810480.0000,3,0.011806,1,1.371700,0
2016-02-03,1374.4380,1379.1110,1335.7930,1369.6270,1402.6660,261690900,1559376416.0000,3,0.012003,1,-2.355400,0
2016-02-04,1380.6050,1404.1410,1379.1440,1393.7550,1369.6270,281887008,1730913216.0000,3,0.012930,1,1.761700,0
2016-02-05,1393.6390,1406.9940,1385.6880,1386.6400,1393.7550,192845200,1188214336.0000,3,0.008845,1,-0.510500,0
2016-02-15,1342.6200,1406.0630,1338.4270,1394.5340,1386.6400,195821400,1194430832.0000,3,0.008982,1,0.569300,0
2016-02-16,1399.4230,1457.3600,1399.2610,1446.8680,1394.5340,331227600,2084368160.0000,3,0.015193,1,3.752800,0
2016-02-17,1433.4360,1475.7040,1429.8210,1467.8610,1446.8680,362699104,2313532816.0000,3,0.016636,1,1.450900,0
2016-02-18,1474.7810,1527.4860,1464.3650,1473.1980,1467.8610,402414896,2627608928.0000,3,0.018458,1,0.363600,0
2016-02-19,1461.7860,1485.5830,1455.5010,1466.9690,1473.1980,248141000,1604048464.0000,3,0.011382,1,-0.422800,0
2016-02-22,1483.8500,1581.0750,1474.9450,1546.7160,1466.9690,650144400,4423261952.0000,3,0.029821,1,5.436200,0
2016-02-23,1536.4060,1572.3260,1526.2310,1571.2430,1546.7160,549408896,3754681088.0000,3,0.025200,1,1.585800,0
