date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4183.7240,4191.9340,4156.8680,4190.0450,4179.7060,4030642400,61803925760.0000,3,0.002607,1,0.247400,0
2015-12-31,4184.4190,4193.0900,4136.7600,4137.3050,4190.0450,3533973696,50120458752.0000,3,0.002285,1,-1.258700,0
2016-01-04,4133.2990,4135.1520,3847.0770,3848.5650,4137.3050,4352869376,52803402496.0000,3,0.002814,1,-6.978900,0
2016-01-05,3757.1280,3909.0450,3749.7670,3863.6880,3848.5650,6034635264,69953302528.0000,3,0.003901,1,0.393000,0
2016-01-06,3870.9910,3936.4760,3860.3460,3935.7330,3863.6880,5032703232,55516396800.0000,3,0.003254,1,1.864700,0
2016-01-07,3878.9710,3878.9710,3647.3780,3658.0960,3935.7330,1497215008,15982603008.0000,3,0.000968,1,-7.054300,0
2016-01-08,3746.3350,3806.6350,3608.6820,3756.7590,3658.0960,6536941568,72923754496.0000,3,0.004221,1,2.697100,0
2016-01-11,3696.7770,3744.7740,3566.9450,3567.5460,3756.7590,6086254080,65556737280.0000,3,0.003928,1,-5.036600,0
2016-01-12,3588.9400,3617.7780,3538.7060,3580.7450,3567.5460,4290159600,47289453056.0000,3,0.002769,1,0.370000,0
2016-01-13,3605.4220,3627.4420,3507.6250,3507.6250,3580.7450,3963343696,43811759616.0000,3,0.002558,1,-2.042000,0
2016-01-14,3427.2120,3588.1060,3419.8320,3581.2690,3507.6250,4719438592,49021926400.0000,3,0.003046,1,2.099500,0
2016-01-15,3556.0500,3567.3010,3437.5980,3455.5510,3581.2690,4443710720,43791578368.0000,3,0.002868,1,-3.510400,0
2016-01-18,3404.1740,3508.8930,3400.7920,3469.6730,3455.5510,3464119296,34900772352.0000,3,0.002236,1,0.408700,0
2016-01-19,3470.2790,3583.4530,3458.3040,3577.2200,3469.6730,4560186112,49589852672.0000,3,0.002943,1,3.099600,0
2016-01-20,3556.9870,3577.8710,3495.3980,3518.2080,3577.2200,4705780224,49296799744.0000,3,0.003037,1,-1.649700,0
2016-01-21,3475.9620,3539.3150,3412.4400,3412.4400,3518.2080,3830684704,39391521024.0000,3,0.002472,1,-3.006300,0
2016-01-22,3449.0190,3463.9410,3378.3950,3447.2380,3412.4400,3128632304,31807711232.0000,3,0.002019,1,1.019700,0
2016-01-25,3467.9350,3493.3680,3442.3250,3467.5420,3447.2380,2645045200,26431659520.0000,3,0.001707,1,0.589000,0
2016-01-26,3437.6680,3437.6680,3244.0440,3249.4590,3467.5420,4557057024,43310078208.0000,3,0.002938,1,-6.289300,0
2016-01-27,3264.7780,3277.8330,3126.6440,3228.1040,3249.4590,4752835328,43172661504.0000,3,0.003064,1,-0.657200,0
2016-01-28,3204.5300,3244.2220,3144.7900,3153.3430,3228.1040,3408796000,31239848192.0000,3,0.002197,1,-2.315900,0
2016-01-29,3153.0010,3274.4440,3153.0010,3255.1680,3153.3430,3981628704,37609088768.0000,3,0.002567,1,3.229100,0
2016-02-01,3246.1590,3254.3820,3181.8800,3214.0370,3255.1680,2858140304,26414522880.0000,3,0.001842,1,-1.263600,0
2016-02-02,3213.2160,3290.2500,3213.2160,3278.9880,3214.0370,3056121904,29064130304.0000,3,0.001970,1,2.020900,0
2016-02-03,3248.7050,3279.8330,3227.5480,3271.6620,3278.9880,2604878896,25087604992.0000,3,0.001679,1,-0.223400,0
2016-02-04,3278.3670,3326.2370,3278.3670,3309.6060,3271.6620,3011156400,29573771008.0000,3,0.001937,1,1.159800,0
2016-02-05,3307.3720,3317.2210,3285.7700,3286.3980,3309.6060,2561762800,24882899968.0000,3,0.001648,1,-0.701200,0
2016-02-15,3207.7110,3286.6700,3204.2200,3268.9670,3286.3980,2659350000,24306293248.0000,3,0.001711,1,-0.530400,0
2016-02-16,3285.3350,3373.6210,3285.3350,3368.4210,3268.9670,4032258800,36323909376.0000,3,0.002594,1,3.042400,0
2016-02-17,3363.5810,3392.1810,3346.0070,3391.8490,3368.4210,4997511424,39492365056.0000,3,0.003215,1,0.695500,0
2016-02-18,3408.7780,3416.9520,3367.5560,3371.7220,3391.8490,4156349408,37997471232.0000,3,0.002674,1,-0.593400,0
2016-02-19,3366.2440,3386.9640,3353.4760,3369.7230,3371.7220,2908506704,27258173696.0000,3,0.001871,1,-0.059300,0
2016-02-22,3405.8170,3450.4850,3395.0280,3444.9590,3369.7230,4624365568,44973080320.0000,3,0.002975,1,2.232700,0
2016-02-23,3444.7350,3445.1040,3378.6270,3408.1250,3444.9590,3418579696,33099619840.0000,3,0.002199,1,-1.069200,0
2016-02-24,3403.4390,3436.8760,3377.9130,3436.1280,3408.1250,3644274000,34045810176.0000,3,0.002345,1,0.821700,0
2016-02-25,3429.6700,3429.6700,3205.4410,3219.5290,3436.1280,5303190784,45809334784.0000,3,0.003412,1,-6.303600,0
2016-02-26,3246.0590,3268.2670,3201.1810,3250.7650,3219.5290,3442288000,30044348928.0000,3,0.002215,1,0.970200,0
2016-02-29,3242.9070,3244.9550,3111.7540,3168.1950,3250.7650,4552537856,40474495744.0000,3,0.002929,1,-2.540000,0
2016-03-01,3174.9870,3245.7950,3155.5250,3231.6720,3168.1950,3757580800,35011514624.0000,3,0.002417,1,2.003600,0
2016-03-02,3238.0430,3367.8080,3236.6870,3364.3830,3231.6720,6046550272,55403724544.0000,3,0.003890,1,4.106600,0
2016-03-03,3367.7540,3393.7330,3355.7470,3372.1970,3364.3830,5522777344,52500009472.0000,3,0.003553,1,0.232300,0
2016-03-04,3363.2970,3404.7800,3329.5640,3397.0650,3372.1970,8405516032,77902401536.0000,3,0.005408,1,0.737400,0
2016-03-07,3418.2600,3447.8230,3390.3430,3416.0140,3397.0650,4174573600,39588125184.0000,3,0.002686,1,0.557800,0
2016-03-08,3413.4420,3418.7040,3312.2320,3418.2880,3416.0140,4156877104,38151048448.0000,3,0.002674,1,0.066600,0
2016-03-09,3355.9800,3382.2850,3328.3850,3381.5630,3418.2880,3756167200,34542391808.0000,3,0.002417,1,-1.074400,0
2016-03-10,3365.9030,3385.9240,3325.2170,3325.7650,3381.5630,2404389504,23683733760.0000,3,0.001547,1,-1.650100,0
2016-03-11,3306.6930,3345.8820,3296.0760,3335.6850,3325.7650,2543446704,24859534336.0000,3,0.001636,1,0.298300,0
2016-03-14,3357.5310,3430.8100,3355.5620,3393.3520,3335.6850,3949995904,40114642176.0000,3,0.002541,1,1.728800,0
2016-03-15,3387.7690,3401.5040,3354.5970,3400.1980,3393.3520,3441190896,34325125120.0000,3,0.002214,1,0.201700,0
2016-03-16,3397.5990,3419.4250,3391.5440,3405.6730,3400.1980,5103827200,49137629184.0000,3,0.003283,1,0.161000,0
2016-03-17,3414.8050,3469.2810,3396.2150,3454.0360,3405.6730,3916077104,40227314688.0000,3,0.002519,1,1.420100,0
2016-03-18,3464.5830,3530.7830,3458.5460,3500.1340,3454.0360,6504622848,64940997888.0000,3,0.004184,1,1.334600,0
2016-03-21,3522.0030,3574.9250,3518.3810,3557.8000,3500.1340,7934295808,83394494464.0000,3,0.005104,1,1.647500,0
2016-03-22,3538.2500,3555.0570,3522.9630,3530.7390,3557.8000,4443771136,49535156480.0000,3,0.002859,1,-0.760600,0
2016-03-23,3524.1690,3547.0120,3507.3140,3536.3520,3530.7390,3349676704,36591290368.0000,3,0.002155,1,0.159000,0
2016-03-24,3515.9010,3527.9780,3488.3110,3488.4300,3536.3520,4064527200,41700053760.0000,3,0.002615,1,-1.355100,0
2016-03-25,3484.8280,3510.8990,3481.8040,3506.4540,3488.4300,3318363904,31411841536.0000,3,0.002135,1,0.516700,0
2016-03-28,3517.1910,3543.6470,3479.3160,3487.1610,3506.4540,3283316000,35187606528.0000,3,0.002112,1,-0.550200,0
2016-03-29,3488.8620,3493.0350,3430.9920,3443.4990,3487.1610,2879145200,29652240384.0000,3,0.001852,1,-1.252100,0
2016-03-30,3467.8700,3530.4200,3467.8700,3529.8330,3443.4990,3737189200,37407643392.0000,3,0.002404,1,2.507200,0
2016-03-31,3547.0920,3564.9700,3532.7660,3542.7560,3529.8330,3425865104,38012860928.0000,3,0.002204,1,0.366100,0
2016-04-01,3539.1320,3551.7130,3490.9680,3546.0570,3542.7560,3640730496,35348893952.0000,3,0.002342,1,0.093200,0
2016-04-05,3533.8190,3595.3830,3530.5570,3588.6760,3546.0570,4367996416,43307069952.0000,3,0.002810,1,1.201900,0
2016-04-06,3576.5690,3593.7840,3562.8810,3583.4430,3588.6760,3570887600,35415089152.0000,3,0.002297,1,-0.145800,0
2016-04-07,3594.3020,3599.9430,3533.6830,3534.3100,3583.4430,3416356496,36605419520.0000,3,0.002198,1,-1.371100,0
2016-04-08,3514.6790,3524.2330,3487.3340,3512.0400,3534.3100,3093115904,32349457408.0000,3,0.001990,1,-0.630100,0
2016-04-11,3533.8110,3580.0770,3533.8110,3564.4820,3512.0400,3759665808,44002612992.0000,3,0.002419,1,1.493200,0
2016-04-12,3562.2690,3567.3150,3529.0970,3551.5700,3564.4820,2664901408,27738479104.0000,3,0.001714,1,-0.362200,0
2016-04-13,3573.0400,3629.9280,3573.0400,3595.5360,3551.5700,5478726656,57671607040.0000,3,0.003524,1,1.237900,0
2016-04-14,3614.4910,3621.1320,3582.6180,3608.4270,3595.5360,3106045296,32825592064.0000,3,0.001998,1,0.358500,0
2016-04-15,3616.3320,3616.6450,3587.4190,3600.7550,3608.4270,2868573696,32715616000.0000,3,0.001845,1,-0.212600,0
2016-04-18,3583.1190,3583.1190,3536.3460,3547.3600,3600.7550,2873318496,31855274752.0000,3,0.001848,1,-1.482900,0
2016-04-19,3562.5970,3571.2450,3534.9120,3550.2880,3547.3600,2068429104,23367369728.0000,3,0.001331,1,0.082500,0
2016-04-20,3560.7960,3566.7660,3409.7320,3485.1740,3550.2880,5239564800,54680725248.0000,3,0.003370,1,-1.834000,0
2016-04-21,3463.0880,3495.0680,3453.3430,3459.9140,3485.1740,2738748096,30212710912.0000,3,0.001762,1,-0.724800,0
2016-04-22,3443.6580,3476.6220,3438.0510,3476.4060,3459.9140,2201146496,24779013120.0000,3,0.001416,1,0.476700,0
2016-04-25,3466.7770,3479.3700,3439.6960,3472.8900,3476.4060,2018606000,23009042944.0000,3,0.001299,1,-0.101100,0
2016-04-26,3469.8380,3492.2910,3461.6850,3491.6830,3472.8900,1765977104,21140573952.0000,3,0.001136,1,0.541100,0
2016-04-27,3492.3100,3499.7180,3471.6500,3474.8520,3491.6830,1758208496,20967897600.0000,3,0.001131,1,-0.482000,0
2016-04-28,3474.1430,3479.2280,3433.1970,3462.5510,3474.8520,2055617408,23025266432.0000,3,0.001322,1,-0.354000,0
2016-04-29,3456.4020,3481.7760,3452.9400,3466.9290,3462.5510,2037895504,24741243904.0000,3,0.001311,1,0.126400,0
2016-05-03,3471.1700,3540.0200,3460.7510,3534.0500,3466.9290,3393192608,39440515328.0000,3,0.002181,1,1.936000,0
2016-05-04,3524.1120,3548.1980,3517.8710,3531.4830,3534.0500,3146113104,32647994112.0000,3,0.002023,1,-0.072600,0
2016-05-05,3524.3420,3536.8940,3513.6210,3532.2490,3531.4830,2405072896,25324718592.0000,3,0.001546,1,0.021700,0
2016-05-06,3532.0230,3536.7860,3433.2010,3433.2010,3532.2490,3536292304,36594989056.0000,3,0.002272,1,-2.804100,0
2016-05-09,3416.0260,3416.0260,3355.3410,3367.5250,3433.2010,3167523696,31575153664.0000,3,0.002035,1,-1.913000,0
2016-05-10,3353.4140,3386.6260,3353.4140,3371.0730,3367.5250,2248470400,23938850048.0000,3,0.001444,1,0.105400,0
2016-05-11,3378.7100,3419.5690,3370.0830,3399.2790,3371.0720,3056776896,32081411840.0000,3,0.001964,1,0.836700,0
2016-05-12,3369.1260,3411.9000,3340.9640,3403.3750,3399.2790,2925780208,30731178240.0000,3,0.001880,1,0.120500,0
2016-05-13,3393.6470,3421.4100,3372.6040,3387.8500,3403.3740,2082762208,22607161600.0000,3,0.001338,1,-0.456100,0
2016-05-16,3375.4830,3408.8040,3360.1000,3408.4830,3387.8500,1959227104,21777157120.0000,3,0.001258,1,0.609000,0
2016-05-17,3407.5430,3414.2200,3376.7020,3392.2620,3408.4830,1864105904,20278922752.0000,3,0.001197,1,-0.475900,0
2016-05-18,3373.9030,3375.3760,3327.1390,3359.3400,3392.2620,2810991504,28123934464.0000,3,0.001803,1,-0.970500,0
2016-05-19,3352.6950,3382.9690,3348.1590,3351.6730,3359.3400,1919708800,20053500416.0000,3,0.001231,1,-0.228200,0
2016-05-20,3335.2980,3369.4270,3328.4930,3369.2850,3351.6730,1597797808,17094021888.0000,3,0.001025,1,0.525500,0
2016-05-23,3370.5270,3396.5580,3370.4200,3391.1940,3369.2850,1843018608,20721079552.0000,3,0.001182,1,0.650300,0
2016-05-24,3388.4190,3388.4190,3354.0920,3371.2630,3391.1940,1599503904,16488572672.0000,3,0.001026,1,-0.587700,0
2016-05-25,3387.4250,3396.5350,3351.8530,3357.2110,3371.2630,1583044800,17071272448.0000,3,0.001015,1,-0.416800,0
2016-05-26,3356.4430,3372.0280,3317.4390,3360.8570,3357.2110,1788934000,18642143744.0000,3,0.001147,1,0.108600,0
