date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1356.4240,1361.2460,1346.4320,1361.0650,1355.6460,431527168,5037806336.0000,3,0.013240,1,0.399700,0
2015-12-31,1362.0190,1362.0190,1339.7270,1339.9240,1361.0650,429478080,5114272512.0000,3,0.013084,1,-1.553300,0
2016-01-04,1341.5770,1341.5780,1217.4520,1217.4520,1339.9240,475932560,4675894784.0000,3,0.014499,1,-9.140200,0
2016-01-05,1166.0370,1226.5150,1157.2570,1205.2010,1217.4520,651255280,6208359424.0000,3,0.019840,1,-1.006300,0
2016-01-06,1214.1550,1243.7060,1210.0360,1243.6540,1205.2010,548795840,5259360256.0000,3,0.016719,1,3.190600,0
2016-01-07,1221.9150,1221.9150,1127.6900,1130.6330,1243.6540,137510819,1265980960.0000,3,0.004189,1,-9.087800,0
2016-01-08,1168.5210,1179.9550,1089.2830,1150.9810,1130.6330,617241680,5898299648.0000,3,0.018804,1,1.799700,0
2016-01-11,1127.9780,1139.9800,1062.1190,1064.1790,1150.9810,553547952,4968514048.0000,3,0.016863,1,-7.541600,0
2016-01-12,1067.7150,1081.4600,1044.6520,1070.8490,1064.1790,422038976,3700183136.0000,3,0.012858,1,0.626800,0
2016-01-13,1078.0380,1088.6410,1038.8560,1040.5620,1070.8490,373445872,3300019136.0000,3,0.011378,1,-2.828300,0
2016-01-14,1013.0960,1070.8810,1010.1610,1068.3690,1040.5620,392530720,3352920736.0000,3,0.011959,1,2.672300,0
2016-01-15,1061.0890,1070.4020,1017.0360,1022.8340,1068.3690,367255936,3204355024.0000,3,0.011161,1,-4.262100,0
2016-01-18,999.9700,1042.8280,999.4410,1029.5130,1022.8340,297834544,2551759440.0000,3,0.009051,1,0.653000,0
2016-01-19,1026.9040,1065.9260,1020.9370,1064.6260,1029.5130,420978864,3910227504.0000,3,0.012794,1,3.410600,0
2016-01-20,1058.3840,1075.9900,1043.0710,1064.6910,1064.6260,568867136,4862179584.0000,3,0.017288,1,0.006100,0
2016-01-21,1044.9590,1066.2970,1017.9450,1017.9450,1064.6910,440996320,3723676368.0000,3,0.013402,1,-4.390600,0
2016-01-22,1028.0280,1036.1460,1002.2060,1028.4260,1017.9450,298243936,2566343584.0000,3,0.009064,1,1.029600,0
2016-01-25,1036.3620,1046.8720,1027.1230,1034.9470,1028.4260,255557860,2231287136.0000,3,0.007766,1,0.634100,0
2016-01-26,1023.5550,1027.7160,947.8210,949.3470,1034.9470,416882336,3301054080.0000,3,0.012669,1,-8.271000,0
2016-01-27,954.0980,957.8020,888.6200,928.0970,949.3470,427200896,3137088912.0000,3,0.012983,1,-2.238400,0
2016-01-28,917.3320,929.3380,883.2680,886.9170,928.0970,284889072,2088647424.0000,3,0.008658,1,-4.437000,0
2016-01-29,887.8170,925.0540,884.7580,918.2440,886.9170,322434704,2385689680.0000,3,0.009799,1,3.532100,0
2016-02-01,917.7500,919.0320,891.9850,904.1790,918.2440,264456302,1972437136.0000,3,0.008037,1,-1.531700,0
2016-02-02,903.4770,933.9630,903.4780,929.6950,904.1790,302874944,2363599456.0000,3,0.009204,1,2.822000,0
2016-02-03,921.7030,939.6170,914.3960,936.5680,929.6950,269437472,2110824816.0000,3,0.008188,1,0.739300,0
2016-02-04,939.9190,958.4390,939.9200,955.5750,936.5690,331509456,2605084480.0000,3,0.010075,1,2.029300,0
2016-02-05,957.5350,963.2490,948.8360,949.5610,955.5750,250923050,1987283392.0000,3,0.007626,1,-0.629400,0
2016-02-15,918.7820,948.9140,917.4340,942.8170,949.5610,259867341,1998865776.0000,3,0.007897,1,-0.710200,0
2016-02-16,947.4620,986.0870,947.4620,983.6160,942.8170,412778112,3227223312.0000,3,0.012544,1,4.327400,0
2016-02-17,982.7720,996.5460,975.2150,995.2800,983.6160,455442656,3554942144.0000,3,0.013841,1,1.185800,0
2016-02-18,1003.1000,1006.5210,990.2630,991.4060,995.2800,405036864,3340841216.0000,3,0.012309,1,-0.389200,0
2016-02-19,990.3370,1001.6480,988.1200,998.4920,991.4060,351438592,3005379040.0000,3,0.010680,1,0.714700,0
2016-02-22,1009.6860,1021.1020,1004.9880,1020.6150,998.4930,445414784,3803424064.0000,3,0.013536,1,2.215500,0
2016-02-23,1021.0520,1024.6640,1000.4590,1012.5710,1020.6150,394600336,3207287408.0000,3,0.011992,1,-0.788200,0
2016-02-24,1009.1060,1029.1480,1007.3950,1029.1470,1012.5710,519802656,4195694144.0000,3,0.015797,1,1.637000,0
2016-02-25,1026.2680,1026.2690,943.1700,949.7440,1029.1480,633513504,4938508032.0000,3,0.017879,1,-7.715500,0
2016-02-26,960.2480,973.9100,944.7570,965.6910,949.7440,473461936,3477947264.0000,3,0.013362,1,1.679100,0
2016-02-29,962.3450,962.3460,900.8690,916.0400,965.6920,442030400,3137233632.0000,3,0.012475,1,-5.141600,0
2016-03-01,920.5740,942.6000,909.7260,937.1730,916.0400,404970032,2845458928.0000,3,0.011429,1,2.307000,0
2016-03-02,933.3610,983.2870,933.3620,981.5960,937.1740,628646368,4768294400.0000,3,0.017742,1,4.740000,0
2016-03-03,979.3870,998.0940,977.1570,984.6930,981.5960,606508688,4708791552.0000,3,0.017117,1,0.315500,0
2016-03-04,980.6290,989.4250,951.1670,967.9380,984.6940,552494704,4265889680.0000,3,0.015575,1,-1.701600,0
2016-03-07,974.6910,991.9290,974.6920,989.4550,967.9390,443220720,3717041792.0000,3,0.012495,1,2.222900,0
2016-03-08,985.9860,985.9860,949.6940,982.4550,989.4550,422492176,3524297808.0000,3,0.011910,1,-0.707500,0
2016-03-09,960.7950,969.1830,952.5760,955.7150,982.4560,290008912,2383806672.0000,3,0.008175,1,-2.721800,0
2016-03-10,957.5330,963.9490,940.1510,941.0550,955.7150,246331629,1997170112.0000,3,0.006944,1,-1.533900,0
2016-03-11,934.0540,942.8490,926.8300,936.3860,941.0550,209264966,1683325232.0000,3,0.005885,1,-0.496100,0
2016-03-14,948.2610,975.0840,947.9380,965.6750,936.3870,380634080,3085552768.0000,3,0.010704,1,3.127800,0
2016-03-15,963.5700,969.6680,953.9770,960.1360,965.6750,280948800,2216471552.0000,3,0.007901,1,-0.573600,0
2016-03-16,964.5700,967.5620,951.4100,952.0890,960.1370,313945488,2435693136.0000,3,0.008829,1,-0.838200,0
2016-03-17,954.0060,978.8260,953.2780,974.9030,952.0900,437301248,3476377808.0000,3,0.012298,1,2.396100,0
2016-03-18,977.5430,1008.2880,977.2420,1004.9570,974.9030,678442864,5442079488.0000,3,0.019079,1,3.082800,0
2016-03-21,1014.9100,1034.4850,1014.9110,1032.3710,1004.9580,720184864,6087770880.0000,3,0.020253,1,2.727800,0
2016-03-22,1025.9560,1032.8750,1020.3620,1025.7640,1032.3710,515858736,4606148864.0000,3,0.014507,1,-0.640000,0
2016-03-23,1022.0270,1033.7220,1018.7820,1033.1780,1025.7650,439669776,3705054096.0000,3,0.012133,1,0.722700,0
2016-03-24,1025.6390,1032.3580,1015.3280,1015.3280,1033.1780,481691024,4109441328.0000,3,0.013294,1,-1.727700,0
2016-03-25,1013.3060,1025.4020,1013.1630,1025.4020,1015.3280,337081392,2923888544.0000,3,0.009303,1,0.992200,0
2016-03-28,1029.9980,1041.8020,1020.1800,1024.1070,1025.4020,419444032,3713447344.0000,3,0.011576,1,-0.126300,0
2016-03-29,1024.0520,1025.6240,1001.6060,1010.1080,1024.1070,375855264,3155294752.0000,3,0.010374,1,-1.367000,0
2016-03-30,1019.1920,1039.8420,1019.1920,1039.8290,1010.1080,402640576,3478119216.0000,3,0.011113,1,2.942400,0
2016-03-31,1043.3590,1050.8860,1038.9410,1044.3930,1039.8300,440682832,3949271056.0000,3,0.012163,1,0.438800,0
2016-04-01,1040.1840,1045.0680,1023.3580,1041.5030,1044.3930,349198864,3134631712.0000,3,0.009638,1,-0.276700,0
2016-04-05,1041.9530,1066.1650,1036.6290,1064.4730,1041.5040,522927808,4652106240.0000,3,0.014433,1,2.205400,0
2016-04-06,1059.4030,1067.5040,1052.6270,1063.9130,1064.4740,445392752,4229562800.0000,3,0.012293,1,-0.052700,0
2016-04-07,1066.5600,1068.3330,1044.6110,1044.6100,1063.9130,482982288,4298730496.0000,3,0.013330,1,-1.814300,0
2016-04-08,1037.2510,1041.2450,1027.9280,1038.2870,1044.6110,326017280,2848022288.0000,3,0.008986,1,-0.605400,0
2016-04-11,1046.1340,1060.0010,1045.9280,1057.5090,1038.2880,379665216,3345225440.0000,3,0.010465,1,1.851200,0
2016-04-12,1056.2760,1058.3170,1043.1530,1053.2650,1057.5090,318046720,2959408336.0000,3,0.008767,1,-0.401300,0
2016-04-13,1058.8380,1079.4680,1058.8380,1072.7850,1053.2660,659743344,5678994176.0000,3,0.018185,1,1.853200,0
2016-04-14,1075.8490,1081.1130,1070.8570,1081.1130,1072.7850,427899792,3819597776.0000,3,0.011795,1,0.776300,0
2016-04-15,1081.2770,1081.6790,1070.3740,1074.7650,1081.1130,354714480,3085518464.0000,3,0.009777,1,-0.587200,0
2016-04-18,1073.9190,1073.9200,1054.8580,1057.7120,1074.7650,334505648,2949503600.0000,3,0.009220,1,-1.586700,0
2016-04-19,1064.1950,1067.0150,1057.3530,1064.3270,1057.7130,334516208,3511398320.0000,3,0.009221,1,0.625300,0
2016-04-20,1065.0100,1066.1180,1002.4650,1016.4370,1064.3280,534227824,4802279168.0000,3,0.014725,1,-4.499600,0
2016-04-21,1012.5890,1023.3160,1002.6510,1003.4400,1016.4370,288842720,2618562144.0000,3,0.007962,1,-1.278700,0
2016-04-22,1000.3780,1009.9280,997.3970,1009.8950,1003.4400,219281343,1944716976.0000,3,0.006044,1,0.643300,0
2016-04-25,1013.1710,1015.3140,1002.6230,1013.1020,1009.8950,274808144,2316193552.0000,3,0.007573,1,0.317600,0
2016-04-26,1012.4240,1023.0710,1009.9070,1023.0710,1013.1020,220296534,1937759568.0000,3,0.006071,1,0.984000,0
2016-04-27,1023.8230,1027.8160,1018.3240,1019.3250,1023.0710,261946964,2329578624.0000,3,0.007219,1,-0.366100,0
