date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4068.3180,4077.6190,4035.2400,4065.7730,4064.5390,1369750800,22049428224.0000,3,0.009176,1,0.030400,0
2015-12-31,4064.7280,4078.3950,4043.1550,4044.7760,4065.7730,1239641008,22131926784.0000,3,0.008305,1,-0.516400,0
2016-01-04,4035.3230,4035.3230,3743.1300,3744.6330,4044.7760,1422459504,22068536064.0000,3,0.009530,1,-7.420500,0
2016-01-05,3647.7280,3805.1430,3629.3300,3749.7970,3744.6330,1934341808,29296543232.0000,3,0.012959,1,0.137900,0
2016-01-06,3760.9200,3804.0070,3735.5610,3803.0620,3749.7970,1376610400,21229477632.0000,3,0.009222,1,1.420500,0
2016-01-07,3746.2960,3746.3470,3510.5390,3523.2060,3803.0620,410286704,5790689280.0000,3,0.002749,1,-7.358700,0
2016-01-08,3611.8280,3647.9780,3454.1370,3590.8100,3523.2060,1819267504,26145735168.0000,3,0.012188,1,1.918800,0
2016-01-11,3536.5650,3563.9580,3383.1280,3384.2930,3590.8100,1689885408,22935771904.0000,3,0.011315,1,-5.751300,0
2016-01-12,3407.3230,3430.6710,3354.2150,3397.6580,3384.2930,1288366496,18181865216.0000,3,0.008626,1,0.394900,0
2016-01-13,3425.7760,3457.0470,3324.9650,3325.2290,3397.6580,1188295696,16599478528.0000,3,0.007956,1,-2.131700,0
2016-01-14,3252.6140,3415.2560,3244.4050,3410.7750,3325.2290,1448598496,19015623936.0000,3,0.009699,1,2.572600,0
2016-01-15,3391.7600,3407.7600,3280.7040,3300.8970,3410.7750,1277331504,16348346368.0000,3,0.008552,1,-3.221500,0
2016-01-18,3250.1080,3356.3100,3248.3710,3320.9710,3300.8970,1174703408,15375802880.0000,3,0.007865,1,0.608100,0
2016-01-19,3324.2310,3431.0750,3318.8340,3429.0860,3320.9710,1440110208,19371418624.0000,3,0.009642,1,3.255500,0
2016-01-20,3411.2690,3432.6900,3344.7210,3363.2070,3429.0860,1305822496,17665879808.0000,3,0.008743,1,-1.921200,0
2016-01-21,3317.8960,3383.5990,3264.6110,3265.1390,3363.2070,1168503008,15709613056.0000,3,0.007824,1,-2.915900,0
2016-01-22,3295.0050,3309.7760,3227.0050,3292.9630,3265.1390,1014053296,13238658304.0000,3,0.006789,1,0.852200,0
2016-01-25,3306.2790,3329.9380,3280.6930,3308.8430,3292.9630,936645904,11989671424.0000,3,0.006271,1,0.482200,0
2016-01-26,3276.4290,3284.5780,3099.2960,3109.2690,3308.8430,1667378400,18856232448.0000,3,0.011163,1,-6.031500,0
2016-01-27,3110.7440,3129.0640,2977.1080,3087.8060,3109.2690,1632395904,18144445952.0000,3,0.010928,1,-0.690300,0
2016-01-28,3058.2930,3093.9720,2996.1710,2998.6260,3087.8060,1186138096,13243289088.0000,3,0.007941,1,-2.888100,0
2016-01-29,2998.2230,3117.4220,2997.8480,3096.3510,2998.6260,1413443504,15973018112.0000,3,0.009463,1,3.259000,0
2016-02-01,3086.0300,3103.9480,3029.9260,3061.6310,3096.3510,1139529104,12917321984.0000,3,0.007629,1,-1.121300,0
2016-02-02,3060.8030,3140.6510,3060.6370,3131.5940,3061.6310,1218421408,13575141888.0000,3,0.008157,1,2.285200,0
2016-02-03,3097.9820,3131.7910,3072.1760,3124.7420,3131.5940,1025726304,11449528576.0000,3,0.006867,1,-0.218800,0
2016-02-04,3136.1200,3180.1560,3136.1150,3171.3840,3124.7420,1286667904,14585572096.0000,3,0.008614,1,1.492700,0
2016-02-05,3174.6750,3186.1830,3157.1750,3158.0560,3171.3840,991490704,11288292864.0000,3,0.006614,1,-0.420300,0
2016-02-15,3079.8270,3167.0920,3075.7140,3153.8180,3158.0560,989491696,11650582784.0000,3,0.006598,1,-0.134200,0
2016-02-16,3163.9740,3253.1710,3163.9740,3249.9420,3153.8180,1591172096,17490460672.0000,3,0.010610,1,3.047900,0
2016-02-17,3241.8660,3274.2720,3226.2950,3274.0290,3249.9420,1789757104,20095290624.0000,3,0.011934,1,0.741200,0
2016-02-18,3291.2700,3295.9720,3252.9540,3258.1500,3274.0290,1723901104,19241564160.0000,3,0.011495,1,-0.485000,0
2016-02-19,3252.9250,3270.0290,3237.1480,3260.1100,3258.1500,1299552704,14225607424.0000,3,0.008665,1,0.060200,0
2016-02-22,3295.2330,3325.7780,3284.5670,3321.3460,3260.1100,1753136704,20102333440.0000,3,0.011690,1,1.878300,0
2016-02-23,3320.6690,3323.0960,3266.7640,3299.4090,3321.3460,1598921008,18290470400.0000,3,0.010661,1,-0.660500,0
2016-02-24,3293.1940,3331.0740,3272.5610,3331.0740,3299.4090,1686055696,19349930496.0000,3,0.011242,1,0.959700,0
2016-02-25,3328.0830,3328.0830,3100.0010,3113.6710,3331.0740,2164797504,24255912960.0000,3,0.014434,1,-6.526500,0
2016-02-26,3136.2070,3155.2940,3085.8750,3139.8360,3113.6710,1443842400,16198351360.0000,3,0.009628,1,0.840300,0
2016-02-29,3136.1180,3136.5550,2987.5850,3045.8160,3139.8360,1440970304,17064553728.0000,3,0.009609,1,-2.994400,0
2016-03-01,3047.7350,3103.5150,3014.2350,3093.4450,3045.8160,1337043504,14707086848.0000,3,0.008916,1,1.563800,0
2016-03-02,3098.8720,3219.2510,3096.7520,3213.9130,3093.4450,1938937904,21787404288.0000,3,0.012930,1,3.894300,0
2016-03-03,3209.9120,3247.9820,3202.4090,3244.1420,3213.9130,2063431504,22935943680.0000,3,0.013760,1,0.940600,0
2016-03-04,3232.1520,3276.8170,3176.2680,3263.5550,3244.1420,2342883008,29536356096.0000,3,0.015623,1,0.598400,0
2016-03-07,3271.0260,3309.1970,3249.8060,3279.3600,3263.5550,1618712304,18613264384.0000,3,0.010794,1,0.484300,0
2016-03-08,3270.8340,3277.7460,3165.1720,3276.6600,3279.3600,1621329904,17571126272.0000,3,0.010812,1,-0.082300,0
2016-03-09,3218.9450,3245.7080,3193.7240,3243.5130,3276.6600,1249002208,14507811072.0000,3,0.008329,1,-1.011600,0
2016-03-10,3232.9620,3251.5670,3190.7450,3192.0240,3243.5130,1046211296,13262203648.0000,3,0.006976,1,-1.587400,0
2016-03-11,3168.4620,3201.9540,3150.3160,3184.3320,3192.0240,836315008,10245482240.0000,3,0.005577,1,-0.241000,0
2016-03-14,3211.8000,3281.1580,3206.1790,3238.1340,3184.3320,1477744000,18980160768.0000,3,0.009854,1,1.689600,0
2016-03-15,3230.2820,3275.2120,3209.2330,3271.0710,3238.1340,1312296304,16801630208.0000,3,0.008751,1,1.017200,0
2016-03-16,3261.8850,3281.2800,3257.5040,3264.6240,3271.0710,1326746704,17999422976.0000,3,0.008847,1,-0.197100,0
2016-03-17,3272.7950,3332.2650,3260.5470,3311.6230,3264.6240,1587496800,19970626048.0000,3,0.010586,1,1.439600,0
2016-03-18,3322.2940,3390.6340,3318.4090,3360.0260,3311.6230,2617935904,31976555264.0000,3,0.017396,1,1.461600,0
2016-03-21,3390.9360,3429.0080,3384.2290,3424.5180,3360.0260,2856783808,34037548544.0000,3,0.018978,1,1.919400,0
2016-03-22,3407.4040,3439.9130,3389.5500,3412.7040,3424.5180,2081366704,25464180736.0000,3,0.013827,1,-0.345000,0
2016-03-23,3406.3960,3428.6670,3393.3700,3421.6160,3412.7040,1736093504,21430058752.0000,3,0.011533,1,0.261100,0
2016-03-24,3407.2880,3430.9690,3377.0020,3392.8780,3421.6160,2283113600,25411450880.0000,3,0.015167,1,-0.839900,0
2016-03-25,3390.5370,3431.5460,3389.3300,3424.1560,3392.8780,1903770000,20005880576.0000,3,0.012647,1,0.921900,0
2016-03-28,3436.6560,3472.0160,3405.6960,3418.9900,3424.1560,1845852496,22858195968.0000,3,0.012262,1,-0.150900,0
2016-03-29,3414.7130,3419.9080,3341.9640,3359.6400,3418.9900,1433633696,17434386944.0000,3,0.009534,1,-1.735900,0
2016-03-30,3386.2440,3445.8600,3386.2440,3445.4090,3359.6400,1561809504,20469148672.0000,3,0.010386,1,2.552900,0
2016-03-31,3461.0070,3470.9360,3440.5530,3447.6830,3445.4090,1470295408,20608866560.0000,3,0.009778,1,0.066000,0
2016-04-01,3444.6230,3452.2790,3384.0310,3438.8020,3447.6830,1278046800,16764732928.0000,3,0.008499,1,-0.257600,0
2016-04-05,3434.4220,3495.1710,3431.1590,3489.0540,3438.8020,1816557808,23797911808.0000,3,0.012080,1,1.461300,0
2016-04-06,3483.0820,3514.6330,3477.9480,3511.2480,3489.0540,1877989200,22698974208.0000,3,0.012441,1,0.636100,0
2016-04-07,3517.5530,3522.3390,3455.6060,3458.0550,3511.2480,1586437904,20431925760.0000,3,0.010509,1,-1.514900,0
2016-04-08,3439.3140,3446.7700,3403.5360,3431.9710,3458.0550,1402972704,18063648768.0000,3,0.009294,1,-0.754300,0
2016-04-11,3454.7590,3495.1100,3454.7590,3485.2650,3431.9710,1660339408,26157230336.0000,3,0.010999,1,1.552900,0
2016-04-12,3482.4280,3489.3950,3441.8420,3463.4050,3485.2650,1293258304,17733057024.0000,3,0.008567,1,-0.627200,0
2016-04-13,3478.3840,3530.5310,3478.2770,3486.3010,3463.4050,2174494000,29517362944.0000,3,0.014405,1,0.661100,0
2016-04-14,3500.1650,3507.2540,3476.6890,3505.3760,3486.3010,1463145600,18926024448.0000,3,0.009693,1,0.547100,0
2016-04-15,3506.2680,3507.8690,3479.6820,3494.4490,3505.3760,1305821008,17023867136.0000,3,0.008650,1,-0.311700,0
2016-04-18,3477.0280,3477.0280,3437.4150,3446.8610,3494.4490,1209335408,16124399872.0000,3,0.008011,1,-1.361800,0
2016-04-19,3461.2410,3469.3020,3439.9590,3457.7760,3446.8610,1038420496,13799633920.0000,3,0.006879,1,0.316700,0
2016-04-20,3464.9040,3472.5580,3292.9930,3368.0750,3457.7760,1970091200,25293101568.0000,3,0.013051,1,-2.594200,0
2016-04-21,3349.1250,3375.5650,3328.9600,3333.2570,3368.0750,1274249904,15244778240.0000,3,0.008441,1,-1.033800,0
