date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10863.0300,10939.1400,10828.2400,10930.9000,10839.9800,477086224,12725740544.0000,3,0.015543,1,0.838800,0
2015-12-31,10942.8300,10980.6700,10745.2900,10745.7700,10930.9000,451165376,12341781504.0000,3,0.014698,1,-1.693600,0
2016-01-04,10724.8300,10728.5700,9863.7010,9876.8250,10745.7700,440184144,11166985472.0000,3,0.014622,1,-8.086400,0
2016-01-05,9537.3320,9951.6230,9406.7350,9708.7150,9876.8250,641413696,15654873600.0000,3,0.021308,1,-1.702100,0
2016-01-06,9761.6340,9874.3830,9633.9450,9867.9910,9708.7150,457135008,11382895360.0000,3,0.015186,1,1.640600,0
2016-01-07,9704.9360,9704.9360,9063.7730,9081.6760,9867.9910,132156018,3115631792.0000,3,0.004390,1,-7.968300,0
2016-01-08,9298.1340,9391.0100,8823.6460,9237.1620,9081.6760,592263728,13655910144.0000,3,0.019675,1,1.712100,0
2016-01-11,9085.4610,9213.4500,8682.0030,8682.0020,9237.1620,561230272,11894481408.0000,3,0.018457,1,-6.010100,0
2016-01-12,8704.2480,8888.2570,8611.6230,8811.5450,8682.0020,505739984,10634500864.0000,3,0.016632,1,1.492100,0
2016-01-13,8848.9100,8905.5670,8544.0270,8544.0260,8811.5450,465860112,9668194560.0000,3,0.015320,1,-3.036000,0
2016-01-14,8320.4300,8864.5900,8303.8440,8854.6510,8544.0260,512526304,10691770368.0000,3,0.016855,1,3.635600,0
2016-01-15,8811.7700,8888.3720,8561.7900,8607.8280,8854.6510,478196896,10544265472.0000,3,0.015726,1,-2.787500,0
2016-01-18,8492.8670,8836.7670,8487.1500,8761.2410,8607.8280,449753088,10071238144.0000,3,0.014790,1,1.782300,0
2016-01-19,8745.7850,9059.2530,8731.8810,9043.1320,8761.2410,527320704,11923630336.0000,3,0.017341,1,3.217500,0
2016-01-20,9020.9060,9122.4140,8896.8060,8949.1480,9043.1320,570354528,12997569024.0000,3,0.018756,1,-1.039300,0
2016-01-21,8824.4520,9109.5060,8727.9250,8727.9250,8949.1480,549267136,12289663488.0000,3,0.018062,1,-2.472000,0
2016-01-22,8818.5460,8876.6360,8548.6580,8763.3740,8727.9250,447231760,10330196736.0000,3,0.014706,1,0.406200,0
2016-01-25,8832.5390,8904.3920,8742.3590,8823.2510,8763.3740,361815488,8530065408.0000,3,0.011898,1,0.683300,0
2016-01-26,8727.0940,8744.3040,8247.3480,8253.5420,8823.2510,495892128,10997065728.0000,3,0.016307,1,-6.456900,0
2016-01-27,8289.7760,8314.7300,7885.0970,8207.0240,8253.5420,539795168,11359024896.0000,3,0.017750,1,-0.563600,0
2016-01-28,8105.1480,8229.8910,7966.1110,7988.7220,8207.0240,455265776,8921382144.0000,3,0.014969,1,-2.659900,0
2016-01-29,7972.9630,8289.4470,7940.2270,8227.7300,7988.7220,466028688,9488567808.0000,3,0.015321,1,2.991800,0
2016-02-01,8193.7550,8273.0360,8046.4010,8129.7590,8227.7300,358709728,7351461632.0000,3,0.011792,1,-1.190700,0
2016-02-02,8150.8550,8398.5140,8150.8550,8357.9920,8129.7590,377844448,7735344128.0000,3,0.012418,1,2.807400,0
2016-02-03,8276.1270,8403.6310,8218.4400,8365.3260,8357.9920,351646208,7119433728.0000,3,0.011557,1,0.087700,0
2016-02-04,8391.6710,8549.4070,8391.6720,8519.9520,8365.3260,401011040,8419526912.0000,3,0.013180,1,1.848400,0
2016-02-05,8543.8820,8559.2190,8466.8600,8485.8390,8519.9530,308514896,6517897472.0000,3,0.010140,1,-0.400400,0
2016-02-15,8275.6670,8600.8460,8269.3380,8570.3860,8485.8390,353348000,6940952064.0000,3,0.011593,1,0.996300,0
2016-02-16,8607.8200,8860.9180,8607.8200,8839.1930,8570.3870,476794160,10107468032.0000,3,0.015643,1,3.136500,0
2016-02-17,8828.9480,8891.6730,8728.2180,8878.5460,8839.1930,492702576,10758336512.0000,3,0.016164,1,0.445200,0
2016-02-18,8922.4060,8955.2860,8830.0630,8841.0730,8878.5470,487106784,10880282112.0000,3,0.015981,1,-0.422100,0
2016-02-19,8820.6760,8908.4410,8787.6020,8858.0350,8841.0730,382120992,8420758784.0000,3,0.012537,1,0.191900,0
2016-02-22,8961.8530,8991.9690,8911.0900,8986.2150,8858.0350,485597520,10534146816.0000,3,0.015931,1,1.447000,0
2016-02-23,8983.3200,9008.1990,8817.5140,8940.7890,8986.2160,455048320,10120897280.0000,3,0.014929,1,-0.505500,0
2016-02-24,8948.2850,9014.3610,8824.8830,8959.4730,8940.7890,450013056,9509363968.0000,3,0.014764,1,0.209000,0
2016-02-25,8950.3330,8951.3400,8351.4690,8371.6310,8959.4740,600149728,12329197312.0000,3,0.019689,1,-6.561100,0
2016-02-26,8427.1570,8494.4290,8277.0950,8401.4010,8371.6320,423802992,8559682304.0000,3,0.013904,1,0.355600,0
2016-02-29,8369.6830,8370.5420,7944.8350,8018.5480,8401.4010,488430816,9201314304.0000,3,0.016039,1,-4.557000,0
2016-03-01,8033.6370,8214.5130,7929.3610,8175.3580,8018.5490,425866128,7657726208.0000,3,0.013804,1,1.955600,0
2016-03-02,8180.3360,8514.8740,8174.0900,8500.6160,8175.3580,532597584,9952572928.0000,3,0.017263,1,3.978500,0
2016-03-03,8476.0410,8603.6780,8457.5050,8463.8210,8500.6160,570436272,10476297216.0000,3,0.018490,1,-0.432900,0
2016-03-04,8428.7080,8464.6170,8169.1850,8237.1800,8463.8220,523183328,9539703808.0000,3,0.016958,1,-2.677800,0
2016-03-07,8304.7210,8456.5020,8296.1960,8350.8000,8237.1800,408959632,7532780800.0000,3,0.013256,1,1.379400,0
2016-03-08,8342.9580,8444.9250,8111.0190,8444.9240,8350.8010,515345072,8781571328.0000,3,0.016704,1,1.127100,0
2016-03-09,8303.4250,8473.9330,8248.7730,8361.9960,8444.9250,437166064,7702691840.0000,3,0.014171,1,-0.982000,0
2016-03-10,8348.0850,8398.9420,8237.4000,8244.0610,8361.9960,327138144,5923666176.0000,3,0.010603,1,-1.410400,0
2016-03-11,8176.7680,8268.1820,8134.7260,8225.2880,8244.0610,290626576,5072405504.0000,3,0.009420,1,-0.227700,0
2016-03-14,8313.4140,8548.9680,8313.4150,8463.9570,8225.2890,481961344,8927110656.0000,3,0.015622,1,2.901600,0
2016-03-15,8453.7220,8480.6680,8378.2370,8404.7190,8463.9570,325567840,6085682432.0000,3,0.010558,1,-0.699900,0
2016-03-16,8470.1270,8496.9830,8279.1220,8333.4090,8404.7190,308001168,5838107136.0000,3,0.009989,1,-0.848400,0
2016-03-17,8361.0620,8600.3770,8355.9190,8582.0560,8333.4090,512861952,9736053504.0000,3,0.016633,1,2.983700,0
2016-03-18,8611.4690,8881.4480,8603.1290,8843.9950,8582.0570,764784208,14650204672.0000,3,0.024803,1,3.052200,0
2016-03-21,8928.0150,9025.5260,8915.3700,9006.9300,8843.9960,778344000,16614346240.0000,3,0.025242,1,1.842300,0
2016-03-22,8953.8630,9045.1340,8908.8380,8990.2520,9006.9300,620812912,13183143168.0000,3,0.020134,1,-0.185200,0
