date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6200.8590,6225.1720,6149.1490,6214.6680,6195.2530,435716800,7377241600.0000,3,0.011013,1,0.313400,0
2015-12-31,6218.1970,6238.9960,6143.8600,6145.7420,6214.6680,469812704,7780283392.0000,3,0.011875,1,-1.109100,0
2016-01-04,6134.0550,6135.2850,5635.6070,5637.4490,6145.7420,454022304,7343574784.0000,3,0.011475,1,-8.270700,0
2016-01-05,5449.7720,5714.9550,5426.4160,5639.9350,5637.4490,644996096,10080076032.0000,3,0.016302,1,0.044100,0
2016-01-06,5665.7220,5750.6510,5628.1640,5748.2350,5639.9350,448091904,7209435136.0000,3,0.011326,1,1.920200,0
2016-01-07,5662.6470,5662.6470,5254.1630,5269.9400,5748.2350,132442800,1982061600.0000,3,0.003347,1,-8.320700,0
2016-01-08,5416.4180,5467.5010,5129.7740,5374.5490,5269.9400,590391296,8943880448.0000,3,0.014922,1,1.985000,0
2016-01-11,5269.5630,5352.0900,5020.0970,5021.8200,5374.5490,549492208,7948474368.0000,3,0.013860,1,-6.563000,0
2016-01-12,5048.2840,5105.7290,4974.7130,5049.5700,5021.8200,382800400,5777071360.0000,3,0.009655,1,0.552600,0
2016-01-13,5103.0060,5134.5770,4911.6950,4914.3570,5049.5700,360755600,5333483776.0000,3,0.009099,1,-2.677700,0
2016-01-14,4779.8230,5044.7670,4765.4330,5030.2100,4914.3570,427686304,6071275264.0000,3,0.010788,1,2.357400,0
2016-01-15,4988.7940,5012.5750,4775.2620,4815.2460,5030.2100,363513104,4957725440.0000,3,0.009169,1,-4.273500,0
2016-01-18,4723.7890,4918.3190,4719.2020,4865.0410,4815.2460,329674496,4562639872.0000,3,0.008315,1,1.034100,0
2016-01-19,4862.3160,5047.2800,4855.3600,5040.5220,4865.0410,439786800,6731397632.0000,3,0.011093,1,3.607000,0
2016-01-20,5006.2080,5059.6210,4928.3520,4957.1790,5040.5220,386710608,5619672576.0000,3,0.009754,1,-1.653500,0
2016-01-21,4892.7010,5006.4960,4798.9330,4799.2560,4957.1790,352240304,4778297088.0000,3,0.008885,1,-3.185800,0
2016-01-22,4852.5720,4884.8870,4749.2710,4858.0080,4799.2560,313292304,4279475616.0000,3,0.007902,1,1.224200,0
2016-01-25,4892.4080,4943.3540,4869.0220,4915.2210,4858.0080,286883008,3857602288.0000,3,0.007236,1,1.177700,0
2016-01-26,4859.5140,4898.6640,4563.4430,4588.4320,4915.2210,450963104,5879458560.0000,3,0.011375,1,-6.648500,0
2016-01-27,4607.3590,4630.1810,4348.7550,4546.3840,4588.4320,457445408,5738842368.0000,3,0.011538,1,-0.916400,0
2016-01-28,4503.8770,4575.2800,4386.0070,4388.3310,4546.3840,330907904,4031712304.0000,3,0.008346,1,-3.476400,0
2016-01-29,4394.6630,4578.8090,4385.6240,4550.5520,4388.3310,356213408,4561281536.0000,3,0.008985,1,3.696600,0
2016-02-01,4543.9340,4590.1050,4466.2000,4520.7830,4550.5520,261838600,3356211040.0000,3,0.006604,1,-0.654200,0
2016-02-02,4524.3070,4645.2590,4524.3070,4636.5370,4520.7830,281597408,3624641760.0000,3,0.007103,1,2.560500,0
2016-02-03,4585.3790,4650.6760,4546.0760,4633.9450,4636.5370,238092500,2989744080.0000,3,0.006005,1,-0.055900,0
2016-02-04,4649.8640,4730.2500,4647.3300,4724.2910,4633.9450,312425104,3900629472.0000,3,0.007880,1,1.949700,0
2016-02-05,4723.8550,4754.5150,4687.8590,4690.3740,4724.2910,245129300,3244090688.0000,3,0.006183,1,-0.717900,0
2016-02-15,4555.0360,4689.2150,4548.5840,4666.3640,4690.3740,229120700,3142904528.0000,3,0.005779,1,-0.511900,0
2016-02-16,4687.8190,4819.1750,4687.8190,4814.3660,4666.3640,361791104,4600183040.0000,3,0.009125,1,3.171700,0
2016-02-17,4808.7280,4857.3500,4783.8710,4854.3640,4814.3660,467520000,5898591744.0000,3,0.011770,1,0.830800,0
2016-02-18,4873.8030,4885.4930,4830.8990,4837.1320,4854.3640,466541504,5913977856.0000,3,0.011745,1,-0.355000,0
2016-02-19,4829.7740,4870.4490,4816.0630,4853.1020,4837.1320,326012208,4224186928.0000,3,0.008207,1,0.330200,0
2016-02-22,4899.1840,4952.3420,4882.8110,4945.2150,4853.1020,511021200,6547069952.0000,3,0.012865,1,1.898000,0
2016-02-23,4944.1510,4967.4870,4875.9240,4938.1180,4945.2150,440540096,5856515072.0000,3,0.011090,1,-0.143500,0
2016-02-24,4918.8470,4972.4940,4873.5840,4971.2180,4938.1180,502162896,6445836544.0000,3,0.012642,1,0.670300,0
2016-02-25,4956.8020,4956.9160,4600.7910,4616.4940,4971.2180,545912704,7014204928.0000,3,0.013743,1,-7.135500,0
2016-02-26,4643.2930,4678.1220,4563.3250,4638.3020,4616.4940,368056496,4719051776.0000,3,0.009266,1,0.472400,0
2016-02-29,4640.9200,4640.9200,4406.1920,4470.2090,4638.3020,413671104,5540070144.0000,3,0.010414,1,-3.624000,0
