date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7107.1660,7137.8470,7047.5910,7105.9590,7101.4050,238789900,2887440944.0000,3,0.016271,1,0.064100,0
2015-12-31,7094.8140,7118.8300,7018.7980,7040.5810,7105.9590,241931900,2847335744.0000,3,0.016485,1,-0.920000,0
2016-01-04,7042.3630,7044.5410,6488.8620,6499.8080,7040.5810,224972300,2421892848.0000,3,0.015330,1,-7.680800,0
2016-01-05,6214.9100,6564.1300,6213.5370,6500.4570,6499.8080,360990704,3759164960.0000,3,0.024598,1,0.010000,0
2016-01-06,6505.8470,6646.6680,6440.5210,6644.8210,6500.4570,307931904,3270329328.0000,3,0.020983,1,2.220800,0
2016-01-07,6445.0280,6445.0590,5986.1180,5994.8260,6644.8210,102564200,1049446640.0000,3,0.006989,1,-9.782000,0
2016-01-08,6146.1380,6194.7640,5670.6220,5991.2610,5994.8260,425299696,4221970960.0000,3,0.028980,1,-0.059500,0
2016-01-11,5841.6610,5891.4140,5458.5320,5471.1860,5991.2610,424337200,4101033632.0000,3,0.028914,1,-8.680600,0
2016-01-12,5435.0600,5494.2120,5291.2910,5349.5510,5471.1860,352939408,3138264448.0000,3,0.024049,1,-2.223200,0
2016-01-13,5366.6060,5436.0750,5135.8520,5144.4280,5349.5510,290255296,2520138800.0000,3,0.019778,1,-3.834400,0
2016-01-14,4954.2750,5347.7030,4941.3260,5333.0200,5144.4280,296241408,2544383968.0000,3,0.020186,1,3.665900,0
2016-01-15,5266.0370,5322.0400,5030.6140,5060.3530,5333.0200,267415300,2274715696.0000,3,0.018222,1,-5.112800,0
2016-01-18,4942.8950,5243.4590,4918.6220,5162.1820,5060.3530,221397700,1949796736.0000,3,0.015086,1,2.012300,0
2016-01-19,5175.8000,5441.5450,5159.8920,5424.2500,5162.1820,281507904,2535411600.0000,3,0.019182,1,5.076700,0
2016-01-20,5371.2600,5476.5060,5303.1280,5420.0500,5424.2500,294846800,2665963456.0000,3,0.020091,1,-0.077400,0
2016-01-21,5309.0150,5449.2600,5095.5480,5100.7670,5420.0500,271413296,2396162320.0000,3,0.018494,1,-5.890800,0
2016-01-22,5179.2950,5244.7710,5013.1820,5201.6430,5100.7670,213114900,1850796272.0000,3,0.014522,1,1.977700,0
2016-01-25,5258.1660,5351.3260,5242.3790,5339.1580,5201.6430,221852100,1973981024.0000,3,0.015117,1,2.643700,0
2016-01-26,5246.7810,5280.1540,4882.7730,4888.2210,5339.1580,253223600,2153830752.0000,3,0.017255,1,-8.445800,0
2016-01-27,4914.6100,4944.9830,4562.6860,4860.1190,4888.2210,267606200,2193216192.0000,3,0.018235,1,-0.574900,0
2016-01-28,4797.7420,4880.6780,4625.3450,4646.2090,4860.1190,208989900,1658183216.0000,3,0.014241,1,-4.401300,0
2016-01-29,4646.7190,4880.4930,4609.4640,4825.8710,4646.2090,207816100,1676165408.0000,3,0.014161,1,3.866900,0
2016-02-01,4828.5360,4880.2770,4701.4220,4792.8450,4825.8710,198138700,1626440048.0000,3,0.013501,1,-0.684400,0
2016-02-02,4772.7530,4993.3300,4772.7530,4960.7770,4792.8450,207721100,1708426688.0000,3,0.014154,1,3.503800,0
2016-02-03,4955.1200,5113.3020,4902.5660,5102.3830,4960.7770,272699008,2148261552.0000,3,0.018582,1,2.854500,0
2016-02-04,5096.7460,5224.1140,5092.6580,5181.8900,5102.3830,272912304,2295226512.0000,3,0.018596,1,1.558200,0
2016-02-05,5197.8510,5231.8130,5071.7100,5088.7110,5181.8900,175442700,1466180288.0000,3,0.011955,1,-1.798200,0
2016-02-15,4882.0890,5058.7490,4868.9250,5016.1270,5088.7110,141202700,1141840576.0000,3,0.009622,1,-1.426400,0
2016-02-16,5036.5340,5247.6090,5036.5340,5238.4200,5016.1270,213971900,1821754496.0000,3,0.014580,1,4.431600,0
2016-02-17,5239.3640,5384.5260,5224.7230,5359.3250,5238.4200,265806500,2379050000.0000,3,0.018112,1,2.308000,0
2016-02-18,5428.3850,5460.2400,5334.6690,5357.8560,5359.3250,277045808,2578070368.0000,3,0.018878,1,-0.027400,0
2016-02-19,5347.3180,5380.6600,5277.9710,5351.4680,5357.8560,205929800,1846751072.0000,3,0.014032,1,-0.119200,0
2016-02-22,5491.9780,5515.7010,5413.9010,5480.4320,5351.4680,372534608,3161653056.0000,3,0.025385,1,2.409900,0
2016-02-23,5464.1220,5499.8950,5337.0810,5414.0690,5480.4320,283217808,2471698816.0000,3,0.019299,1,-1.210900,0
2016-02-24,5366.0800,5442.6980,5263.9360,5440.1330,5414.0690,415651904,3588744672.0000,3,0.028323,1,0.481400,0
2016-02-25,5403.3170,5407.0990,4968.9890,4996.7260,5440.1330,383947408,3253463536.0000,3,0.026162,1,-8.150700,0
2016-02-26,5040.1720,5078.3930,4838.1950,4955.7210,4996.7260,281370000,2177583712.0000,3,0.019173,1,-0.820600,0
2016-02-29,4926.8360,4999.1150,4617.9300,4666.1100,4955.7210,273233808,2021579984.0000,3,0.018618,1,-5.844000,0
2016-03-01,4697.7270,4834.6640,4654.1380,4812.4190,4666.1100,317568800,2339154720.0000,3,0.021639,1,3.135600,0
2016-03-02,4784.1370,5165.9680,4780.3890,5155.2750,4812.4190,456497104,3560485520.0000,3,0.031106,1,7.124400,0
2016-03-03,5235.5410,5324.9720,5134.2630,5145.0350,5155.2750,548205600,4278548816.0000,3,0.037355,1,-0.198600,0
