date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6931.9590,7052.9000,6918.1960,7038.5210,6910.7190,754694304,20175808768.0000,3,0.025546,1,1.849300,0
2015-12-31,7020.7540,7046.6810,6860.2700,6862.6040,7038.5210,561929696,14961484288.0000,3,0.019021,1,-2.499300,0
2016-01-04,6863.2360,6869.1500,6278.8920,6280.0050,6862.6040,516974800,11790276864.0000,3,0.017499,1,-8.489500,0
2016-01-05,5957.3760,6269.3630,5891.7990,6123.8300,6280.0050,700410304,15056602880.0000,3,0.023708,1,-2.486900,0
2016-01-06,6162.1380,6242.9110,6072.8400,6240.0780,6123.8300,506499008,11341035264.0000,3,0.017145,1,1.898300,0
2016-01-07,6106.7360,6106.7360,5706.3100,5709.3370,6240.0780,147553000,2945714480.0000,3,0.004995,1,-8.505400,0
2016-01-08,5835.0150,5881.3190,5447.3730,5729.5610,5709.3370,649805104,12454468864.0000,3,0.021995,1,0.354200,0
2016-01-11,5576.7220,5644.1850,5292.0530,5296.6160,5729.5610,605300896,11234246656.0000,3,0.020489,1,-7.556300,0
2016-01-12,5299.3310,5407.5140,5192.3810,5328.4950,5296.6160,477369296,8907725312.0000,3,0.016158,1,0.601900,0
2016-01-13,5361.6610,5402.5720,5101.6570,5102.7140,5328.4950,430032400,7689046784.0000,3,0.014556,1,-4.237200,0
2016-01-14,4945.2410,5314.6790,4933.0770,5305.0670,5102.7140,516655008,9256929024.0000,3,0.017488,1,3.965600,0
2016-01-15,5250.6850,5310.3440,5068.3790,5102.5680,5305.0670,459318496,8080004352.0000,3,0.015547,1,-3.817100,0
2016-01-18,4983.4150,5276.9400,4981.8390,5217.9430,5102.5680,415520000,7700459264.0000,3,0.014065,1,2.261100,0
2016-01-19,5217.9750,5429.9790,5203.8260,5423.8900,5217.9430,497010208,9237954560.0000,3,0.016823,1,3.946900,0
2016-01-20,5374.1250,5466.9390,5324.2810,5365.2290,5423.8900,525671296,9645399296.0000,3,0.017793,1,-1.081500,0
2016-01-21,5287.3890,5445.5890,5156.3210,5162.6800,5365.2290,461941008,8750020352.0000,3,0.015636,1,-3.775200,0
2016-01-22,5242.1050,5278.3340,5082.9940,5259.0650,5162.6800,462316400,8321863424.0000,3,0.015649,1,1.867000,0
2016-01-25,5281.9330,5352.3680,5243.1680,5300.7560,5259.0650,389157296,7058019584.0000,3,0.013173,1,0.792700,0
2016-01-26,5220.1220,5227.7100,4871.0180,4880.5470,5300.7560,544530304,9170699776.0000,3,0.018409,1,-7.927300,0
2016-01-27,4875.8240,4900.8520,4557.4260,4813.2310,4880.5470,581138304,9422108928.0000,3,0.019646,1,-1.379300,0
2016-01-28,4720.1050,4779.9090,4545.4430,4564.6400,4813.2310,482543808,8546562816.0000,3,0.016313,1,-5.164700,0
2016-01-29,4540.6120,4801.8260,4531.0320,4762.9950,4564.6400,512707600,8992993024.0000,3,0.017333,1,4.345500,0
2016-02-01,4768.9480,4804.8530,4622.5310,4708.8620,4762.9950,425065408,7523029504.0000,3,0.014370,1,-1.136500,0
2016-02-02,4718.3200,4959.9220,4718.2780,4931.8440,4708.8620,502617504,9005759232.0000,3,0.016992,1,4.735400,0
2016-02-03,4859.1930,4959.1150,4813.1290,4931.1290,4931.8440,427819104,7279929600.0000,3,0.014463,1,-0.014500,0
2016-02-04,4949.6890,5074.7190,4949.6890,5038.5430,4931.1290,470036608,8290177024.0000,3,0.015890,1,2.178300,0
2016-02-05,5039.6070,5060.1430,4967.9590,4968.8200,5038.5430,339462096,5875340800.0000,3,0.011472,1,-1.383800,0
