date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4428.3940,4435.8600,4394.1620,4430.5730,4424.7050,4271496496,76795527168.0000,3,0.016634,1,0.132600,0
2015-12-31,4429.2300,4437.6160,4354.8540,4354.8630,4430.5730,3861686992,65891333632.0000,3,0.015038,1,-1.708800,0
2016-01-04,4348.5340,4353.0930,4006.2330,4006.7120,4354.8630,4250215216,64099764224.0000,3,0.016071,1,-7.994500,0
2016-01-05,3867.2210,4054.9280,3860.2730,4000.9780,4006.7120,6104766208,87221182464.0000,3,0.023084,1,-0.143100,0
2016-01-06,4014.0140,4083.2850,3982.0580,4078.4210,4000.9780,5666326784,71151652864.0000,3,0.021426,1,1.935600,0
2016-01-07,4003.5430,4003.5430,3748.9070,3755.4260,4078.4210,1573686592,19233667840.0000,3,0.005950,1,-7.919600,0
2016-01-08,3853.3630,3900.1400,3659.5390,3822.0990,3755.4260,6425608448,80997842944.0000,3,0.024297,1,1.775400,0
2016-01-11,3747.2430,3801.8430,3605.9810,3606.9480,3822.0990,5766661888,71563517952.0000,3,0.021741,1,-5.629100,0
2016-01-12,3636.4110,3692.8460,3584.8550,3649.7330,3606.9480,4330789376,59087579136.0000,3,0.016328,1,1.186200,0
2016-01-13,3674.3210,3703.8480,3571.0500,3571.0500,3649.7330,4294425536,55399641856.0000,3,0.016191,1,-2.155900,0
2016-01-14,3475.5980,3689.9560,3474.6350,3686.6580,3571.0500,4800502272,64430771200.0000,3,0.018100,1,3.237400,0
2016-01-15,3659.5070,3679.3690,3540.1240,3559.8170,3686.6580,4589392128,59386764032.0000,3,0.017304,1,-3.440500,0
2016-01-18,3499.0110,3636.9070,3499.0110,3595.2940,3559.8170,3824937760,52337021952.0000,3,0.014421,1,0.996600,0
2016-01-19,3588.9590,3714.6660,3577.5990,3706.5230,3595.2940,4601944576,64874594048.0000,3,0.017351,1,3.093700,0
2016-01-20,3682.2280,3711.4530,3624.7430,3649.3230,3706.5230,4167503504,59676637184.0000,3,0.015710,1,-1.543200,0
2016-01-21,3598.5870,3680.0360,3520.6330,3520.6330,3649.3230,3578455600,50843177984.0000,3,0.013490,1,-3.526400,0
2016-01-22,3562.6750,3586.5060,3485.5200,3565.4050,3520.6330,3080667904,42065456128.0000,3,0.011601,1,1.271700,0
2016-01-25,3590.8660,3620.5050,3564.4190,3589.4970,3565.4050,2759048352,37218235392.0000,3,0.010385,1,0.675700,0
2016-01-26,3554.4190,3565.6580,3356.2710,3359.1650,3589.4970,4260109840,52495903232.0000,3,0.015918,1,-6.416800,0
2016-01-27,3376.8770,3388.8600,3221.5520,3356.9790,3359.1650,4468484096,54132882688.0000,3,0.016696,1,-0.065100,0
2016-01-28,3325.5350,3371.8010,3251.1760,3262.1320,3356.9790,3438294320,41067678976.0000,3,0.012847,1,-2.825400,0
2016-01-29,3263.4750,3397.9160,3259.8640,3374.3540,3262.1320,3677514832,45122174208.0000,3,0.013741,1,3.440100,0
2016-02-01,3363.5200,3386.8170,3304.8470,3344.2630,3374.3540,2924654592,36683684864.0000,3,0.010928,1,-0.891800,0
2016-02-02,3349.5550,3448.5450,3349.5550,3431.3230,3344.2630,3004654032,41081023744.0000,3,0.011227,1,2.603300,0
2016-02-03,3399.0520,3440.6430,3377.0060,3427.9670,3431.3230,2726928928,37069452544.0000,3,0.010189,1,-0.097800,0
2016-02-04,3435.5460,3486.0200,3435.5470,3465.2490,3427.9680,3233854880,43237517312.0000,3,0.011956,1,1.087600,0
2016-02-05,3460.7460,3470.1650,3416.4080,3418.6400,3465.2490,2628058992,34650674176.0000,3,0.009717,1,-1.345000,0
2016-02-15,3325.3830,3425.3790,3325.3840,3404.6810,3418.6410,2616948352,33674214656.0000,3,0.009667,1,-0.408400,0
2016-02-16,3427.9200,3531.2020,3427.9210,3523.4080,3404.6810,3856723776,51133813248.0000,3,0.014247,1,3.487200,0
2016-02-17,3525.4720,3569.9070,3511.0520,3564.3910,3523.4080,4868610304,55589883136.0000,3,0.017985,1,1.163200,0
2016-02-18,3585.4920,3600.6480,3537.8820,3542.1410,3564.3920,4476788992,54331322112.0000,3,0.016537,1,-0.624300,0
2016-02-19,3534.5850,3571.5480,3524.4640,3550.6520,3542.1420,3126254016,44091021568.0000,3,0.011548,1,0.240300,0
2016-02-22,3594.4680,3628.5670,3576.8770,3627.1230,3550.6530,4742030592,61049234176.0000,3,0.017517,1,2.153700,0
2016-02-23,3628.1360,3636.1710,3566.4130,3602.8140,3627.1240,4030863184,55967144960.0000,3,0.014890,1,-0.670200,0
2016-02-24,3588.8380,3621.8910,3548.2660,3614.2480,3602.8140,3730923280,50333421568.0000,3,0.013782,1,0.317400,0
2016-02-25,3608.1600,3608.1600,3352.7520,3369.3320,3614.2490,5083905536,62744979200.0000,3,0.018779,1,-6.776400,0
2016-02-26,3398.0980,3419.4100,3339.8980,3392.5310,3369.3320,3748098080,44498358272.0000,3,0.013845,1,0.688500,0
2016-02-29,3379.9610,3381.0900,3214.3800,3249.2100,3392.5310,4345872640,46869003776.0000,3,0.016052,1,-4.224600,0
2016-03-01,3258.9200,3355.3740,3237.3950,3329.3890,3249.2110,4340441088,48245494016.0000,3,0.016032,1,2.467600,0
2016-03-02,3327.1110,3487.0260,3327.1120,3481.5950,3329.3890,6044817920,65627204352.0000,3,0.022328,1,4.571600,0
2016-03-03,3480.0380,3531.3530,3469.0880,3470.8040,3481.5950,6041217280,68507076352.0000,3,0.022314,1,-0.309900,0
2016-03-04,3458.8640,3496.1930,3420.6270,3443.5510,3470.8040,5972094464,68251770880.0000,3,0.022053,1,-0.785200,0
2016-03-07,3479.1830,3520.3220,3459.4210,3485.8270,3443.5520,4139159184,47271430656.0000,3,0.015284,1,1.227700,0
2016-03-08,3478.8680,3479.8730,3365.1310,3479.8720,3485.8270,4389036288,51736036864.0000,3,0.016207,1,-0.170800,0
2016-03-09,3411.9990,3450.5400,3394.8470,3406.7560,3479.8730,3274454096,38614201856.0000,3,0.012091,1,-2.101100,0
2016-03-10,3412.4520,3437.6620,3366.4070,3367.8700,3406.7560,2629572272,33385628160.0000,3,0.009710,1,-1.141400,0
2016-03-11,3341.7480,3386.4930,3331.1630,3360.8250,3367.8710,2174723408,26057438976.0000,3,0.008030,1,-0.209200,0
2016-03-14,3396.2440,3489.0060,3396.2440,3453.1100,3360.8250,3796740016,49249606400.0000,3,0.014019,1,2.745900,0
2016-03-15,3448.7790,3458.1940,3414.4300,3430.6090,3453.1100,2837820368,36361897216.0000,3,0.010474,1,-0.651600,0
2016-03-16,3443.0520,3451.7910,3385.9630,3396.9140,3430.6090,2482591696,31985297920.0000,3,0.009163,1,-0.982200,0
2016-03-17,3414.0120,3504.2310,3409.0350,3488.9840,3396.9140,3912468608,55935313408.0000,3,0.014440,1,2.710400,0
2016-03-18,3502.1280,3606.9430,3500.1230,3590.8220,3488.9850,6073914368,82029592576.0000,3,0.022407,1,2.918800,0
2016-03-21,3636.1140,3692.8230,3630.9670,3687.5720,3590.8230,7145052160,94743728128.0000,3,0.026351,1,2.694300,0
2016-03-22,3664.5570,3693.9440,3645.4650,3664.3300,3687.5720,5100491776,75743211520.0000,3,0.018810,1,-0.630300,0
