date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9225.6910,9227.1860,9064.9320,9183.5450,9288.8930,959831600,17144583424.0000,3,0.018143,1,-1.134100,
2015-12-31,9126.1800,9184.9050,9010.9690,9014.1170,9183.5450,706476896,11980334848.0000,3,0.013354,1,-1.844900,
2016-01-04,8978.4950,8989.8440,8559.6060,8565.0510,9014.1170,607574400,8670128384.0000,3,0.011485,1,-4.981800,
2016-01-05,8410.5210,8668.7510,8361.3320,8590.1050,8565.0510,785160608,10502824704.0000,3,0.014842,1,0.292500,
2016-01-06,8590.3690,8671.6490,8533.7780,8670.2930,8590.1050,593468000,8144674304.0000,3,0.011218,1,0.933500,
2016-01-07,8517.7900,8517.7900,8150.3080,8165.7470,8670.2930,207948900,3042814864.0000,3,0.003931,1,-5.819200,
2016-01-08,8250.2920,8344.9170,7979.6860,8231.4270,8165.7470,884533600,11834977024.0000,3,0.016720,1,0.804300,
2016-01-11,8113.9880,8153.1630,7916.3440,7954.5240,8231.4270,781057104,10086914560.0000,3,0.014764,1,-3.364000,
2016-01-12,7951.2500,8152.7880,7907.4510,8069.8090,7954.5240,731020304,9459377664.0000,3,0.013818,1,1.449300,
2016-01-13,8095.1370,8156.2670,7939.8440,7940.7920,8069.8090,560838800,7592304896.0000,3,0.010601,1,-1.598800,
2016-01-14,7759.8710,8124.3680,7736.0220,8112.3090,7940.7920,733825904,9515687936.0000,3,0.013874,1,2.159900,
2016-01-15,8049.1290,8124.9310,7888.2430,7931.0640,8112.3090,649952304,8074824192.0000,3,0.012289,1,-2.234200,
2016-01-18,7833.7930,8049.3990,7826.0950,7958.1890,7931.0640,410367504,5666106880.0000,3,0.007759,1,0.342000,
2016-01-19,7989.5830,8207.2850,7969.7740,8178.5360,7958.1890,606785504,7849781504.0000,3,0.011472,1,2.768800,
2016-01-20,8142.3080,8182.1010,7999.3760,8033.3290,8178.5360,673457008,7512054016.0000,3,0.012733,1,-1.775500,
2016-01-21,7956.2570,8069.4000,7857.4700,7871.5240,8033.3290,519879296,6177147136.0000,3,0.009829,1,-2.014200,
2016-01-22,7905.8600,7952.6480,7811.0550,7911.3640,7871.5240,416469008,4713895680.0000,3,0.007874,1,0.506100,
2016-01-25,7933.2840,7975.7730,7894.2700,7940.5630,7911.3640,372873296,4462410496.0000,3,0.007050,1,0.369100,
2016-01-26,7891.6370,7936.6600,7605.9570,7637.2610,7940.5630,539573296,6088109824.0000,3,0.010202,1,-3.819700,
2016-01-27,7633.3160,7657.3010,7457.3640,7640.5310,7637.2610,559471200,5982554112.0000,3,0.010578,1,0.042800,
2016-01-28,7596.5450,7668.5460,7505.8960,7516.7890,7640.5310,433503296,4782713344.0000,3,0.008196,1,-1.619500,
2016-01-29,7519.2870,7722.1980,7519.2870,7696.6200,7516.7890,406368496,4568675840.0000,3,0.007683,1,2.392400,
2016-02-01,7696.1390,7720.7540,7579.4770,7645.2590,7696.6200,434115808,4225377312.0000,3,0.008207,1,-0.667300,
2016-02-02,7644.0280,7853.1630,7633.0000,7814.5170,7645.2590,528141504,5567717888.0000,3,0.009985,1,2.213900,
2016-02-03,7822.3900,7910.9680,7795.6020,7856.6850,7814.5170,560686096,5868830720.0000,3,0.010600,1,0.539600,
2016-02-04,7849.1730,7903.6950,7828.0310,7855.6360,7856.6850,441416608,4524061696.0000,3,0.008346,1,-0.013300,
2016-02-05,7867.7940,7872.9930,7750.3480,7752.5560,7855.6360,299446400,3097923376.0000,3,0.005661,1,-1.312200,
2016-02-15,7603.5560,7728.7070,7596.1190,7697.4080,7752.5560,293375296,2960720848.0000,3,0.005547,1,-0.711400,
2016-02-16,7713.5850,7837.1970,7711.5110,7835.7580,7697.4080,371089600,3941261792.0000,3,0.007016,1,1.797400,
2016-02-17,7835.4100,7874.2320,7798.6020,7873.9900,7835.7580,439409408,4705906944.0000,3,0.008308,1,0.487900,
2016-02-18,7908.6170,7967.8970,7863.7970,7867.9800,7873.9900,466099696,5005121280.0000,3,0.008812,1,-0.076300,
2016-02-19,7860.0510,7885.7080,7811.0070,7850.5280,7867.9800,344655200,3866109008.0000,3,0.006516,1,-0.221800,
2016-02-22,7937.5130,7980.8800,7934.7940,7966.8650,7850.5280,555600304,5899350272.0000,3,0.010504,1,1.481900,
2016-02-23,7961.0370,7970.4670,7873.5540,7931.6830,7966.8650,372683904,4012227440.0000,3,0.007046,1,-0.441600,
2016-02-24,7913.5960,7954.2580,7851.8020,7937.4060,7931.6830,324042608,3715177408.0000,3,0.006126,1,0.072100,
2016-02-25,7927.5080,7927.5080,7538.9700,7589.7000,7937.4060,492747904,5134049792.0000,3,0.009316,1,-4.380600,
2016-02-26,7610.6320,7649.5540,7549.9620,7628.9770,7589.7000,324207504,3284876400.0000,3,0.006130,1,0.517500,
2016-02-29,7675.2390,7739.7960,7502.5660,7608.5540,7628.9770,566086704,5577943808.0000,3,0.010703,1,-0.267700,
2016-03-01,7651.5800,7869.4050,7614.1120,7759.5000,7608.5540,666543296,6990042880.0000,3,0.012602,1,1.983900,
2016-03-02,7736.2750,8119.4910,7728.2970,8116.9000,7759.5000,1082126608,12004261632.0000,3,0.020459,1,4.606000,
2016-03-03,8227.3250,8268.8400,8064.1930,8075.7050,8116.9000,1564010704,15784201216.0000,3,0.029570,1,-0.507500,
2016-03-04,8019.1520,8199.6560,7988.5120,8063.3380,8075.7050,1090513696,12086021120.0000,3,0.020617,1,-0.153100,
2016-03-07,8114.0930,8148.6710,8007.7780,8054.7690,8063.3380,562796608,6115835648.0000,3,0.010640,1,-0.106300,
2016-03-08,8055.6890,8056.1600,7801.9580,7968.1500,8054.7690,584331008,5975632128.0000,3,0.011047,1,-1.075400,
2016-03-09,7862.5650,7880.0120,7802.2660,7869.0540,7968.1500,392877296,4008953536.0000,3,0.007428,1,-1.243600,
2016-03-10,7856.0820,7883.4620,7730.8210,7731.6040,7869.0540,365002400,3817937920.0000,3,0.006901,1,-1.746700,
2016-03-11,7691.3140,7710.8030,7621.7170,7686.3270,7731.6040,301933104,2938707664.0000,3,0.005708,1,-0.585600,
2016-03-14,7725.7260,7840.5610,7725.7260,7782.8140,7686.3270,446048608,4438351872.0000,3,0.008433,1,1.255300,
2016-03-15,7778.6970,7795.4640,7675.1180,7767.8090,7782.8140,466238800,4530758400.0000,3,0.008815,1,-0.192800,
2016-03-16,7749.2510,7772.7910,7725.6650,7742.5840,7767.8090,453129200,4840992256.0000,3,0.008567,1,-0.324700,
2016-03-17,7750.8970,7828.9820,7701.9980,7809.1790,7742.5840,441718000,4669891072.0000,3,0.008351,1,0.860100,
2016-03-18,7811.1460,7959.5240,7811.1460,7919.9630,7809.1790,686631808,7479922688.0000,3,0.012982,1,1.418600,
2016-03-21,7971.9700,8042.2240,7941.8530,8015.8520,7919.9630,713830608,7560183296.0000,3,0.013496,1,1.210700,
2016-03-22,7978.6010,7984.7710,7924.0380,7931.1940,8015.8520,502607104,5088124672.0000,3,0.009502,1,-1.056100,
2016-03-23,7913.1070,7956.9830,7866.2470,7919.8290,7931.1940,383729408,4239995136.0000,3,0.007255,1,-0.143300,
2016-03-24,7878.4930,7931.9930,7837.6300,7856.9430,7919.8290,472754208,4864648704.0000,3,0.008938,1,-0.794000,
2016-03-25,7854.2540,7908.9220,7838.0850,7881.0500,7856.9430,350230208,3461921552.0000,3,0.006622,1,0.306800,
2016-03-28,7885.1710,7915.2860,7795.4510,7806.9900,7881.0500,480645696,5416856320.0000,3,0.009087,1,-0.939700,
2016-03-29,7803.6010,7812.6080,7709.4470,7728.4980,7806.9900,376812096,4132766752.0000,3,0.007124,1,-1.005400,
2016-03-30,7758.6000,7860.6730,7758.6000,7851.8540,7728.4980,404087504,4752174336.0000,3,0.007640,1,1.596100,
2016-03-31,7865.9260,7872.9960,7807.4730,7815.4690,7851.8540,402291504,4722127872.0000,3,0.007606,1,-0.463400,
2016-04-01,7808.5040,7834.0110,7733.8900,7831.6640,7815.4690,329704000,3599772272.0000,3,0.006234,1,0.207200,
2016-04-05,7833.3150,7944.5080,7832.6220,7934.5280,7831.6640,477763008,5478411520.0000,3,0.009033,1,1.313400,
2016-04-06,7918.7940,7929.4790,7875.9380,7910.8150,7934.5280,354352096,4044583056.0000,3,0.006700,1,-0.298900,
2016-04-07,7933.6380,7937.9720,7829.0460,7830.4410,7910.8150,352307904,3988650576.0000,3,0.006661,1,-1.016000,
2016-04-08,7804.3930,7818.8720,7756.1360,7795.8260,7830.4410,308208704,3396515072.0000,3,0.005827,1,-0.442100,
2016-04-11,7831.2020,7886.9770,7831.2020,7858.2740,7795.8260,348006800,3870271280.0000,3,0.006580,1,0.801000,
2016-04-12,7856.2050,7857.5560,7784.3540,7807.5020,7858.2740,259015400,2777219744.0000,3,0.004897,1,-0.646100,
2016-04-13,7831.6260,7918.0910,7831.6260,7862.3650,7807.5020,549683008,5649800192.0000,3,0.010393,1,0.702700,
2016-04-14,7891.5290,7905.6180,7856.6930,7897.6680,7862.3650,323435200,3256060688.0000,3,0.006115,1,0.449000,
2016-04-15,7904.5270,7919.8210,7871.7590,7900.7660,7897.6680,382914096,3977223520.0000,3,0.007240,1,0.039200,
2016-04-18,7878.4870,7878.4870,7804.6300,7807.8760,7900.7660,329465408,3624765728.0000,3,0.006229,1,-1.175700,
2016-04-19,7831.6320,7847.2750,7794.0160,7840.2780,7807.8760,297605600,3669302576.0000,3,0.005627,1,0.415000,
2016-04-20,7845.6250,7852.4990,7606.9240,7714.7710,7840.2780,565312800,6639884800.0000,3,0.010689,1,-1.600800,
2016-04-21,7693.1480,7718.4920,7645.5130,7649.5950,7714.7710,256859400,2991847760.0000,3,0.004857,1,-0.844800,
2016-04-22,7625.7600,7715.1440,7613.9960,7705.4410,7649.5950,254051500,2713543840.0000,3,0.004804,1,0.730000,
2016-04-25,7686.0480,7686.0480,7626.5540,7650.5180,7705.4410,203354700,2091969696.0000,3,0.003845,1,-0.712800,
2016-04-26,7653.2390,7700.3620,7653.2390,7699.4400,7650.5180,158171000,2091252416.0000,3,0.002991,1,0.639500,
2016-04-27,7709.5060,7740.9520,7695.3470,7705.0300,7699.4400,197655100,2589256896.0000,3,0.003737,1,0.072600,
2016-04-28,7708.1990,7714.7370,7642.6640,7688.5320,7705.0300,206043700,2440568192.0000,3,0.003896,1,-0.214100,
2016-04-29,7682.1940,7714.8620,7670.4650,7676.8300,7688.5320,204237800,2240137248.0000,3,0.003862,1,-0.152200,
2016-05-03,7686.8890,7754.3710,7669.2750,7744.3500,7676.8300,305894704,3419429504.0000,3,0.005784,1,0.879500,
2016-05-04,7738.5750,7765.1600,7727.2710,7742.4490,7744.3500,279597104,2948858320.0000,3,0.005287,1,-0.024500,
2016-05-05,7741.6130,7804.6210,7734.1510,7794.3060,7742.4490,333240304,3700570288.0000,3,0.006301,1,0.669800,
2016-05-06,7799.7640,7810.5350,7689.8780,7690.4420,7794.3060,395993200,4291301552.0000,3,0.007487,1,-1.332600,
2016-05-09,7664.0350,7664.0350,7565.0330,7583.6110,7690.4420,374920096,3810879760.0000,3,0.007089,1,-1.389100,
2016-05-10,7575.8680,7611.0040,7570.0390,7588.8480,7583.6110,266778100,2749328176.0000,3,0.005044,1,0.069100,
2016-05-11,7611.0500,7633.7570,7585.5880,7614.1630,7588.8480,320849808,3130979424.0000,3,0.006067,1,0.333600,
2016-05-12,7585.6060,7609.9470,7528.5530,7602.7840,7614.1630,290271504,2554571712.0000,3,0.005488,1,-0.149400,
2016-05-13,7591.1190,7630.9260,7562.9940,7580.9110,7602.7830,212370400,1990390544.0000,3,0.004015,1,-0.287700,
2016-05-16,7573.7040,7592.0880,7521.4630,7592.0040,7580.9110,197683900,1982404480.0000,3,0.003738,1,0.146300,
2016-05-17,7549.5560,7549.5560,7497.6000,7514.2100,7592.0030,173602100,1726159056.0000,3,0.003282,1,-1.024700,
2016-05-18,7529.5330,7581.5890,7485.9810,7555.6510,7514.2100,334779200,3643786256.0000,3,0.006330,1,0.551500,
2016-05-19,7554.7240,7576.4770,7518.3230,7521.6460,7555.6510,216729100,2815954304.0000,3,0.004098,1,-0.450100,
2016-05-20,7495.1480,7560.3300,7478.1630,7549.9750,7521.6460,182755900,2300340672.0000,3,0.003455,1,0.376600,
2016-05-23,7548.2450,7599.9210,7548.2450,7580.9210,7549.9750,191534200,2423375568.0000,3,0.003621,1,0.409900,
2016-05-24,7574.0000,7574.0000,7514.1860,7533.8970,7580.9210,157182700,1833107888.0000,3,0.002972,1,-0.620300,
2016-05-25,7555.5600,7561.2300,7496.1940,7509.9350,7533.8970,202416700,1892865792.0000,3,0.003827,1,-0.318100,
2016-05-26,7514.2280,7526.5410,7430.4330,7492.0900,7509.9350,198646100,2014737840.0000,3,0.003756,1,-0.237600,
2016-05-27,7488.1730,7508.7970,7468.9540,7482.0860,7492.0900,162225100,1723258144.0000,3,0.003067,1,-0.133500,
2016-05-30,7471.5050,7473.2310,7432.7280,7459.7840,7482.0860,147501000,1611038336.0000,3,0.002789,1,-0.298100,
2016-05-31,7462.5840,7604.8990,7462.5840,7601.0760,7459.7840,372646096,3921109312.0000,3,0.007046,1,1.894000,
2016-06-01,7600.4480,7612.8110,7575.2560,7583.2400,7601.0760,267236500,2774309584.0000,3,0.005053,1,-0.234700,
2016-06-02,7581.7950,7613.9430,7579.1240,7601.8330,7583.2400,211629100,2385315568.0000,3,0.004001,1,0.245200,
2016-06-03,7606.8460,7626.3130,7582.9680,7614.4080,7601.8330,226699300,2439935472.0000,3,0.004286,1,0.165400,
2016-06-06,7631.1790,7653.4040,7621.4590,7641.3000,7614.4080,283125600,3003587056.0000,3,0.005353,1,0.353200,
2016-06-07,7641.8480,7649.9040,7613.7570,7621.4130,7641.3000,178707300,1883196000.0000,3,0.003379,1,-0.260300,
2016-06-08,7620.8510,7665.0820,7604.7130,7652.4960,7621.4130,238513100,2979910624.0000,3,0.004510,1,0.407800,
2016-06-13,7614.5890,7620.2840,7495.9160,7499.6900,7652.4960,294818000,3413928528.0000,3,0.005574,1,-1.996800,
2016-06-14,7490.2110,7510.2550,7456.4830,7502.2910,7499.6900,189104400,2068854704.0000,3,0.003576,1,0.034700,
2016-06-15,7452.7690,7583.2810,7447.8080,7570.1770,7502.2910,266870500,2936273808.0000,3,0.004944,1,0.904900,
