date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2871.6540,2874.1350,2839.8750,2872.7140,2871.8580,5367163904,60455641600.0000,3,0.002739,1,0.029800,0
2015-12-31,2867.4440,2876.4940,2847.0220,2856.9460,2872.7140,5372313344,61501913088.0000,3,0.002741,1,-0.548900,0
2016-01-04,2852.3340,2852.9080,2686.9750,2687.1250,2856.9460,6134452224,62946392064.0000,3,0.003130,1,-5.944100,0
2016-01-05,2640.7240,2725.3710,2630.8450,2699.3970,2687.1250,8669659392,85659238400.0000,3,0.004424,1,0.456700,0
2016-01-06,2697.8660,2749.0030,2691.4920,2747.1730,2699.3970,7499896576,70450356224.0000,3,0.003827,1,1.769900,0
2016-01-07,2709.1640,2709.1640,2579.1840,2586.6090,2747.1730,2169730496,20302850304.0000,3,0.001106,1,-5.844700,0
2016-01-08,2640.3620,2677.1340,2560.5100,2640.6870,2586.6090,9779991296,90041675776.0000,3,0.004978,1,2.090700,0
2016-01-11,2601.3930,2624.4950,2524.3860,2524.4840,2640.6870,9286587392,83103457280.0000,3,0.004727,1,-4.400500,0
2016-01-12,2540.9140,2555.3590,2511.6900,2535.1330,2524.4840,6841321984,61554812416.0000,3,0.003483,1,0.421800,0
2016-01-13,2556.1290,2565.6050,2498.3270,2498.8820,2535.1330,6020240896,54087990784.0000,3,0.003065,1,-1.429900,0
2016-01-14,2444.3300,2537.2820,2438.6690,2531.5970,2498.8820,7017482240,60166903808.0000,3,0.003572,1,1.309200,0
2016-01-15,2516.8550,2527.8350,2444.2020,2457.0520,2531.5970,6613875968,56438423808.0000,3,0.003367,1,-2.944600,0
2016-01-18,2419.5270,2482.1870,2417.0150,2455.0480,2457.0520,5320822016,45374282496.0000,3,0.002709,1,-0.081600,0
2016-01-19,2460.0070,2524.6440,2446.0440,2519.3010,2455.0480,6790477824,59886438656.0000,3,0.003457,1,2.617200,0
2016-01-20,2505.8510,2514.8100,2464.5070,2481.2010,2519.3010,7703456512,67871058432.0000,3,0.003921,1,-1.512300,0
2016-01-21,2453.8020,2503.9980,2423.3830,2423.8840,2481.2010,6363176704,55166596864.0000,3,0.003239,1,-2.310000,0
2016-01-22,2447.0170,2460.5650,2407.7150,2446.9070,2423.8840,5036824576,43525913344.0000,3,0.002564,1,0.949800,0
2016-01-25,2455.4180,2465.1820,2436.2940,2454.6210,2446.9070,4531693824,38721345280.0000,3,0.002307,1,0.315300,0
2016-01-26,2435.2750,2438.5890,2316.7160,2323.5490,2454.6210,7156087552,58617008896.0000,3,0.003643,1,-5.339800,0
2016-01-27,2334.0280,2345.1830,2264.1410,2316.6840,2323.5490,7352468224,57107791872.0000,3,0.003743,1,-0.295500,0
2016-01-28,2305.4370,2322.9120,2251.8010,2263.0710,2316.6840,5536196096,43255793408.0000,3,0.002818,1,-2.314200,0
2016-01-29,2264.8200,2341.9560,2264.4780,2327.1840,2263.0710,6385787392,49596891392.0000,3,0.003251,1,2.833000,0
2016-02-01,2322.8720,2326.5380,2260.6270,2283.1790,2327.1840,5159916288,39870474752.0000,3,0.002626,1,-1.890900,0
2016-02-02,2279.8960,2327.3460,2279.8960,2319.2470,2283.1790,5297227520,42309433856.0000,3,0.002696,1,1.579700,0
2016-02-03,2296.8020,2306.1160,2277.3140,2302.5980,2319.2470,4613133568,35707624192.0000,3,0.002348,1,-0.717900,0
2016-02-04,2313.3360,2337.9640,2313.1830,2329.8400,2302.5980,5266631424,41889847296.0000,3,0.002681,1,1.183100,0
2016-02-05,2331.3450,2337.5210,2320.2070,2323.3390,2329.8400,4359501824,35584590336.0000,3,0.002219,1,-0.279000,0
2016-02-15,2269.7100,2320.3690,2266.3370,2309.4380,2323.3390,4219618304,33255854592.0000,3,0.002148,1,-0.598300,0
2016-02-16,2318.6620,2373.1910,2318.0860,2369.8690,2309.4380,6458079232,50379076864.0000,3,0.003287,1,2.616700,0
2016-02-17,2365.4110,2389.6190,2360.9050,2387.4330,2369.8690,7046532608,56167298304.0000,3,0.003587,1,0.741100,0
2016-02-18,2397.2490,2407.2300,2380.6030,2383.6330,2387.4330,6832494336,54448576768.0000,3,0.003478,1,-0.159200,0
2016-02-19,2378.6330,2386.3460,2363.2660,2374.3920,2383.6330,4868440320,38316400896.0000,3,0.002478,1,-0.387700,0
2016-02-22,2394.9020,2435.5490,2388.7300,2425.3890,2374.3920,7950404608,62702981120.0000,3,0.004047,1,2.147800,0
2016-02-23,2422.9570,2422.9570,2381.7750,2401.0510,2425.3890,6229832704,49483348736.0000,3,0.003171,1,-1.003500,0
2016-02-24,2391.4480,2419.6490,2382.6870,2419.2080,2401.0510,6534717184,52207395328.0000,3,0.003326,1,0.756200,0
2016-02-25,2415.7330,2415.7420,2283.6820,2293.3910,2419.2080,9261038848,73669857280.0000,3,0.004714,1,-5.200700,0
2016-02-26,2309.4960,2330.8130,2287.8910,2319.4070,2293.3910,5845158656,46012323328.0000,3,0.002975,1,1.134400,0
2016-02-29,2314.5180,2315.4520,2241.4000,2297.2530,2319.4070,7234888960,55071145728.0000,3,0.003682,1,-0.955200,0
2016-03-01,2297.0210,2337.3570,2281.6170,2326.1940,2297.2530,6221850112,49376671488.0000,3,0.003167,1,1.259800,0
2016-03-02,2330.5330,2413.8210,2328.4060,2411.6670,2326.1940,10035245568,78740504576.0000,3,0.005108,1,3.674400,0
2016-03-03,2412.1100,2430.8110,2400.2790,2421.5680,2411.6670,10166344192,81413267456.0000,3,0.005175,1,0.410600,0
2016-03-04,2413.1270,2489.2380,2406.9360,2480.8710,2421.5680,14081452288,112176840704.0000,3,0.007167,1,2.448900,0
2016-03-07,2485.6150,2499.2790,2461.6900,2476.2050,2480.8710,7938166528,64362283264.0000,3,0.004040,1,-0.188100,0
2016-03-08,2472.7000,2484.9450,2396.8430,2481.7650,2476.2050,8193375744,64198694400.0000,3,0.004170,1,0.224500,0
2016-03-09,2431.9080,2468.6260,2406.3460,2468.1120,2481.7650,6904179456,55132100864.0000,3,0.003514,1,-0.550100,0
2016-03-10,2445.6390,2458.8640,2409.4840,2411.0290,2468.1120,4320207360,35568089600.0000,3,0.002199,1,-2.312800,0
2016-03-11,2393.3700,2416.4690,2383.3250,2415.8980,2411.0290,4229054400,35689633792.0000,3,0.002153,1,0.201900,0
2016-03-14,2425.8800,2470.4900,2419.1250,2434.1900,2415.8980,6399993600,54390976512.0000,3,0.003258,1,0.757200,0
2016-03-15,2433.1900,2454.1920,2404.4950,2450.8880,2434.1900,5924197632,49939148032.0000,3,0.003015,1,0.686000,0
2016-03-16,2438.4880,2493.6710,2436.0630,2489.1000,2450.8880,8584530432,73542938624.0000,3,0.004369,1,1.559100,0
2016-03-17,2490.2050,2509.8190,2464.7340,2485.3270,2489.1000,6798493184,60250574592.0000,3,0.003460,1,-0.151600,0
2016-03-18,2493.3510,2522.1380,2484.7970,2501.2230,2485.3270,11360204544,95152971776.0000,3,0.005782,1,0.639600,0
2016-03-21,2513.8340,2558.6030,2509.8150,2537.8370,2501.2230,12517739520,110183976960.0000,3,0.006371,1,1.463800,0
2016-03-22,2528.7680,2543.1890,2518.7500,2523.7590,2537.8370,8615702272,78248951808.0000,3,0.004385,1,-0.554700,0
2016-03-23,2519.7540,2533.8860,2509.3200,2522.8800,2523.7590,6462091008,58413147136.0000,3,0.003289,1,-0.034800,0
2016-03-24,2508.3610,2508.3610,2484.1260,2484.6440,2522.8800,7375872000,63047063552.0000,3,0.003754,1,-1.515600,0
2016-03-25,2483.4400,2499.6880,2480.7560,2494.8010,2484.6440,5340957952,46074761984.0000,3,0.002718,1,0.408800,0
2016-03-28,2499.3030,2514.4040,2463.4930,2470.0830,2494.8010,5735700992,52352066560.0000,3,0.002919,1,-0.990800,0
2016-03-29,2472.9590,2477.8000,2442.6570,2449.7820,2470.0830,5348515328,46397892608.0000,3,0.002723,1,-0.821900,0
2016-03-30,2467.5870,2510.1900,2467.5870,2508.6040,2449.7820,6640505088,57357188352.0000,3,0.003380,1,2.401100,0
2016-03-31,2516.1870,2520.7670,2499.8430,2508.7690,2508.6040,6767015424,60653488640.0000,3,0.003445,1,0.006600,0
2016-04-01,2507.7340,2529.0950,2476.9590,2528.6240,2508.7690,7308830720,60897982208.0000,3,0.003720,1,0.791400,0
2016-04-05,2513.8220,2551.0740,2505.8970,2545.8620,2528.6240,8766403584,74976325632.0000,3,0.004462,1,0.681700,0
2016-04-06,2532.0200,2541.5170,2519.7010,2531.6040,2545.8620,7298859776,61110210560.0000,3,0.003715,1,-0.560000,0
2016-04-07,2538.3310,2540.5460,2499.9760,2500.9090,2531.6040,6313637888,54356272384.0000,3,0.003214,1,-1.212500,0
2016-04-08,2486.8800,2496.5730,2477.1610,2489.4280,2500.9090,5648044288,48817275136.0000,3,0.002875,1,-0.459100,0
2016-04-11,2501.3800,2535.7590,2501.3800,2520.9450,2489.4280,6664707328,59320092928.0000,3,0.003393,1,1.266000,0
2016-04-12,2520.2170,2522.1180,2504.4030,2514.7540,2520.9450,5333306624,45666452224.0000,3,0.002715,1,-0.245600,0
2016-04-13,2529.3720,2571.8460,2529.3720,2546.5710,2514.7540,10900277760,93054316544.0000,3,0.005549,1,1.265200,0
2016-04-14,2558.5450,2565.7770,2539.9400,2554.0320,2546.5710,6079699200,52280931072.0000,3,0.003095,1,0.293000,0
2016-04-15,2558.8340,2566.8960,2547.7140,2557.1220,2554.0320,5710618368,53341086976.0000,3,0.002907,1,0.121000,0
2016-04-18,2542.2030,2542.2030,2527.7510,2530.6900,2557.1220,5639691776,50934040832.0000,3,0.002871,1,-1.033700,0
2016-04-19,2542.7000,2546.9030,2526.8770,2537.1680,2530.6900,4543984128,41095028224.0000,3,0.002313,1,0.256000,0
2016-04-20,2542.0750,2545.2950,2451.5240,2516.0020,2537.1680,9418075648,83950907392.0000,3,0.004794,1,-0.834200,0
2016-04-21,2498.9520,2532.7780,2488.9650,2507.5320,2516.0020,6160292864,54402858496.0000,3,0.003136,1,-0.336600,0
2016-04-22,2492.5950,2516.7900,2490.5410,2512.9880,2507.5320,4268839600,37480244992.0000,3,0.002173,1,0.217600,0
2016-04-25,2502.8650,2511.4180,2483.7770,2504.5350,2512.9880,3565408096,32250970880.0000,3,0.001815,1,-0.336400,0
2016-04-26,2502.6700,2518.6260,2493.5790,2512.9640,2504.5350,3165388704,29252899072.0000,3,0.001609,1,0.336600,0
2016-04-27,2515.6520,2518.0250,2500.5000,2503.4490,2512.9640,3438907808,31825781760.0000,3,0.001748,1,-0.378600,0
2016-04-28,2507.4270,2512.8390,2486.8200,2501.4980,2503.4490,3936769008,34771257344.0000,3,0.002000,1,-0.077900,0
2016-04-29,2495.2170,2504.8930,2490.9930,2492.8090,2501.4980,3240520496,29996594176.0000,3,0.001647,1,-0.347400,0
2016-05-03,2495.2560,2528.0270,2488.0630,2520.6620,2492.8090,5367683072,48602732544.0000,3,0.002728,1,1.117300,0
2016-05-04,2513.1010,2526.1160,2509.7190,2519.1320,2520.6620,5281864448,44839929856.0000,3,0.002684,1,-0.060700,0
2016-05-05,2515.4410,2521.6810,2508.3440,2518.4880,2519.1320,4208050400,36511364608.0000,3,0.002138,1,-0.025600,0
2016-05-06,2519.2540,2520.7990,2465.0860,2465.4670,2518.4880,6075425536,53277753600.0000,3,0.003087,1,-2.105300,0
2016-05-09,2458.8360,2458.8360,2411.8930,2420.6210,2465.4670,5819367936,48385151232.0000,3,0.002957,1,-1.819000,0
2016-05-10,2410.1430,2433.1480,2410.1430,2419.9610,2420.6210,4083913808,33450928640.0000,3,0.002075,1,-0.027300,0
2016-05-11,2427.3260,2442.3750,2414.3450,2430.7610,2419.9610,4820502528,39062319104.0000,3,0.002450,1,0.446300,0
2016-05-12,2416.4330,2442.0030,2402.5860,2437.7040,2430.7610,4615787008,38774389248.0000,3,0.002346,1,0.285600,0
2016-05-13,2431.3280,2442.3000,2423.3070,2430.0130,2437.7040,3656094000,31242565888.0000,3,0.001858,1,-0.315500,0
2016-05-16,2421.6950,2439.2190,2416.4460,2439.0790,2430.0130,3375486704,29269573632.0000,3,0.001709,1,0.373100,0
2016-05-17,2438.0820,2439.6680,2424.5330,2429.7880,2439.0790,3704705696,31904459264.0000,3,0.001875,1,-0.380900,0
2016-05-18,2421.3010,2428.4580,2398.8720,2425.7210,2429.7880,4694045952,39848449792.0000,3,0.002376,1,-0.167400,0
2016-05-19,2418.1490,2432.6760,2415.1820,2418.4730,2425.7210,3241479008,28280927488.0000,3,0.001641,1,-0.298800,0
2016-05-20,2410.2330,2427.1700,2406.4430,2426.8640,2418.4730,3040565104,27236117248.0000,3,0.001539,1,0.347000,0
