date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3488.8750,3495.7160,3452.9430,3494.1750,3491.5240,2843381200,30619597312.0000,3,0.001696,1,0.075900,
2015-12-31,3486.2860,3499.4840,3461.9550,3478.5290,3494.1750,3025058608,29848961024.0000,3,0.001805,1,-0.447800,
2016-01-04,3471.1750,3471.4640,3302.6330,3303.4850,3478.5290,3528820304,32555787776.0000,3,0.002105,1,-5.032100,
2016-01-05,3264.7870,3354.6450,3251.6400,3327.4660,3303.4850,4871668736,44051689472.0000,3,0.002906,1,0.725900,
2016-01-06,3322.8980,3378.8540,3313.6750,3376.0530,3327.4660,4684896768,37909871872.0000,3,0.002795,1,1.460200,
2016-01-07,3334.7090,3335.0770,3201.7430,3212.3550,3376.0530,1311874800,10918127616.0000,3,0.000781,1,-4.848800,
2016-01-08,3269.0420,3313.5380,3193.3970,3271.3580,3212.3550,5766853632,49439001344.0000,3,0.003430,1,1.836700,
2016-01-11,3229.7430,3252.0480,3153.7730,3153.8970,3271.3580,5722057472,47212114688.0000,3,0.003404,1,-3.590600,
2016-01-12,3174.5550,3188.5540,3142.7320,3161.9350,3153.8970,3812020608,32596634624.0000,3,0.002268,1,0.254900,
2016-01-13,3188.9500,3203.1060,3135.0110,3135.9540,3161.9350,3715828704,30848026880.0000,3,0.002210,1,-0.821700,
2016-01-14,3075.2850,3172.4890,3068.7270,3165.0490,3135.9540,4287010496,34082832896.0000,3,0.002550,1,0.927800,
2016-01-15,3146.8200,3158.0740,3065.7190,3079.6390,3165.0490,3852768096,30514809088.0000,3,0.002292,1,-2.698500,
2016-01-18,3039.8710,3100.6230,3036.7300,3069.7720,3079.6390,3057563904,23385102336.0000,3,0.001819,1,-0.320400,
2016-01-19,3077.0910,3153.0240,3061.2060,3145.0660,3069.7720,3956402496,33471225088.0000,3,0.002353,1,2.452800,
2016-01-20,3127.6200,3137.0840,3068.7940,3093.2420,3145.0660,4378064128,36979173376.0000,3,0.002604,1,-1.647800,
2016-01-21,3065.6700,3123.3860,3033.0970,3033.7260,3093.2420,3712647808,29709530880.0000,3,0.002208,1,-1.924100,
2016-01-22,3063.4300,3078.9940,3021.3690,3062.6480,3033.7260,2928355904,23516512512.0000,3,0.001742,1,0.953300,
2016-01-25,3070.1000,3079.3530,3048.1240,3068.5570,3062.6480,2548986304,19074345984.0000,3,0.001516,1,0.192900,
2016-01-26,3046.4760,3052.0860,2924.7510,2931.1160,3068.5570,3857820608,29937327104.0000,3,0.002295,1,-4.479000,
2016-01-27,2946.6780,2960.6800,2884.9510,2937.2300,2931.1160,3997238704,30095904256.0000,3,0.002378,1,0.208600,
2016-01-28,2926.4410,2945.1680,2874.1420,2890.8620,2937.2300,2909597600,21343279872.0000,3,0.001731,1,-1.578600,
2016-01-29,2893.4250,2976.5820,2891.7930,2957.7430,2890.8620,3640414800,27341656064.0000,3,0.002166,1,2.313500,
2016-02-01,2955.6340,2959.6180,2884.3770,2907.8460,2957.7430,2691038496,19406793216.0000,3,0.001601,1,-1.687000,
2016-02-02,2903.8500,2953.7380,2903.8500,2942.0990,2907.8460,2551991408,18880355840.0000,3,0.001518,1,1.178000,
2016-02-03,2916.7650,2920.3180,2889.8850,2916.2120,2942.0990,2284434896,16787763200.0000,3,0.001359,1,-0.879900,
2016-02-04,2930.1330,2953.5580,2923.7140,2944.1180,2916.2120,2518426096,19047584768.0000,3,0.001498,1,0.956900,
2016-02-05,2944.4310,2953.4650,2934.5090,2943.0910,2944.1180,2054062608,16139544064.0000,3,0.001222,1,-0.034900,
2016-02-15,2881.0120,2930.1460,2877.4010,2917.0770,2943.0910,1889265504,15029140992.0000,3,0.001124,1,-0.883900,
2016-02-16,2929.3290,2985.2420,2927.7700,2981.0250,2917.0770,3011029104,21912058112.0000,3,0.001791,1,2.192200,
2016-02-17,2977.0590,3004.2090,2972.2490,2999.6340,2981.0250,3463043408,25622707200.0000,3,0.002060,1,0.624300,
2016-02-18,3008.7320,3019.3760,2989.6230,2993.7250,2999.6340,3199236304,23915410432.0000,3,0.001903,1,-0.197000,
2016-02-19,2987.1430,2994.9130,2968.0360,2978.7760,2993.7250,2155868800,15793900544.0000,3,0.001282,1,-0.499400,
2016-02-22,3002.6180,3052.3920,2995.2900,3039.7860,2978.7760,4135191808,29780233472.0000,3,0.002460,1,2.048200,
2016-02-23,3036.7430,3036.7430,2994.1100,3012.8440,3039.7860,2720579808,20269470464.0000,3,0.001618,1,-0.886300,
2016-02-24,3001.3520,3027.9600,2990.4050,3026.9030,3012.8440,2740384208,19856359424.0000,3,0.001630,1,0.466600,
2016-02-25,3023.5450,3023.5450,2895.8040,2905.4670,3026.9030,4273465008,30191338752.0000,3,0.002542,1,-4.011900,
2016-02-26,2922.0040,2949.7980,2906.9420,2936.5370,2905.4670,2745217296,18793457152.0000,3,0.001633,1,1.069400,
2016-02-29,2933.1700,2934.6270,2866.9910,2931.6390,2936.5370,3990041408,28325971968.0000,3,0.002373,1,-0.166800,
2016-03-01,2930.1610,2970.7170,2912.8100,2958.1450,2931.6390,3011160304,23083232000.0000,3,0.001791,1,0.904100,
2016-03-02,2968.0600,3046.1070,2965.3420,3044.3840,2958.1450,5199810560,39909324544.0000,3,0.003093,1,2.915300,
2016-03-03,3043.2670,3059.0810,3027.3730,3055.5350,3044.3840,4573122048,35808671488.0000,3,0.002720,1,0.366300,
2016-03-04,3045.1310,3161.5790,3039.6340,3152.1230,3055.5350,8583183616,68502041600.0000,3,0.005105,1,3.161100,
2016-03-07,3151.0420,3163.1180,3121.8090,3132.9530,3152.1230,4005109408,31182841856.0000,3,0.002382,1,-0.608200,
2016-03-08,3130.1000,3148.6980,3047.7130,3144.3710,3132.9530,3958532304,29649699584.0000,3,0.002354,1,0.364500,
2016-03-09,3091.4510,3145.2480,3066.2390,3144.6520,3144.3710,3775273904,28808212224.0000,3,0.002245,1,0.008900,
2016-03-10,3115.6220,3131.3950,3080.2510,3082.5200,3144.6520,2146559104,16826221056.0000,3,0.001277,1,-1.975800,
2016-03-11,3058.5690,3089.1010,3047.5110,3088.5710,3082.5200,2467852800,21153992448.0000,3,0.001468,1,0.196300,
2016-03-14,3097.4390,3141.4090,3086.5880,3092.3660,3088.5710,3406917696,29466956288.0000,3,0.002026,1,0.122900,
2016-03-15,3094.6750,3124.7610,3065.2580,3119.8060,3092.3660,3280500800,26846316544.0000,3,0.001951,1,0.887300,
2016-03-16,3102.2230,3180.0580,3099.5550,3175.5730,3119.8060,5779591936,48957439232.0000,3,0.003438,1,1.787500,
2016-03-17,3172.9370,3190.5840,3140.5110,3156.6410,3175.5730,3510450000,29783861504.0000,3,0.002088,1,-0.596200,
2016-03-18,3166.4750,3185.7850,3146.6840,3160.1270,3156.6410,5695624960,46513773056.0000,3,0.003388,1,0.110400,
2016-03-21,3170.0100,3221.7040,3166.0510,3194.8570,3160.1270,6596786688,57237746688.0000,3,0.003924,1,1.099000,
2016-03-22,3188.9180,3209.0010,3171.6760,3177.7650,3194.8570,4141131808,36305036032.0000,3,0.002463,1,-0.535000,
2016-03-23,3176.1660,3191.1930,3164.3160,3175.5780,3177.7650,2738225104,23889526784.0000,3,0.001629,1,-0.068800,
