date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4557.2730,4575.9380,4526.9990,4565.4960,4550.6880,2632372416,46752126464.0000,3,0.014597,1,0.325400,0
2015-12-31,4571.7260,4573.6040,4501.7590,4501.8280,4565.4960,2366121648,43746623232.0000,3,0.013120,1,-1.394500,0
2016-01-04,4495.2880,4498.1560,4131.0560,4131.0550,4501.8280,2504189584,41110186752.0000,3,0.013728,1,-8.236100,0
2016-01-05,3977.9350,4181.5680,3957.0710,4101.5300,4131.0550,3569338800,56760269056.0000,3,0.019567,1,-0.714700,0
2016-01-06,4120.4170,4182.9120,4080.4380,4182.4180,4101.5300,2736741328,44408388608.0000,3,0.015002,1,1.972100,0
2016-01-07,4109.0630,4109.0640,3839.6850,3844.5600,4182.4180,777586048,11743126784.0000,3,0.004263,1,-8.078100,0
2016-01-08,3939.0130,3975.1480,3727.0190,3902.5350,3844.5600,3255796288,49246812928.0000,3,0.017848,1,1.508000,0
2016-01-11,3825.2010,3868.8000,3658.0580,3658.0570,3902.5350,2932855152,42555766784.0000,3,0.016077,1,-6.264600,0
2016-01-12,3673.0890,3714.1570,3606.6290,3675.4630,3658.0570,2371265792,34932404992.0000,3,0.012999,1,0.475800,0
2016-01-13,3705.3490,3732.5350,3575.8340,3575.8340,3675.4630,2335066864,33837748224.0000,3,0.012800,1,-2.710600,0
2016-01-14,3474.8380,3687.1830,3471.7370,3682.1620,3575.8340,2739362528,37748347648.0000,3,0.015017,1,2.973500,0
2016-01-15,3653.7570,3682.4550,3526.2410,3547.8850,3682.1620,2555521824,35179777024.0000,3,0.014009,1,-3.646700,0
2016-01-18,3478.5080,3630.2910,3478.5080,3589.9040,3547.8850,2332146592,32445013504.0000,3,0.012784,1,1.184300,0
2016-01-19,3587.1750,3720.3480,3578.6760,3712.6610,3589.9040,2783364736,39254322432.0000,3,0.015258,1,3.419500,0
2016-01-20,3688.5350,3718.4030,3624.8710,3653.3950,3712.6610,2813112384,39910092544.0000,3,0.015417,1,-1.596300,0
2016-01-21,3602.1500,3676.0780,3514.8010,3515.1450,3653.3950,2468567232,35346412288.0000,3,0.013529,1,-3.784200,0
2016-01-22,3552.3810,3579.3790,3468.8220,3558.3260,3515.1450,2059605520,28555185920.0000,3,0.011269,1,1.228400,0
2016-01-25,3582.4540,3615.8730,3552.4350,3584.6780,3558.3260,1922115136,26763045376.0000,3,0.010517,1,0.740600,0
2016-01-26,3539.4120,3546.0460,3329.6500,3333.5560,3584.6780,2835364400,36574840320.0000,3,0.015513,1,-7.005400,0
2016-01-27,3345.1250,3353.2740,3155.2510,3301.7880,3333.5560,2904689584,35452533504.0000,3,0.015891,1,-0.953000,0
2016-01-28,3259.7120,3313.5420,3183.1970,3190.4340,3301.7880,2205453376,26986240256.0000,3,0.012066,1,-3.372500,0
2016-01-29,3186.9200,3328.6520,3181.5720,3301.9640,3190.4340,2410120272,29582403072.0000,3,0.013186,1,3.495800,0
2016-02-01,3296.5860,3314.2810,3224.6150,3264.1060,3301.9640,2063073056,25054175232.0000,3,0.011272,1,-1.146500,0
2016-02-02,3262.0370,3371.7160,3262.0370,3360.5880,3264.1060,2294184976,27617635072.0000,3,0.012534,1,2.955800,0
