date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9043.4200,9175.6160,9005.0340,9157.1200,9022.9410,711366608,13770795008.0000,3,0.011468,1,1.487100,0
2015-12-31,9160.2150,9227.6520,9076.0140,9077.6670,9157.1200,678164704,12399445504.0000,3,0.010933,1,-0.867700,0
2016-01-04,9161.7810,9187.5430,8300.8720,8310.2910,9077.6670,725397296,13729136896.0000,3,0.011694,1,-8.453400,0
2016-01-05,7931.4950,8497.5650,7925.0380,8346.2710,8310.2910,1110323008,19116689664.0000,3,0.017900,1,0.433000,0
2016-01-06,8360.7290,8549.2990,8342.5410,8533.6000,8346.2710,885735008,16149851392.0000,3,0.014279,1,2.244500,0
2016-01-07,8360.0740,8360.0740,7725.3530,7742.0440,8533.6000,229078600,3862285600.0000,3,0.003693,1,-9.275800,0
2016-01-08,7955.4820,8053.4250,7424.0700,7825.6090,7742.0440,988924704,16093556736.0000,3,0.015942,1,1.079400,0
2016-01-11,7641.2250,7747.7250,7188.5260,7190.7800,7825.6090,961456704,14147717120.0000,3,0.015217,1,-8.112200,0
2016-01-12,7209.1590,7310.5080,6979.8200,7237.2920,7190.7800,817629408,11302407424.0000,3,0.012941,1,0.646800,0
2016-01-13,7269.5360,7306.2880,6911.6380,6913.3760,7237.2920,611557808,9014583040.0000,3,0.009679,1,-4.475700,0
2016-01-14,6659.7540,7236.8380,6646.5380,7227.9760,6913.3760,818458208,11275599616.0000,3,0.012954,1,4.550600,0
2016-01-15,7200.7550,7337.8870,6938.5290,7009.9300,7227.9760,834047904,13452865536.0000,3,0.013201,1,-3.016700,0
2016-01-18,6814.2880,7184.4620,6813.3430,7113.1450,7009.9300,662124608,10100046336.0000,3,0.010480,1,1.472400,0
2016-01-19,7091.4020,7467.7560,7051.5200,7446.1060,7113.1450,941275904,14111038976.0000,3,0.014898,1,4.680900,0
2016-01-20,7388.1880,7551.1650,7347.5270,7397.5930,7446.1060,990396896,15064591616.0000,3,0.015675,1,-0.651500,0
2016-01-21,7239.5320,7418.8230,6999.4350,7001.0520,7397.5930,746259104,11367089152.0000,3,0.011811,1,-5.360400,0
2016-01-22,7093.1950,7225.4570,6916.9560,7150.7200,7001.0520,603568400,9131008000.0000,3,0.009553,1,2.137800,0
2016-01-25,7224.9370,7297.9670,7139.6170,7224.9410,7150.7200,524938304,7790837248.0000,3,0.008308,1,1.037900,0
2016-01-26,7123.0940,7212.7810,6623.0630,6641.8890,7224.9410,812430704,11789264128.0000,3,0.012859,1,-8.070000,0
2016-01-27,6662.8770,6701.3050,6200.7640,6656.1930,6641.8890,841977808,12336755456.0000,3,0.013326,1,0.215400,0
2016-01-28,6545.7890,6625.3670,6255.9670,6267.5100,6656.1930,646192304,9127004160.0000,3,0.010171,1,-5.839400,0
2016-01-29,6270.3690,6578.9230,6198.6320,6492.7490,6267.5100,675092896,9248672512.0000,3,0.010626,1,3.593800,0
2016-02-01,6484.6500,6529.2010,6262.0140,6389.4600,6492.7490,549343504,7439999488.0000,3,0.008646,1,-1.590800,0
2016-02-02,6414.0460,6674.3270,6413.5990,6651.7000,6389.4600,708289504,9770266624.0000,3,0.011148,1,4.104300,0
2016-02-03,6535.1840,6699.0230,6491.2550,6661.1170,6651.7000,611398304,8252417792.0000,3,0.009623,1,0.141600,0
2016-02-04,6690.8850,6827.2890,6690.8850,6792.1610,6661.1170,663389008,9447165952.0000,3,0.010441,1,1.967300,0
2016-02-05,6824.4160,6838.7960,6718.6930,6722.6960,6792.1610,515613600,7346994944.0000,3,0.008115,1,-1.022700,0
2016-02-15,6471.2920,6723.7960,6463.8370,6679.9560,6722.6960,410784704,6041098752.0000,3,0.006465,1,-0.635800,0
2016-02-16,6727.9400,6989.1380,6727.9400,6966.1820,6679.9560,684569296,9778462720.0000,3,0.010775,1,4.284800,0
2016-02-17,6977.3780,7135.9010,6964.7790,7109.9550,6966.1820,871300208,13129052672.0000,3,0.013714,1,2.063900,0
2016-02-18,7150.5260,7161.0990,7045.9990,7069.2950,7109.9550,802785904,11246914560.0000,3,0.012593,1,-0.571900,0
2016-02-19,7039.7880,7117.7390,7011.3770,7097.5250,7069.2950,622621296,9371699712.0000,3,0.009767,1,0.399300,0
2016-02-22,7195.5050,7253.0310,7137.2060,7239.6420,7097.5250,777351408,10991889920.0000,3,0.012194,1,2.002300,0
2016-02-23,7255.7370,7270.2040,7053.6720,7151.5900,7239.6420,676766896,9563990016.0000,3,0.010601,1,-1.216300,0
2016-02-24,7122.7660,7258.2800,7055.7930,7256.3980,7151.5900,811969296,11061019648.0000,3,0.012718,1,1.465500,0
2016-02-25,7258.9250,7258.9250,6605.9600,6643.0750,7256.3980,1189570896,15596904448.0000,3,0.018633,1,-8.452200,0
2016-02-26,6709.7000,6754.7830,6512.4970,6684.2570,6643.0750,801989696,10348865536.0000,3,0.012562,1,0.619900,0
2016-02-29,6674.8320,6674.8320,6196.8430,6322.3460,6684.2570,812230096,9831567872.0000,3,0.012722,1,-5.414400,0
2016-03-01,6355.8790,6523.8530,6263.6390,6471.2310,6322.3460,717914608,9206797568.0000,3,0.011245,1,2.354900,0
2016-03-02,6475.0030,6838.8870,6463.0480,6823.2460,6471.2310,985526208,12642949376.0000,3,0.015437,1,5.439700,0
2016-03-03,6842.2020,6932.2200,6819.4760,6844.2440,6823.2460,998431200,14238224640.0000,3,0.015639,1,0.307700,0
2016-03-04,6821.6910,6892.7950,6558.2670,6691.8220,6844.2440,930887904,12475811072.0000,3,0.014581,1,-2.227000,0
2016-03-07,6738.1400,6859.6420,6726.2490,6803.2980,6691.8220,668930496,8641663232.0000,3,0.010478,1,1.665900,0
2016-03-08,6784.9510,6784.9510,6492.9600,6763.4100,6803.2980,754569408,9162860288.0000,3,0.011819,1,-0.586300,0
2016-03-09,6627.6560,6757.0290,6566.0470,6652.9990,6763.4100,599786304,7876422656.0000,3,0.009395,1,-1.632500,0
2016-03-10,6649.5610,6699.2450,6511.7330,6518.2170,6652.9990,521223104,6378288896.0000,3,0.008164,1,-2.025900,0
2016-03-11,6468.4890,6549.8110,6440.2650,6505.3340,6518.2170,450203504,5765838080.0000,3,0.007052,1,-0.197600,0
2016-03-14,6593.0850,6774.7830,6579.4520,6710.0390,6505.3340,713349296,9451852032.0000,3,0.011174,1,3.146700,0
2016-03-15,6691.8580,6722.2960,6607.7620,6655.6570,6710.0390,508518704,6567195392.0000,3,0.007965,1,-0.810500,0
2016-03-16,6671.2270,6697.9100,6544.5180,6563.0110,6655.6570,498628896,6347572992.0000,3,0.007810,1,-1.392000,0
2016-03-17,6598.2100,6780.7930,6585.2830,6764.2080,6563.0110,748963504,10171886848.0000,3,0.011731,1,3.065600,0
2016-03-18,6790.8250,7032.0800,6782.7260,6997.7570,6764.2080,1197732896,16242510336.0000,3,0.018760,1,3.452700,0
2016-03-21,7091.7020,7198.2610,7052.5770,7186.0970,6997.7570,1233559504,17039092736.0000,3,0.019321,1,2.691400,0
2016-03-22,7133.8770,7319.9180,7090.3310,7226.3300,7186.0970,1248033504,18251523840.0000,3,0.019548,1,0.559900,0
2016-03-23,7188.8180,7267.1270,7140.6630,7265.3570,7226.3300,938939600,13375558144.0000,3,0.014707,1,0.540100,0
2016-03-24,7208.8210,7321.3540,7151.5740,7154.5520,7265.3570,1061698400,15107666688.0000,3,0.016629,1,-1.525100,0
2016-03-25,7118.2430,7205.7950,7105.0630,7202.5640,7154.5520,708305904,10475598848.0000,3,0.011094,1,0.671100,0
2016-03-28,7263.2050,7329.2700,7112.4750,7137.9340,7202.5640,765925296,11540232448.0000,3,0.011985,1,-0.897300,0
2016-03-29,7133.0640,7145.0480,6917.6580,6968.0000,7137.9340,597333008,8447944704.0000,3,0.009347,1,-2.380700,0
2016-03-30,7034.2110,7217.6330,7033.9560,7215.0430,6968.0000,718065200,10152562176.0000,3,0.011236,1,3.545400,0
2016-03-31,7267.7940,7347.6880,7229.3610,7266.6440,7215.0430,981493296,13857449984.0000,3,0.015358,1,0.715200,0
2016-04-01,7232.2960,7283.2490,7102.3100,7237.7700,7266.6440,794120208,10853561600.0000,3,0.012426,1,-0.397400,0
2016-04-05,7261.9960,7424.2220,7220.3650,7404.5660,7237.7700,1064667504,14182067200.0000,3,0.016659,1,2.304500,0
2016-04-06,7372.9870,7461.3660,7342.7420,7459.8280,7404.5660,1032195200,14811216896.0000,3,0.016151,1,0.746300,0
2016-04-07,7472.4900,7486.2460,7279.1470,7285.2830,7459.8280,943117600,13534770688.0000,3,0.014757,1,-2.339800,0
2016-04-08,7226.0200,7260.3450,7110.4890,7208.5720,7285.2830,873942896,11935529216.0000,3,0.013675,1,-1.053000,0
2016-04-11,7260.6490,7378.4350,7260.6490,7338.1710,7208.5720,813760608,11467920896.0000,3,0.012733,1,1.797800,0
2016-04-12,7328.7410,7340.9200,7199.4530,7276.1040,7338.1710,679304496,9951491840.0000,3,0.010629,1,-0.845800,0
2016-04-13,7323.7410,7457.6420,7323.7410,7377.3300,7276.1040,1069810000,15435584000.0000,3,0.016740,1,1.391200,0
2016-04-14,7415.3690,7463.3600,7362.4030,7460.5340,7377.3300,855843600,12071484160.0000,3,0.013392,1,1.127800,0
2016-04-15,7461.9220,7504.1370,7395.1630,7436.5870,7460.5340,736466096,10856326144.0000,3,0.011524,1,-0.321000,0
2016-04-18,7383.2180,7383.2180,7235.0060,7264.7010,7436.5870,662663408,9490991104.0000,3,0.010369,1,-2.311400,0
2016-04-19,7298.4080,7324.7910,7234.2700,7297.2060,7264.7010,572721200,8345913088.0000,3,0.008962,1,0.447400,0
2016-04-20,7310.5360,7357.9820,6851.7360,7013.0540,7297.2060,1169665008,17006626304.0000,3,0.018302,1,-3.894000,0
2016-04-21,6965.4940,7031.8210,6900.3800,6910.2580,7013.0540,671311504,9881352960.0000,3,0.010504,1,-1.465800,0
2016-04-22,6877.9140,6953.1700,6857.2950,6949.0770,6910.2580,473092896,6854544640.0000,3,0.007403,1,0.561800,0
2016-04-25,6934.6950,6956.4770,6840.3090,6915.6260,6949.0770,483655296,7542221056.0000,3,0.007568,1,-0.481400,0
2016-04-26,6900.8340,6983.6490,6877.6900,6982.8620,6915.6260,450190000,6768959744.0000,3,0.007044,1,0.972200,0
2016-04-27,6985.9300,7000.5390,6914.0970,6930.2310,6982.8620,472309600,6876508416.0000,3,0.007390,1,-0.753700,0
2016-04-28,6924.0790,6941.2380,6763.1610,6864.8070,6930.2310,506019296,7218838016.0000,3,0.007918,1,-0.944000,0
2016-04-29,6844.8040,6889.5730,6812.7690,6850.5860,6864.8070,382223104,5630788608.0000,3,0.005980,1,-0.207200,0
2016-05-03,6866.0290,7052.7820,6827.9340,7050.3250,6850.5860,588481600,8566321920.0000,3,0.009208,1,2.915700,0
2016-05-04,7025.3290,7070.1340,6994.2370,7034.4710,7050.3250,549323600,7712312832.0000,3,0.008595,1,-0.224900,0
2016-05-05,7037.3880,7096.1330,7017.1980,7066.7000,7034.4710,513854208,7635850240.0000,3,0.008040,1,0.458200,0
2016-05-06,7061.8200,7079.4680,6739.4970,6740.1170,7066.7000,732409808,10291141888.0000,3,0.011459,1,-4.621400,0
2016-05-09,6697.5500,6697.5500,6452.3640,6478.8840,6740.1170,647498208,7827436544.0000,3,0.010131,1,-3.875800,0
2016-05-10,6472.5580,6550.2140,6462.0670,6507.9310,6478.8840,380397200,4437505792.0000,3,0.005952,1,0.448300,0
2016-05-11,6549.3230,6567.7410,6437.6650,6457.8050,6507.9310,371631696,4415654144.0000,3,0.005815,1,-0.770200,0
2016-05-12,6394.0510,6464.0910,6305.2670,6457.5980,6457.8050,389629904,4915062784.0000,3,0.006096,1,-0.003200,0
2016-05-13,6453.4380,6519.0770,6392.3630,6434.3310,6457.5980,336090496,4236869232.0000,3,0.005259,1,-0.360300,0
2016-05-16,6415.2460,6527.2360,6381.5600,6526.1500,6434.3310,388432608,4537211136.0000,3,0.006073,1,1.427000,0
2016-05-17,6530.5410,6560.9450,6464.3860,6508.0470,6526.1500,394692208,5210788608.0000,3,0.006170,1,-0.277400,0
2016-05-18,6474.2310,6474.3110,6283.6730,6358.5400,6508.0470,463918400,5833997312.0000,3,0.007253,1,-2.297300,0
2016-05-19,6352.6030,6445.7370,6352.6030,6371.0410,6358.5400,390162400,4733938944.0000,3,0.006100,1,0.196600,0
2016-05-20,6335.0550,6465.7070,6307.1600,6464.1110,6371.0410,454997504,5862742784.0000,3,0.007113,1,1.460800,0
2016-05-23,6471.6970,6529.3460,6469.8460,6519.3030,6464.1110,437727600,5620357888.0000,3,0.006843,1,0.853800,0
2016-05-24,6502.8700,6503.1630,6400.5260,6435.0790,6519.3030,375273504,4651355648.0000,3,0.005867,1,-1.291900,0
2016-05-25,6478.6590,6501.9320,6383.7300,6407.0900,6435.0790,349703008,4299164928.0000,3,0.005467,1,-0.434900,0
2016-05-26,6404.5050,6434.3030,6277.1520,6404.5350,6407.0900,383944800,4705168896.0000,3,0.006002,1,-0.039900,0
2016-05-27,6399.6130,6468.3980,6372.2640,6428.9240,6404.5350,362110896,4938262528.0000,3,0.005661,1,0.380800,0
2016-05-30,6393.9240,6438.1870,6329.4660,6383.3990,6428.9240,307868000,3797659248.0000,3,0.004813,1,-0.708100,0
2016-05-31,6386.2990,6643.7380,6386.2990,6642.9820,6383.3990,730218304,9160274176.0000,3,0.011416,1,4.066500,0
2016-06-01,6638.3760,6724.8860,6630.9280,6665.2390,6642.9820,650277904,9203886592.0000,3,0.010166,1,0.335000,0
2016-06-02,6664.6900,6706.8530,6639.6180,6706.2740,6665.2390,520647200,7065501952.0000,3,0.008140,1,0.615700,0
2016-06-03,6725.8140,6755.4000,6689.5840,6726.8480,6706.2740,586131104,7715598336.0000,3,0.009163,1,0.306800,0
2016-06-06,6739.1130,6752.3840,6669.4560,6704.8740,6726.8480,485788304,6160007936.0000,3,0.007595,1,-0.326700,0
2016-06-07,6707.2980,6720.7940,6673.3220,6713.9770,6704.8740,493451600,6298207232.0000,3,0.007714,1,0.135800,0
2016-06-08,6720.1580,6760.1160,6647.8690,6724.1980,6713.9770,575324304,8438171136.0000,3,0.008994,1,0.152200,0
2016-06-13,6639.7450,6715.0210,6437.9460,6440.8510,6724.1980,763694304,11173817344.0000,3,0.011090,1,-4.213800,0
2016-06-14,6406.9100,6452.6410,6373.1300,6438.0610,6440.8510,518563408,6822510848.0000,3,0.007530,1,-0.043300,0
2016-06-15,6366.1090,6663.5680,6356.2040,6635.8310,6438.0610,746872704,10071395328.0000,3,0.010846,1,3.071900,0
2016-06-16,6637.5650,6760.0780,6617.5450,6690.9630,6635.8310,931083008,12181952256.0000,3,0.013521,1,0.830800,0
2016-06-17,6705.0910,6748.2850,6639.9620,6686.9180,6690.9630,708200096,9739975168.0000,3,0.010284,1,-0.060500,0
2016-06-20,6685.6470,6703.7250,6613.4990,6696.1660,6686.9180,547737696,7535327744.0000,3,0.007934,1,0.138300,0
2016-06-21,6732.5740,6776.2600,6608.9860,6638.2950,6696.1660,699171104,9518668800.0000,3,0.010127,1,-0.864200,0
2016-06-22,6635.9850,6749.4340,6634.2840,6746.7860,6638.2950,591036400,8099044352.0000,3,0.008561,1,1.634300,0
2016-06-23,6742.0630,6792.0730,6687.9380,6765.3200,6746.7860,724111808,11083658752.0000,3,0.010489,1,0.274700,0
2016-06-24,6741.8530,6789.6770,6465.7070,6617.9210,6765.3200,796177600,11068819456.0000,3,0.011533,1,-2.178700,0
2016-06-27,6583.0210,6820.2450,6583.0210,6819.3600,6617.9210,764120304,11858620160.0000,3,0.010949,1,3.043800,0
2016-06-28,6794.6400,6873.5450,6769.5480,6862.7030,6819.3600,885198800,12972691200.0000,3,0.012684,1,0.635600,0
