date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8124.7560,8185.7690,8066.3320,8182.9730,8115.0460,279356800,4530807040.0000,3,0.019887,1,0.837100,0
2015-12-31,8184.0570,8232.9340,8082.6120,8086.2300,8182.9730,259458200,4432239360.0000,3,0.018471,1,-1.182200,0
2016-01-04,8062.2410,8081.5450,7356.7270,7361.7810,8086.2300,246614900,3982796464.0000,3,0.017556,1,-8.959000,0
2016-01-05,7069.8640,7474.1900,7045.9210,7359.2640,7361.7810,332778608,5055588352.0000,3,0.023690,1,-0.034200,0
2016-01-06,7391.4680,7523.8090,7339.7100,7520.0240,7359.2640,262436700,4119585184.0000,3,0.018683,1,2.184500,0
2016-01-07,7390.1380,7390.1380,6839.2280,6860.3610,7520.0240,79492300,1079760832.0000,3,0.005659,1,-8.772100,0
2016-01-08,7041.5820,7134.5180,6691.5340,7002.4000,6860.3610,301831504,4435376896.0000,3,0.021487,1,2.070400,0
2016-01-11,6856.5220,6987.5290,6519.6550,6526.9890,7002.4000,311078800,4560553216.0000,3,0.022145,1,-6.789300,0
2016-01-12,6565.4690,6661.4770,6428.7490,6564.2130,6526.9890,217778300,3102150336.0000,3,0.015503,1,0.570300,0
2016-01-13,6624.9000,6678.7270,6370.7090,6372.5530,6564.2130,197151300,2829323536.0000,3,0.014035,1,-2.919800,0
2016-01-14,6184.5600,6552.7930,6160.2150,6525.4260,6372.5530,218195000,3026340144.0000,3,0.015533,1,2.398900,0
2016-01-15,6468.1670,6532.2430,6224.1070,6261.0020,6525.4260,196817000,2578207504.0000,3,0.014011,1,-4.052200,0
2016-01-18,6127.4710,6416.2830,6115.4280,6345.8610,6261.0020,164975400,2204676928.0000,3,0.011744,1,1.355400,0
2016-01-19,6353.5200,6604.9920,6337.6260,6592.2920,6345.8610,209559700,2837920096.0000,3,0.014918,1,3.883300,0
2016-01-20,6561.9310,6664.9170,6487.4700,6530.3970,6592.2920,200348500,2740803200.0000,3,0.014263,1,-0.938900,0
2016-01-21,6428.8880,6590.9180,6285.9750,6288.2310,6530.3970,173621200,2357226752.0000,3,0.012360,1,-3.708300,0
2016-01-22,6361.4930,6411.4310,6209.3810,6372.9010,6288.2310,150030500,2004038560.0000,3,0.010681,1,1.346500,0
2016-01-25,6420.7920,6502.9520,6372.7790,6441.7110,6372.9010,132588300,1889125728.0000,3,0.009439,1,1.079700,0
2016-01-26,6370.5480,6420.2720,5967.4860,6014.8460,6441.7110,211750700,2772445808.0000,3,0.015074,1,-6.626600,0
2016-01-27,6030.8880,6069.4680,5667.1350,5958.4410,6014.8460,226075600,2702023280.0000,3,0.016094,1,-0.937800,0
2016-01-28,5900.8930,5957.3760,5691.8870,5696.4910,5958.4410,154524400,1826035952.0000,3,0.011000,1,-4.396300,0
2016-01-29,5694.1070,5948.6700,5669.5390,5899.1510,5696.4910,164273600,1993492368.0000,3,0.011694,1,3.557600,0
2016-02-01,5893.2520,5936.9670,5772.8580,5844.2040,5899.1510,135042700,1644709472.0000,3,0.009614,1,-0.931400,0
2016-02-02,5856.9080,6043.2130,5856.1460,6041.9050,5844.2040,152204100,1932365280.0000,3,0.010835,1,3.382900,0
2016-02-03,5984.2780,6071.4310,5922.2160,6052.2300,6041.9050,134208300,1733252784.0000,3,0.009554,1,0.170900,0
2016-02-04,6078.5830,6178.5050,6077.0940,6147.2730,6052.2300,151845100,1936220992.0000,3,0.010810,1,1.570400,0
2016-02-05,6148.0670,6176.3280,6095.8830,6099.6540,6147.2730,111563200,1468469584.0000,3,0.007942,1,-0.774600,0
2016-02-15,5917.1230,6066.9630,5898.0130,6032.3630,6099.6540,105787400,1417957808.0000,3,0.007531,1,-1.103200,0
2016-02-16,6063.1370,6263.3790,6063.1370,6255.3210,6032.3630,155318200,2059395520.0000,3,0.011057,1,3.696000,0
2016-02-17,6260.7250,6330.2720,6211.5580,6326.4670,6255.3210,202201200,2556105072.0000,3,0.014395,1,1.137400,0
2016-02-18,6342.9200,6362.1180,6285.6600,6297.4500,6326.4670,190425700,2447488896.0000,3,0.013556,1,-0.458700,0
2016-02-19,6285.1620,6356.0280,6272.6860,6333.2450,6297.4500,132502600,1832521024.0000,3,0.009433,1,0.568400,0
2016-02-22,6386.1380,6458.9890,6375.3230,6451.4490,6333.2450,202146600,2530298656.0000,3,0.014391,1,1.866400,0
2016-02-23,6450.8670,6487.2710,6354.8840,6454.0710,6451.4490,184291600,2623516720.0000,3,0.013120,1,0.040600,0
2016-02-24,6420.9250,6477.9570,6352.8670,6475.2200,6454.0710,189227200,2439412976.0000,3,0.013471,1,0.327700,0
2016-02-25,6454.4210,6454.5940,5987.0330,6008.8630,6475.2200,246432400,3031916192.0000,3,0.017543,1,-7.202200,0
2016-02-26,6061.9740,6121.4980,5957.3730,6082.2040,6008.8630,158630200,1917799376.0000,3,0.011293,1,1.220600,0
2016-02-29,6077.6820,6085.3930,5762.1490,5879.6430,6082.2040,182281000,2185622304.0000,3,0.012976,1,-3.330400,0
2016-03-01,5896.4620,6011.5670,5838.1410,5988.3940,5879.6430,140346000,1749629936.0000,3,0.009991,1,1.849600,0
2016-03-02,5990.6340,6274.7150,5988.3950,6261.8410,5988.3940,211928700,2676369088.0000,3,0.015087,1,4.566300,0
2016-03-03,6268.7600,6345.4860,6256.0390,6280.7230,6261.8410,233388200,2774864384.0000,3,0.016615,1,0.301500,0
2016-03-04,6249.3710,6299.9470,6079.2820,6212.2270,6280.7230,218434700,2625006928.0000,3,0.015550,1,-1.090600,0
2016-03-07,6232.8850,6365.6240,6232.8850,6363.3480,6212.2270,208644200,2655533280.0000,3,0.014853,1,2.432600,0
2016-03-08,6340.9310,6341.1810,6131.6580,6318.0640,6363.3480,196261100,2400624608.0000,3,0.013972,1,-0.711600,0
2016-03-09,6200.8200,6240.4830,6148.1180,6175.7530,6318.0640,131014500,1715672928.0000,3,0.009327,1,-2.252400,0
