date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3831.4540,3834.2080,3791.4060,3833.2940,3830.6380,8222508544,128280973312.0000,3,0.003873,1,0.069300,0
2015-12-31,3827.5690,3838.2960,3792.8270,3798.8210,3833.2940,7871307008,117736325120.0000,3,0.003707,1,-0.899300,0
2016-01-04,3793.8980,3794.6810,3536.8920,3537.0080,3798.8210,9460870400,123491987456.0000,3,0.004384,1,-6.892000,0
2016-01-05,3449.9740,3587.2920,3447.6260,3548.8360,3537.0080,13246614784,166062612480.0000,3,0.006138,1,0.334400,0
2016-01-06,3551.2580,3610.0930,3534.0780,3606.1790,3548.8360,11441387520,134663000064.0000,3,0.005302,1,1.615800,0
2016-01-07,3546.9090,3546.9090,3353.0850,3363.2400,3606.1790,3328026080,37766158592.0000,3,0.001540,1,-6.736700,0
2016-01-08,3441.3050,3488.1000,3308.7060,3429.1960,3363.2400,14626147328,168350982144.0000,3,0.006758,1,1.961100,0
2016-01-11,3368.4260,3409.8680,3260.6310,3260.6310,3429.1960,13894733824,153898938368.0000,3,0.006418,1,-4.915600,0
2016-01-12,3285.9180,3311.9550,3245.1540,3285.1710,3260.6310,10428698624,120516702208.0000,3,0.004817,1,0.752600,0
2016-01-13,3310.6060,3323.1860,3226.5220,3226.5720,3285.1710,9450282752,108241649664.0000,3,0.004365,1,-1.783700,0
2016-01-14,3147.0020,3294.4730,3144.7070,3290.0790,3226.5720,10812389888,121719582720.0000,3,0.004994,1,1.968300,0
2016-01-15,3269.1290,3284.9860,3170.3120,3188.7670,3290.0790,10119560448,111175024640.0000,3,0.004674,1,-3.079300,0
2016-01-18,3137.3330,3236.1690,3137.3330,3200.5740,3188.7670,8309015552,93857345536.0000,3,0.003838,1,0.370300,0
2016-01-19,3203.3060,3298.5030,3187.0120,3293.8720,3200.5740,10568090368,122571735040.0000,3,0.004881,1,2.915000,0
2016-01-20,3274.5080,3295.3640,3224.1620,3243.1830,3293.8720,10949990656,122781573120.0000,3,0.005058,1,-1.538900,0
2016-01-21,3206.0590,3273.3230,3151.0750,3151.0750,3243.1830,9267588608,103382061056.0000,3,0.004280,1,-2.840100,0
2016-01-22,3184.5450,3203.0690,3123.7030,3184.1420,3151.0750,7463314432,83199098880.0000,3,0.003447,1,1.049400,0
2016-01-25,3197.8340,3214.9920,3171.5110,3195.6980,3184.1420,6484105216,71832080384.0000,3,0.002993,1,0.362900,0
2016-01-26,3164.8550,3171.2390,2998.9610,3005.1380,3195.6980,10250048768,106306719744.0000,3,0.004727,1,-5.963000,0
2016-01-27,3017.4590,3027.7500,2905.7120,2994.7370,3005.1380,10698944768,107186413568.0000,3,0.004934,1,-0.346100,0
2016-01-28,2973.1900,3006.2420,2905.2500,2917.9850,2994.7370,8123435264,81701916672.0000,3,0.003746,1,-2.562900,0
2016-01-29,2919.8920,3032.6290,2919.8920,3013.4440,2917.9850,9521950208,96018907136.0000,3,0.004391,1,3.271400,0
2016-02-01,3007.1590,3009.7330,2933.5370,2965.5450,3013.4440,7200541184,72038543360.0000,3,0.003320,1,-1.589500,0
2016-02-02,2965.6030,3037.2670,2965.6030,3025.6880,2965.5450,7408808192,77610905600.0000,3,0.003416,1,2.028100,0
2016-02-03,2994.9010,3016.3230,2971.7430,3010.3450,3025.6880,6503886080,66572796928.0000,3,0.002999,1,-0.507100,0
2016-02-04,3022.4770,3060.5440,3022.4770,3045.3230,3010.3460,7585340416,79769444352.0000,3,0.003493,1,1.161900,0
2016-02-05,3041.1770,3047.2310,3021.5340,3022.2240,3045.3230,6285047552,66803291392.0000,3,0.002894,1,-0.758500,0
2016-02-15,2945.8710,3018.5740,2945.8710,3003.3620,3022.2250,6034243072,62786351104.0000,3,0.002779,1,-0.624100,0
2016-02-16,3020.0770,3100.9930,3020.0780,3095.6170,3003.3620,9288994048,97259950080.0000,3,0.004277,1,3.071700,0
2016-02-17,3092.4160,3124.1590,3086.1870,3121.8560,3095.6170,10722263296,103873380352.0000,3,0.004937,1,0.847600,0
2016-02-18,3138.4800,3152.4920,3107.5070,3110.7950,3121.8560,10047266304,103333834752.0000,3,0.004627,1,-0.354300,0
2016-02-19,3104.6440,3122.2810,3088.8170,3108.3620,3110.7950,7185272576,77530886144.0000,3,0.003309,1,-0.078200,0
2016-02-22,3142.0960,3185.9730,3125.6790,3175.8340,3108.3630,11327972608,117467262976.0000,3,0.005216,1,2.170600,0
2016-02-23,3174.2370,3175.4750,3115.9130,3143.4570,3175.8350,8799595520,95319113728.0000,3,0.004052,1,-1.019500,0
2016-02-24,3131.5330,3166.1920,3111.0760,3165.9770,3143.4580,8874961152,94512431104.0000,3,0.004087,1,0.716400,0
2016-02-25,3160.3210,3160.3220,2962.5030,2975.3800,3165.9780,12664994304,127053893632.0000,3,0.005832,1,-6.020200,0
2016-02-26,2998.1720,3018.5480,2958.3190,3001.8670,2975.3810,8369078272,82741039104.0000,3,0.003854,1,0.890200,0
2016-02-29,2993.5370,2993.6430,2874.8960,2934.8250,3001.8670,10121533696,97301282816.0000,3,0.004661,1,-2.233300,0
2016-03-01,2939.0040,3009.1250,2918.8510,2987.8840,2934.8260,8997642496,90774650880.0000,3,0.004143,1,1.807900,0
2016-03-02,2993.3990,3112.9450,2992.6090,3109.6110,2987.8850,14055553280,135858995200.0000,3,0.006472,1,4.074000,0
2016-03-03,3109.0370,3135.4320,3098.3820,3118.3140,3109.6110,13738871040,134650494976.0000,3,0.006326,1,0.279900,0
2016-03-04,3106.5700,3175.0300,3099.5740,3165.0650,3118.3150,18357400320,175901028352.0000,3,0.008453,1,1.499200,0
