date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10130.4800,10139.9400,10019.8000,10135.8700,10132.3400,6566049536,84360228864.0000,3,0.003155,1,0.034900,0
2015-12-31,10116.0200,10149.5700,10048.9200,10077.8400,10135.8700,6431645696,82690797568.0000,3,0.003089,1,-0.572500,0
2016-01-04,10057.3200,10058.8200,9479.7940,9481.3580,10077.8400,7461066240,87467274240.0000,3,0.003584,1,-5.918700,0
2016-01-05,9322.8110,9619.5540,9289.6480,9525.8960,9481.3580,10472947456,117064024064.0000,3,0.005030,1,0.469700,0
2016-01-06,9520.5950,9706.3820,9500.1030,9698.0300,9525.8960,8955484160,96623206400.0000,3,0.004302,1,1.807000,0
2016-01-07,9563.6630,9564.4680,9098.9160,9130.8030,9698.0300,2664961296,28107185408.0000,3,0.001278,1,-5.848900,0
2016-01-08,9320.9290,9461.3520,9050.2290,9329.1360,9130.8030,12063379456,126358392832.0000,3,0.005777,1,2.172100,0
2016-01-11,9194.0630,9283.0620,8933.3610,8933.4590,9329.1360,11410617088,115923775488.0000,3,0.005464,1,-4.241300,0
2016-01-12,8994.8880,9044.8980,8889.4630,8967.4610,8933.4590,8527595008,87715831808.0000,3,0.004084,1,0.380600,0
2016-01-13,9042.2570,9082.0090,8848.3000,8850.2150,8967.4610,7725081344,79673315328.0000,3,0.003699,1,-1.307500,0
2016-01-14,8659.1180,8980.8360,8638.7100,8959.9370,8850.2150,8737134592,85733486592.0000,3,0.004184,1,1.239800,0
2016-01-15,8905.7920,8936.4280,8637.5940,8683.7590,8959.9370,7966763520,78226120704.0000,3,0.003815,1,-3.082400,0
2016-01-18,8553.3670,8770.2980,8545.0100,8673.9460,8683.7590,6457436160,63329447424.0000,3,0.003092,1,-0.113000,0
2016-01-19,8691.4280,8935.9760,8644.8540,8917.1540,8673.9460,8368517120,85035143168.0000,3,0.004007,1,2.803900,0
2016-01-20,8867.0480,8901.3750,8714.8580,8777.5020,8917.1540,9081449216,89679163392.0000,3,0.004349,1,-1.566100,0
2016-01-21,8684.6300,8857.1900,8565.2250,8566.7250,8777.5020,7665884928,75293360128.0000,3,0.003671,1,-2.401300,0
2016-01-22,8655.4950,8706.1410,8513.0820,8654.5960,8566.7250,6026905344,58758757120.0000,3,0.002886,1,1.025700,0
2016-01-25,8685.9750,8722.0090,8615.1670,8679.3460,8654.5960,5430167040,51750847232.0000,3,0.002599,1,0.286000,0
2016-01-26,8608.2880,8621.4240,8181.3060,8201.8010,8679.3460,8656781824,79530692608.0000,3,0.004143,1,-5.502100,0
2016-01-27,8242.6440,8280.1980,7995.3240,8190.8930,8201.8010,8910189056,77654982656.0000,3,0.004265,1,-0.133000,0
2016-01-28,8146.9630,8214.0370,7970.4790,8007.3100,8190.8930,6779892992,59742318848.0000,3,0.003245,1,-2.241300,0
2016-01-29,8015.9370,8286.6770,8014.5780,8232.6270,8007.3100,7921452800,69723287552.0000,3,0.003791,1,2.813900,0
2016-02-01,8216.3050,8227.7910,7998.3440,8077.7950,8232.6270,6183083008,53426712064.0000,3,0.002959,1,-1.880700,0
2016-02-02,8066.5210,8234.3890,8066.5210,8204.3700,8077.7950,6316418304,56170515456.0000,3,0.003023,1,1.567000,0
2016-02-03,8127.9010,8155.9050,8052.3270,8141.7710,8204.3700,5569639424,48033780480.0000,3,0.002666,1,-0.763000,0
2016-02-04,8181.3350,8267.1510,8179.9790,8236.3120,8141.7710,6410665216,57154682624.0000,3,0.003068,1,1.161200,0
2016-02-05,8236.8540,8265.9290,8203.6150,8213.6120,8236.3120,5352943872,48364594432.0000,3,0.002562,1,-0.275600,0
2016-02-15,8024.2710,8198.7700,8012.7810,8159.1030,8213.6120,5031265792,43709596672.0000,3,0.002408,1,-0.663600,0
2016-02-16,8194.0060,8387.1420,8191.4810,8374.6770,8159.1030,7789190912,68788826112.0000,3,0.003728,1,2.642100,0
2016-02-17,8356.8850,8445.8340,8341.8080,8439.7720,8374.6770,8326132224,74147397632.0000,3,0.003985,1,0.777300,0
2016-02-18,8475.6850,8509.7650,8410.5780,8420.4340,8439.7720,8225060096,73609306112.0000,3,0.003936,1,-0.229100,0
2016-02-19,8403.6040,8431.6060,8349.8180,8389.2790,8420.4340,5815596800,51908128256.0000,3,0.002783,1,-0.370000,0
2016-02-22,8466.7440,8613.4060,8443.5620,8579.5940,8389.2790,9542609920,85690413056.0000,3,0.004567,1,2.268500,0
2016-02-23,8571.4660,8571.4660,8428.0980,8493.3790,8579.5940,7414121984,66422727680.0000,3,0.003548,1,-1.004900,0
2016-02-24,8459.3090,8561.9130,8426.8220,8559.6330,8493.3790,7684758016,68711539712.0000,3,0.003678,1,0.780100,0
2016-02-25,8547.4560,8547.4560,8076.8340,8111.1440,8559.6330,10912539904,95925096448.0000,3,0.005223,1,-5.239600,0
2016-02-26,8168.2240,8247.6400,8095.4210,8205.8980,8111.1440,6955567616,60802011904.0000,3,0.003328,1,1.168200,0
2016-02-29,8190.3310,8192.4990,7942.1210,8139.9960,8205.8980,8657971200,73920245760.0000,3,0.004143,1,-0.803100,0
2016-03-01,8141.4850,8291.2260,8085.7660,8250.3960,8139.9960,7580287232,67805414400.0000,3,0.003627,1,1.356300,0
2016-03-02,8270.0990,8560.8620,8261.5050,8552.8070,8250.3960,12014185728,105834680320.0000,3,0.005749,1,3.665400,0
2016-03-03,8547.8020,8611.3950,8503.4620,8586.1360,8552.8070,12041864960,108164124672.0000,3,0.005762,1,0.389700,0
2016-03-04,8556.8600,8849.1860,8531.8250,8815.9350,8586.1360,16493093376,146950787072.0000,3,0.007892,1,2.676400,0
2016-03-07,8833.7280,8884.6270,8744.7830,8794.4480,8815.9350,9380493312,85945479168.0000,3,0.004488,1,-0.243700,0
2016-03-08,8784.7300,8825.5490,8516.7470,8815.1280,8794.4480,9504065024,83068243968.0000,3,0.004548,1,0.235100,0
2016-03-09,8636.7500,8771.3180,8544.0870,8769.0380,8815.1280,8054696192,71502999552.0000,3,0.003854,1,-0.522800,0
2016-03-10,8687.5740,8734.4410,8560.2240,8565.9580,8769.0380,5157025536,47891347968.0000,3,0.002468,1,-2.315900,0
2016-03-11,8502.8820,8594.9870,8475.4900,8593.0810,8565.9580,5290983424,50416567552.0000,3,0.002532,1,0.316600,0
2016-03-14,8629.7790,8784.4780,8601.8420,8652.6300,8593.0810,8066225408,77843173376.0000,3,0.003860,1,0.693000,0
2016-03-15,8647.6920,8727.3620,8548.7170,8716.1680,8652.6300,7098245888,67973435136.0000,3,0.003396,1,0.734300,0
2016-03-16,8670.6420,8868.2200,8664.4040,8853.3790,8716.1680,10260997120,98458886144.0000,3,0.004910,1,1.574200,0
2016-03-17,8856.4550,8929.9660,8768.5040,8843.3870,8853.3790,8568863232,86337892352.0000,3,0.004100,1,-0.112900,0
2016-03-18,8875.6680,8971.2690,8845.1510,8888.0250,8843.3870,14150662144,135679774720.0000,3,0.006771,1,0.504800,0
2016-03-21,8937.7070,9109.9890,8924.3060,9035.4200,8888.0250,16699631616,170007347200.0000,3,0.007991,1,1.658300,0
2016-03-22,9000.0470,9046.0830,8952.3240,8972.1500,9035.4200,11506184448,125499031552.0000,3,0.005506,1,-0.700200,0
2016-03-23,8958.8740,9010.8380,8920.2450,8970.8820,8972.1500,8783648000,96998432768.0000,3,0.004199,1,-0.014100,0
2016-03-24,8919.2310,8919.2310,8827.5240,8828.8870,8970.8820,9398670848,98639224832.0000,3,0.004493,1,-1.582800,0
2016-03-25,8825.9950,8878.7440,8813.3920,8861.1710,8828.8870,6711115776,69553704960.0000,3,0.003208,1,0.365700,0
2016-03-28,8876.5850,8933.1420,8753.2110,8777.0520,8861.1710,7158531328,75899879424.0000,3,0.003422,1,-0.949300,0
2016-03-29,8789.1370,8805.3950,8681.5350,8707.4150,8777.0520,6741244672,69874888704.0000,3,0.003223,1,-0.793400,0
2016-03-30,8772.1860,8925.2640,8772.1860,8917.7800,8707.4150,8323200000,85103382528.0000,3,0.003979,1,2.415900,0
2016-03-31,8948.2940,8965.3600,8890.4950,8918.3520,8917.7800,8573088512,90745368576.0000,3,0.004098,1,0.006400,0
2016-04-01,8915.5920,8991.9300,8805.8170,8989.8940,8918.3520,8620027392,82002726912.0000,3,0.004121,1,0.802200,0
2016-04-05,8933.2980,9065.3910,8908.0920,9044.9860,8989.8940,10490854912,102712594432.0000,3,0.005015,1,0.612800,0
2016-04-06,8996.7770,9039.9350,8962.2050,9004.4060,9044.9860,8568756480,83883528192.0000,3,0.004096,1,-0.448600,0
2016-04-07,9028.2070,9035.1420,8891.6190,8895.6440,9004.4060,7507692544,74654027776.0000,3,0.003589,1,-1.207900,0
2016-04-08,8844.9300,8878.6350,8806.5510,8849.7670,8895.6440,6861090048,67757353984.0000,3,0.003280,1,-0.515700,0
2016-04-11,8901.9730,9023.7000,8901.9730,8964.1390,8849.7670,8400690176,89299034112.0000,3,0.004016,1,1.292400,0
2016-04-12,8962.0390,8969.3980,8909.5410,8947.4830,8964.1390,6327525888,61616461568.0000,3,0.003025,1,-0.185800,0
2016-04-13,9002.8940,9157.4500,9002.8940,9061.5650,8947.4830,13261201664,130183368704.0000,3,0.006339,1,1.275000,0
2016-04-14,9106.7290,9131.3480,9034.4220,9084.1370,9061.5650,7384010240,72706314240.0000,3,0.003530,1,0.249100,0
2016-04-15,9099.7330,9119.9200,9055.7060,9087.0690,9084.1370,6757317376,71185055744.0000,3,0.003230,1,0.032300,0
2016-04-18,9031.9710,9031.9710,8974.6500,8984.6320,9087.0690,6806728448,69165764608.0000,3,0.003253,1,-1.127300,0
2016-04-19,9025.7820,9040.1740,8968.6240,9005.8000,8984.6320,5501438208,55492324864.0000,3,0.002629,1,0.235600,0
2016-04-20,9025.9580,9037.4210,8707.2120,8932.6100,9005.8000,11571680000,116086300672.0000,3,0.005530,1,-0.812700,0
2016-04-21,8872.7780,8990.6320,8839.1270,8902.5420,8932.6100,7124916224,71445704704.0000,3,0.003405,1,-0.336600,0
2016-04-22,8850.3840,8935.9960,8841.6790,8922.0660,8902.5420,5102493952,50549217536.0000,3,0.002438,1,0.219300,0
2016-04-25,8887.3850,8913.9030,8816.9440,8890.9380,8922.0660,4328934656,45098317312.0000,3,0.002069,1,-0.348900,0
2016-04-26,8884.7230,8942.0820,8853.8860,8920.8140,8890.9380,3940549504,41988292864.0000,3,0.001880,1,0.336000,0
2016-04-27,8929.6870,8937.9620,8877.8650,8887.8110,8920.8140,4152504608,43508042240.0000,3,0.001982,1,-0.370000,0
2016-04-28,8903.1000,8921.6230,8828.5000,8879.2560,8887.8110,4802278912,49614225408.0000,3,0.002291,1,-0.096300,0
2016-04-29,8859.3520,8896.0840,8845.4810,8854.2370,8879.2560,3963432896,42718108672.0000,3,0.001891,1,-0.281800,0
2016-05-03,8863.1820,8987.0450,8842.0200,8956.9410,8854.2370,6658206464,69724594176.0000,3,0.003177,1,1.159900,0
2016-05-04,8929.2340,8976.1660,8915.6950,8949.8660,8956.9410,6282275328,59912555520.0000,3,0.002997,1,-0.079000,0
2016-05-05,8937.4180,8958.3280,8912.9430,8947.7760,8949.8660,5127401728,50331985920.0000,3,0.002446,1,-0.023400,0
2016-05-06,8946.9600,8952.8750,8759.3700,8761.3930,8947.7760,7382465280,73268400128.0000,3,0.003522,1,-2.083000,0
2016-05-09,8736.2110,8736.2110,8573.9050,8605.0710,8761.3930,6913134336,63959168000.0000,3,0.003298,1,-1.784200,0
2016-05-10,8567.1190,8653.5190,8567.0320,8607.6810,8605.0710,4817760768,44483900416.0000,3,0.002298,1,0.030300,0
2016-05-11,8632.3220,8696.2140,8592.8350,8653.9770,8607.6810,5714224128,52637620480.0000,3,0.002726,1,0.537800,0
2016-05-12,8602.7410,8688.4260,8550.0190,8670.7780,8653.9770,5490287360,51106956544.0000,3,0.002619,1,0.194200,0
2016-05-13,8648.3070,8690.8360,8618.6490,8641.0550,8670.7780,4314190336,41624809472.0000,3,0.002058,1,-0.342800,0
2016-05-16,8609.8050,8672.7740,8588.7620,8672.5210,8641.0550,3970501408,38565211648.0000,3,0.001888,1,0.364200,0
2016-05-17,8669.1390,8675.1100,8617.7570,8640.2750,8672.5210,4384211712,43569958144.0000,3,0.002084,1,-0.371800,0
2016-05-18,8609.8030,8637.4620,8533.3060,8626.6480,8640.2750,5532454144,53057157376.0000,3,0.002630,1,-0.157700,0
2016-05-19,8599.6220,8650.3020,8585.7280,8597.1580,8626.6480,3908692608,40063196672.0000,3,0.001858,1,-0.341900,0
2016-05-20,8568.5670,8630.8520,8554.6630,8629.9300,8597.1580,3723444096,39985800448.0000,3,0.001770,1,0.381200,0
2016-05-23,8630.2000,8674.8720,8615.0290,8635.9880,8629.9300,4029085696,43309954816.0000,3,0.001915,1,0.070200,0
2016-05-24,8628.4190,8628.4430,8550.0030,8578.0960,8635.9880,3921354704,37555516928.0000,3,0.001864,1,-0.670400,0
2016-05-25,8620.8270,8637.8270,8571.2920,8587.0140,8578.0960,3667374096,37602416384.0000,3,0.001742,1,0.104000,0
2016-05-26,8580.4910,8628.0540,8534.5030,8599.4730,8587.0140,3968279600,38866780928.0000,3,0.001884,1,0.145100,0
2016-05-27,8588.9990,8621.9960,8567.9320,8597.3930,8599.4730,3869855296,35292521728.0000,3,0.001837,1,-0.024200,0
2016-05-30,8595.4470,8641.8760,8548.9300,8634.8630,8597.3930,4377694976,39355172352.0000,3,0.002078,1,0.435800,0
2016-05-31,8633.3180,8876.4480,8633.3180,8870.4280,8634.8630,9607316992,95331094528.0000,3,0.004558,1,2.728100,0
2016-06-01,8870.2750,8877.8300,8817.9100,8820.7250,8870.4280,7155210752,73019416576.0000,3,0.003395,1,-0.560300,0
2016-06-02,8817.5440,8839.8970,8788.4000,8819.9990,8820.7250,5459271936,54187944960.0000,3,0.002590,1,-0.008200,0
2016-06-03,8844.0180,8877.6460,8800.9460,8864.4930,8819.9990,6197774336,66483246848.0000,3,0.002936,1,0.504500,0
2016-06-06,8860.2150,8872.6310,8800.1200,8824.7130,8864.4930,4798927872,51379421952.0000,3,0.002273,1,-0.448800,0
2016-06-07,8839.6570,8845.0500,8801.3790,8823.9560,8824.7130,4355524608,44487970304.0000,3,0.002061,1,-0.008600,0
2016-06-08,8815.1410,8825.5730,8764.3690,8804.2320,8823.9560,4966032128,53796244224.0000,3,0.002350,1,-0.223500,0
2016-06-13,8732.2560,8759.8220,8601.1280,8604.5790,8804.2320,6172214272,66024382208.0000,3,0.002947,1,-2.267700,0
2016-06-14,8583.0510,8637.4020,8579.8800,8628.8660,8604.5790,4420599296,46155575040.0000,3,0.002111,1,0.282300,0
2016-06-15,8546.1370,8716.3950,8543.3360,8690.4550,8628.8660,5970932736,63163404544.0000,3,0.002850,1,0.713800,0
2016-06-16,8644.0180,8670.8320,8619.4470,8635.0360,8690.4550,6166179584,58616653056.0000,3,0.002942,1,-0.637700,0
2016-06-17,8630.8490,8711.2010,8630.8490,8664.7630,8635.0360,6117164544,61199627520.0000,3,0.002919,1,0.344300,0
2016-06-20,8685.7070,8693.5600,8623.6630,8669.6360,8664.7630,4350390784,43871000576.0000,3,0.002074,1,0.056200,0
2016-06-21,8689.9240,8752.2550,8643.3480,8663.2360,8669.6360,5832998912,61090642944.0000,3,0.002781,1,-0.073800,0
2016-06-22,8647.6540,8709.0440,8636.8980,8707.4760,8663.2350,4307395328,46002200320.0000,3,0.002053,1,0.510700,0
2016-06-23,8694.8210,8694.8210,8637.7150,8662.2990,8707.4760,4568686592,47467329024.0000,3,0.002172,1,-0.518800,0
2016-06-24,8638.0690,8682.0690,8457.4830,8548.4330,8662.2990,7274862848,72450174976.0000,3,0.003459,1,-1.314500,0
2016-06-27,8519.8650,8620.9630,8518.5020,8620.7360,8548.4330,5320526848,58853209856.0000,3,0.002526,1,0.845800,0
2016-06-28,8591.3020,8645.1570,8567.3650,8641.3920,8620.7360,5778669824,63512474624.0000,3,0.002743,1,0.239600,0
2016-06-29,8652.4230,8731.3770,8643.7260,8726.8200,8641.3920,7462281984,74244386816.0000,3,0.003543,1,0.988600,0
2016-06-30,8720.6720,8739.2510,8701.3590,8713.5490,8726.8200,5306048512,56173223424.0000,3,0.002516,1,-0.152100,0
2016-07-01,8724.2030,8757.3220,8719.9880,8735.9800,8713.5490,4824154368,52821596416.0000,3,0.002288,1,0.257400,0
2016-07-04,8720.2130,8901.8750,8717.5890,8886.1140,8735.9800,8932911104,90245521408.0000,3,0.004236,1,1.718600,0
2016-07-05,8884.1760,8931.9700,8880.3070,8922.3680,8886.1140,9115671552,87783854080.0000,3,0.004323,1,0.408000,0
2016-07-06,8896.5380,8919.6820,8848.0690,8911.8850,8922.3680,8030194688,76968759296.0000,3,0.003808,1,-0.117500,0
2016-07-07,8884.7840,8924.8660,8853.7670,8904.3200,8911.8850,7874871808,82411413504.0000,3,0.003734,1,-0.084900,0
2016-07-08,8850.6870,8850.9340,8804.2280,8808.0740,8904.3200,5731550976,60784136448.0000,3,0.002718,1,-1.080900,0
2016-07-11,8826.0880,8908.2580,8822.9360,8841.7860,8808.0740,8934490368,90135486464.0000,3,0.004231,1,0.382700,0
2016-07-12,8843.0950,9040.4580,8843.0950,9037.3080,8841.7860,11289830912,110503890944.0000,3,0.005347,1,2.211300,0
2016-07-13,9015.5700,9114.5010,9015.5700,9056.8800,9037.3080,11248527360,110799560704.0000,3,0.005327,1,0.216600,0
2016-07-14,9042.7210,9051.2990,8982.2450,9025.6360,9056.8800,6833730560,69213720576.0000,3,0.003234,1,-0.345000,0
2016-07-15,9034.9180,9062.8290,9015.3400,9041.7930,9025.6360,6322977792,66659022592.0000,3,0.002991,1,0.179000,0
2016-07-18,9030.5220,9091.2590,9011.6090,9037.5810,9041.7930,7189502720,73179340800.0000,3,0.003398,1,-0.046600,0
2016-07-19,9032.5170,9050.8370,8937.3880,8985.8270,9037.5810,5884558848,61321308928.0000,3,0.002782,1,-0.572700,0
2016-07-20,8979.1870,8994.5600,8934.8760,8945.3040,8985.8270,4745229824,51353548800.0000,3,0.002243,1,-0.451000,0
2016-07-21,8947.3320,9020.2780,8946.9630,8984.8930,8945.3040,5536680192,60024712448.0000,3,0.002617,1,0.442600,0
2016-07-22,8981.9820,8986.3550,8887.9380,8901.2280,8984.8930,5588257280,58551569408.0000,3,0.002642,1,-0.931200,0
2016-07-25,8890.4560,8937.2060,8877.8200,8908.8580,8901.2270,4586965504,48644685056.0000,3,0.002168,1,0.085700,0
2016-07-26,8898.3880,9014.3220,8896.5590,9012.5280,8908.8580,5730697984,62069684736.0000,3,0.002709,1,1.163700,0
2016-07-27,9012.2470,9044.3070,8788.7960,8982.7520,9012.5280,10687861248,111701413888.0000,3,0.005052,1,-0.330400,0
2016-07-28,8932.7920,9022.1070,8908.6740,8987.4650,8982.7520,7496936704,78151086080.0000,3,0.003544,1,0.052500,0
2016-07-29,8984.4570,9016.5080,8937.5260,8952.8010,8987.4650,5854644480,59627662592.0000,3,0.002767,1,-0.385700,0
2016-08-01,8942.0200,8954.2780,8877.3640,8932.0810,8952.8010,5759991808,57623625984.0000,3,0.002723,1,-0.231400,0
2016-08-02,8920.7220,8951.6890,8895.5040,8951.1440,8932.0810,4003638208,40775550720.0000,3,0.001893,1,0.213400,0
2016-08-03,8917.8310,8966.9680,8904.4040,8949.2910,8951.1440,4989765632,49065958144.0000,3,0.002359,1,-0.020700,0
2016-08-04,8943.8520,8947.9480,8880.0250,8940.6750,8949.2910,4649182464,47508817408.0000,3,0.002198,1,-0.096300,0
2016-08-05,8935.1690,8992.5760,8914.9710,8950.7520,8940.6750,4825675520,51038468608.0000,3,0.002281,1,0.112700,0
2016-08-08,8939.1420,9011.0130,8905.4400,9010.2240,8950.7520,5354274304,56974086912.0000,3,0.002531,1,0.664400,0
2016-08-09,9005.2490,9076.3610,8995.8130,9071.8940,9010.2240,5995021824,60657938432.0000,3,0.002834,1,0.684400,0
