date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7678.1030,7698.8870,7621.2320,7673.2770,7669.5140,300089904,6787268096.0000,3,0.006559,1,0.049100,
2015-12-31,7679.6950,7721.1950,7636.6950,7644.8080,7673.2770,338156096,7122897408.0000,3,0.007391,1,-0.371000,
2016-01-04,7631.0000,7631.0000,7150.6000,7156.0760,7644.8080,300932304,6073196544.0000,3,0.006577,1,-6.393000,
2016-01-05,7040.0290,7304.5260,7036.8310,7247.5310,7156.0760,461436208,9075042304.0000,3,0.010085,1,1.278000,
2016-01-06,7253.0790,7322.2090,7190.2680,7310.2730,7247.5310,301820304,6179003136.0000,3,0.006597,1,0.865700,
2016-01-07,7210.8590,7210.8590,6830.2990,6863.1270,7310.2730,89621300,1748365200.0000,3,0.001959,1,-6.116700,
2016-01-08,7012.4450,7084.5820,6775.1220,6982.9930,6863.1270,418466000,8402895104.0000,3,0.009146,1,1.746500,
2016-01-11,6892.2740,6942.9040,6674.7630,6681.1990,6982.9930,371628096,7052377344.0000,3,0.008108,1,-4.321800,
2016-01-12,6731.9280,6768.7480,6650.5020,6688.3390,6681.1990,255820400,5071811328.0000,3,0.005581,1,0.106900,
2016-01-13,6742.5440,6834.1930,6607.3230,6611.5310,6688.3390,260727000,5092060416.0000,3,0.005688,1,-1.148400,
2016-01-14,6489.7590,6777.3650,6483.1600,6755.4330,6611.5310,293437504,5542871552.0000,3,0.006402,1,2.176500,
2016-01-15,6727.6250,6755.3540,6538.5530,6579.4570,6755.4330,233636500,4429721600.0000,3,0.005097,1,-2.605000,
2016-01-18,6500.0460,6671.8870,6498.9130,6602.7330,6579.4570,209293300,4112755008.0000,3,0.004566,1,0.353800,
2016-01-19,6611.3580,6818.5510,6590.1620,6817.8440,6602.7330,274366304,5705722624.0000,3,0.005986,1,3.257900,
2016-01-20,6773.2270,6809.4440,6629.0480,6658.3460,6817.8440,239972300,4775448832.0000,3,0.005236,1,-2.339400,
2016-01-21,6594.3350,6729.1870,6546.3460,6549.1430,6658.3460,228066800,4143406208.0000,3,0.004976,1,-1.640100,
2016-01-22,6628.3760,6646.2400,6487.7320,6591.8520,6549.1430,205327200,4022792304.0000,3,0.004480,1,0.652100,
2016-01-25,6626.2060,6667.5280,6589.1730,6637.9120,6591.8520,179894500,3310685392.0000,3,0.003918,1,0.698700,
2016-01-26,6593.8350,6643.8820,6326.7240,6339.8070,6637.9120,296014304,5211234304.0000,3,0.006443,1,-4.490900,
2016-01-27,6364.9640,6394.2420,6142.9930,6326.5910,6339.8070,300029904,5212504064.0000,3,0.006531,1,-0.208500,
2016-01-28,6303.2310,6362.9690,6227.3560,6243.9910,6326.5910,225725300,3783628160.0000,3,0.004913,1,-1.305600,
2016-01-29,6248.5990,6471.7880,6244.7340,6432.7970,6243.9910,252864800,4326191872.0000,3,0.005504,1,3.023800,
2016-02-01,6426.6000,6467.5670,6357.7420,6405.6190,6432.7970,178144500,3303059968.0000,3,0.003878,1,-0.422500,
2016-02-02,6414.6740,6539.8880,6413.1780,6510.1980,6405.6190,180500900,3227594464.0000,3,0.003929,1,1.632600,
2016-02-03,6457.0350,6507.9800,6420.3610,6497.3620,6510.1980,137126100,2448064832.0000,3,0.002985,1,-0.197200,
2016-02-04,6519.9180,6584.5340,6514.6980,6553.6260,6497.3620,191813600,3359046320.0000,3,0.004175,1,0.866000,
2016-02-05,6554.7670,6576.8560,6518.8870,6522.4140,6553.6260,160691700,2860384144.0000,3,0.003498,1,-0.476300,
2016-02-15,6381.8020,6491.4010,6372.2130,6465.5650,6522.4140,158666000,2904978896.0000,3,0.003454,1,-0.871600,
2016-02-16,6483.3040,6655.2850,6483.3040,6627.6810,6465.5650,249464600,4146740960.0000,3,0.005430,1,2.507400,
2016-02-17,6617.1600,6649.9430,6574.1100,6634.7250,6627.6810,238907800,3959453872.0000,3,0.005200,1,0.106300,
2016-02-18,6659.7130,6675.3820,6579.8400,6589.8740,6634.7250,243810400,4215926032.0000,3,0.005307,1,-0.676000,
2016-02-19,6584.3180,6618.9700,6560.5740,6606.0750,6589.8740,206810900,3502537632.0000,3,0.004502,1,0.245800,
2016-02-22,6662.6950,6725.5180,6648.9000,6724.4780,6606.0750,333219008,5442373632.0000,3,0.007253,1,1.792300,
2016-02-23,6725.8910,6780.6240,6672.8340,6733.4060,6724.4780,271383600,5241930240.0000,3,0.005907,1,0.132800,
2016-02-24,6706.3170,6783.5600,6681.3220,6780.0860,6733.4060,232267200,4473994240.0000,3,0.005056,1,0.693300,
2016-02-25,6779.4550,6779.7590,6401.0640,6418.7180,6780.0860,313752496,5673497600.0000,3,0.006829,1,-5.329800,
2016-02-26,6450.4650,6545.7290,6410.3970,6507.1300,6418.7180,229804900,4047230480.0000,3,0.005002,1,1.377400,
2016-02-29,6524.9710,6529.0220,6266.9950,6379.7030,6507.1300,300180208,5424016384.0000,3,0.006524,1,-1.958300,
2016-03-01,6385.3870,6504.4090,6333.1430,6484.2510,6379.7030,226065000,4037413424.0000,3,0.004913,1,1.638800,
2016-03-02,6460.0260,6687.0050,6458.5480,6674.3330,6484.2510,308347504,5834719488.0000,3,0.006702,1,2.931400,
2016-03-03,6654.6390,6777.2960,6637.4390,6754.8120,6674.3330,469312496,8475356928.0000,3,0.010200,1,1.205800,
2016-03-04,6737.2110,6949.6030,6708.4750,6914.4510,6754.8120,577761408,11461337600.0000,3,0.012557,1,2.363300,
2016-03-07,6917.1490,7002.7070,6840.1080,6885.2310,6914.4510,344908208,6778103296.0000,3,0.007496,1,-0.422600,
2016-03-08,6872.9220,6872.9220,6671.1420,6845.6360,6885.2310,280879696,5194909440.0000,3,0.006105,1,-0.575100,
2016-03-09,6736.3320,6804.4670,6689.3950,6769.9870,6845.6360,236286900,4191570400.0000,3,0.005135,1,-1.105100,
2016-03-10,6762.8510,6877.4180,6759.4060,6792.7740,6769.9870,261179100,5316727552.0000,3,0.005676,1,0.336600,
2016-03-11,6740.5230,6817.3680,6694.5340,6760.7790,6792.7740,186098900,3668757632.0000,3,0.004045,1,-0.471000,
2016-03-14,6815.8290,6920.5900,6760.6430,6785.2690,6760.7790,341325296,6947029760.0000,3,0.007418,1,0.362200,
2016-03-15,6765.7720,6917.8580,6734.4380,6903.5360,6785.2690,348920800,6532488960.0000,3,0.007583,1,1.743000,
2016-03-16,6859.5130,6914.1520,6803.0270,6838.0890,6903.5360,295942800,5531091456.0000,3,0.006432,1,-0.948000,
2016-03-17,6848.8290,6962.1230,6824.0010,6897.6550,6838.0890,321344704,6044494080.0000,3,0.006984,1,0.871100,
2016-03-18,6917.8260,7021.8020,6893.4810,6949.5960,6897.6550,476646608,9742479104.0000,3,0.010359,1,0.753000,
2016-03-21,6980.9980,7080.4470,6980.7940,7056.3250,6949.5960,501872896,9831870720.0000,3,0.010907,1,1.535800,
2016-03-22,7039.3440,7131.9570,6996.8980,7066.8760,7056.3250,391436096,7833146368.0000,3,0.008507,1,0.149500,
2016-03-23,7056.2630,7104.3510,7023.9520,7076.1950,7066.8760,291658704,5545212928.0000,3,0.006339,1,0.131900,
2016-03-24,7052.6480,7155.4520,7009.5460,7071.3690,7076.1950,357714304,7804304640.0000,3,0.007774,1,-0.068200,
2016-03-25,7071.2150,7189.8380,7071.1190,7137.3990,7071.3690,273174800,5901680384.0000,3,0.005937,1,0.933800,
2016-03-28,7164.4530,7347.7550,7163.2970,7231.8090,7137.3990,434972896,9132572928.0000,3,0.009453,1,1.322800,
2016-03-29,7231.1690,7237.8950,7090.2020,7127.7210,7231.8090,261529000,5547983872.0000,3,0.005684,1,-1.439300,
2016-03-30,7170.7200,7261.7780,7167.1450,7255.3760,7127.7210,304024096,6577621248.0000,3,0.006607,1,1.791000,
2016-03-31,7298.9640,7302.5850,7232.8740,7255.5790,7255.3760,313310496,6576114432.0000,3,0.006809,1,0.002800,
2016-04-01,7252.7120,7263.7130,7128.1180,7198.1300,7255.5790,281223504,5219814144.0000,3,0.006055,1,-0.791800,
2016-04-05,7177.5110,7291.8020,7171.9760,7264.1240,7198.1300,347397200,6587167488.0000,3,0.007480,1,0.916800,
2016-04-06,7256.6800,7366.6260,7247.5410,7358.7520,7264.1240,297289808,6426565120.0000,3,0.006401,1,1.302700,
2016-04-07,7374.4510,7384.5660,7216.4990,7221.0370,7358.7520,301733600,6049721600.0000,3,0.006497,1,-1.871400,
2016-04-08,7182.9310,7211.3800,7072.0890,7114.8370,7221.0370,249716400,4901197312.0000,3,0.005377,1,-1.470700,
