date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9438.3740,9508.8940,9396.6170,9502.8670,9417.6370,2415594096,50996665088.0000,3,0.010744,1,0.905000,
2015-12-31,9501.4180,9540.6260,9385.2420,9390.0480,9502.8670,2253374800,48398334976.0000,3,0.010008,1,-1.187200,
2016-01-04,9415.2740,9422.3790,8606.0500,8610.9040,9390.0480,2565380096,48892420608.0000,3,0.011393,1,-8.297500,
2016-01-05,8278.7350,8720.1170,8270.7920,8587.5410,8610.9040,3818557008,68506339840.0000,3,0.016959,1,-0.271300,
2016-01-06,8616.0440,8768.6890,8563.9640,8767.7380,8587.5410,2851178896,52122683392.0000,3,0.012663,1,2.098400,
2016-01-07,8602.3260,8602.3260,8006.5340,8025.2870,8767.7380,798594608,13599593728.0000,3,0.003547,1,-8.468000,
2016-01-08,8239.3560,8323.2920,7790.8860,8178.2150,8025.2870,3366864208,57694966528.0000,3,0.014953,1,1.905600,
2016-01-11,8021.2410,8136.3710,7645.7070,7646.0050,8178.2150,3247754496,53578585600.0000,3,0.014424,1,-6.507700,
2016-01-12,7686.2430,7779.2130,7552.2310,7718.9340,7646.0050,2655244608,43652546816.0000,3,0.011792,1,0.953800,
2016-01-13,7761.4620,7809.8280,7451.4320,7451.4320,7718.9340,2288020608,36812790784.0000,3,0.010161,1,-3.465500,
2016-01-14,7242.7590,7715.3300,7231.9370,7713.2680,7451.4320,2587470208,41244938496.0000,3,0.011491,1,3.513900,
2016-01-15,7673.6310,7741.1190,7398.7050,7447.9410,7713.2680,2553384000,40236027904.0000,3,0.011340,1,-3.439900,
2016-01-18,7299.5630,7632.5400,7299.5630,7546.5810,7447.9410,2186139408,35709388544.0000,3,0.009709,1,1.324400,
2016-01-19,7527.9300,7818.3420,7508.6550,7801.7760,7546.5810,2741587808,44862551808.0000,3,0.012176,1,3.381600,
2016-01-20,7761.0260,7844.9290,7648.7590,7698.8140,7801.7760,2710517200,44397393664.0000,3,0.012038,1,-1.319700,
2016-01-21,7578.5020,7770.1460,7403.2900,7403.2900,7698.8140,2387887104,38643257344.0000,3,0.010605,1,-3.838600,
2016-01-22,7493.3810,7551.5280,7315.7690,7501.4080,7403.2900,2014954704,32038875392.0000,3,0.008949,1,1.325300,
2016-01-25,7566.6300,7649.4110,7513.9220,7585.4290,7501.4080,1777907696,28766361856.0000,3,0.007888,1,1.120100,
2016-01-26,7502.2560,7543.1430,7048.4140,7065.3720,7585.4290,2831819200,41353112320.0000,3,0.012565,1,-6.856000,
2016-01-27,7094.7550,7127.1230,6722.6230,7066.9960,7065.3720,2880850208,41427723776.0000,3,0.012782,1,0.023000,
2016-01-28,6977.6180,7063.4120,6770.6890,6792.1340,7066.9960,2295352096,32201203968.0000,3,0.010184,1,-3.889400,
2016-01-29,6793.0450,7073.6570,6761.0350,7021.2280,6792.1340,2341569600,33122585600.0000,3,0.010389,1,3.372900,
2016-02-01,7005.9420,7047.4290,6842.1340,6935.0150,7021.2280,1877194496,26681496064.0000,3,0.008329,1,-1.227900,
