date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3393.7930,3451.9260,3387.6500,3446.7100,3386.8350,1631804416,56278198272.0000,3,0.041059,1,1.767900,0
2015-12-31,3449.1590,3454.8450,3346.7640,3348.3050,3446.7100,1511524224,53982146048.0000,3,0.038032,1,-2.855000,0
2016-01-04,3335.1240,3337.6070,3065.3380,3065.9870,3348.3050,1278417472,41502061824.0000,3,0.032153,1,-8.431700,0
2016-01-05,2855.1220,3023.4400,2844.6880,2937.2640,3065.9870,1971085408,59326970368.0000,3,0.049571,1,-4.198400,0
2016-01-06,2961.8990,3011.3390,2895.4740,3009.6950,2937.2640,1632060272,52286648064.0000,3,0.041038,1,2.465900,0
2016-01-07,2941.8160,2941.8160,2762.2870,2762.8060,3009.6950,398599344,12044111872.0000,3,0.010023,1,-8.203100,0
2016-01-08,2802.8020,2822.5230,2600.0960,2728.6900,2762.8060,1790175536,53538246400.0000,3,0.045013,1,-1.234800,0
2016-01-11,2648.6460,2682.6650,2536.2850,2536.2850,2728.6900,1530852912,43836435200.0000,3,0.038492,1,-7.051200,0
2016-01-12,2534.3370,2614.2950,2496.4360,2570.3320,2536.2850,1631483104,46228386560.0000,3,0.041013,1,1.342400,0
2016-01-13,2586.7370,2609.9820,2463.6570,2463.6610,2570.3320,1463595648,41239101440.0000,3,0.036791,1,-4.150100,0
2016-01-14,2365.1000,2610.7430,2365.1010,2604.4390,2463.6610,1828621456,49504164608.0000,3,0.045931,1,5.714200,0
2016-01-15,2583.5080,2616.8190,2504.1230,2523.6360,2604.4390,1830005568,48675109376.0000,3,0.045952,1,-3.102500,0
2016-01-18,2475.4000,2652.0210,2475.4010,2612.0300,2523.6360,1755289840,47334238976.0000,3,0.044038,1,3.502600,0
2016-01-19,2606.5280,2703.4140,2574.2760,2698.8560,2612.0300,1983393200,55472154624.0000,3,0.049717,1,3.324100,0
2016-01-20,2668.0520,2702.6140,2625.4170,2647.5210,2698.8560,1724538512,48489929728.0000,3,0.043228,1,-1.902100,0
2016-01-21,2607.7770,2701.4160,2536.7880,2536.7880,2647.5210,1696467856,47706894592.0000,3,0.042361,1,-4.182500,0
2016-01-22,2573.2020,2599.8680,2484.2350,2581.9210,2536.7880,1474142416,38802921216.0000,3,0.036795,1,1.779100,0
2016-01-25,2605.6030,2624.5830,2560.7630,2589.9900,2581.9210,1236809936,33119629568.0000,3,0.030869,1,0.312500,0
2016-01-26,2555.1410,2558.9700,2386.2980,2393.1840,2589.9900,1414316160,36748442112.0000,3,0.035289,1,-7.598700,0
2016-01-27,2390.6280,2402.6450,2256.9970,2380.2860,2393.1840,1688491024,39846825216.0000,3,0.042128,1,-0.539000,0
2016-01-28,2340.2450,2360.5720,2243.4370,2253.5570,2380.2860,1241787296,29468383232.0000,3,0.030951,1,-5.324100,0
2016-01-29,2251.3190,2383.3530,2244.5520,2358.9750,2253.5570,1439505984,34921094400.0000,3,0.035846,1,4.677900,0
2016-02-01,2348.3190,2367.4550,2294.8480,2336.3350,2358.9750,1297646320,30627932672.0000,3,0.032311,1,-0.959700,0
2016-02-02,2336.9830,2466.2210,2336.9840,2451.7140,2336.3350,1491567040,38048487936.0000,3,0.037130,1,4.938500,0
2016-02-03,2419.7160,2490.5100,2407.4060,2473.6360,2451.7140,1464888960,36345331712.0000,3,0.036466,1,0.894100,0
2016-02-04,2477.3210,2541.7230,2477.3210,2521.1190,2473.6360,1497974528,39006433024.0000,3,0.037290,1,1.919600,0
2016-02-05,2522.3190,2532.7530,2468.6230,2468.6560,2521.1190,1054347824,28300118784.0000,3,0.026246,1,-2.080900,0
2016-02-15,2379.0210,2498.9110,2379.0220,2480.5320,2468.6560,1041990960,27586946048.0000,3,0.025927,1,0.481100,0
2016-02-16,2491.6310,2614.9380,2491.6320,2605.1090,2480.5330,1574467664,44240165376.0000,3,0.039170,1,5.022100,0
2016-02-17,2604.1500,2648.5760,2576.4130,2642.5630,2605.1100,1800703184,48192912128.0000,3,0.044798,1,1.437700,0
2016-02-18,2661.0320,2675.7470,2613.8660,2619.4080,2642.5640,1625629664,44947298560.0000,3,0.040443,1,-0.876300,0
2016-02-19,2609.1530,2684.6040,2606.1130,2656.3850,2619.4080,1644169040,45778764032.0000,3,0.040904,1,1.411700,0
2016-02-22,2690.1580,2694.8880,2651.4790,2690.0840,2656.3850,1740587184,49692240128.0000,3,0.043303,1,1.268600,0
2016-02-23,2692.6200,2696.7050,2619.0630,2658.3990,2690.0850,1577542288,46353816064.0000,3,0.039246,1,-1.177900,0
2016-02-24,2643.1740,2662.9890,2554.0040,2620.9660,2658.4000,1541454352,44345736448.0000,3,0.038342,1,-1.408100,0
2016-02-25,2609.7340,2609.7340,2409.0090,2413.3100,2620.9660,1722580016,46418955264.0000,3,0.042841,1,-7.922900,0
2016-02-26,2420.3410,2436.2000,2328.6840,2372.7750,2413.3100,1401402208,35878733056.0000,3,0.034853,1,-1.679600,0
2016-02-29,2349.3150,2349.3160,2189.0850,2200.0580,2372.7750,1379854512,31327791104.0000,3,0.034304,1,-7.279100,0
2016-03-01,2192.7400,2275.7600,2125.5570,2248.0750,2200.0580,1565595840,36507487744.0000,3,0.038922,1,2.182500,0
2016-03-02,2241.4040,2350.8220,2231.5070,2344.6510,2248.0750,1729168768,41002856448.0000,3,0.042989,1,4.295900,0
2016-03-03,2339.3350,2413.6690,2333.1190,2338.6160,2344.6520,1765162496,43631383296.0000,3,0.043883,1,-0.257400,0
2016-03-04,2315.6450,2327.3780,2197.2230,2212.5430,2338.6170,1564724192,36163349760.0000,3,0.038894,1,-5.391000,0
2016-03-07,2239.4990,2319.2970,2239.5000,2276.7520,2212.5430,1280600448,31040218880.0000,3,0.031809,1,2.902000,0
2016-03-08,2263.3800,2319.7670,2168.3000,2319.7530,2276.7520,1622008016,38403733760.0000,3,0.040291,1,1.888700,0
2016-03-09,2269.6100,2334.4930,2256.9690,2281.2880,2319.7540,1338073824,31169214720.0000,3,0.033235,1,-1.658200,0
2016-03-10,2282.1690,2302.7840,2235.2910,2237.7320,2281.2890,1141774944,26637368832.0000,3,0.028358,1,-1.909300,0
2016-03-11,2204.4630,2248.9960,2194.7270,2233.6740,2237.7330,879996400,21129700352.0000,3,0.021856,1,-0.181400,0
2016-03-14,2269.8090,2374.6530,2269.6330,2346.1130,2233.6740,1738100768,43363813632.0000,3,0.043142,1,5.033800,0
2016-03-15,2342.0230,2358.7660,2309.6190,2312.9160,2346.1140,1445962624,36302336768.0000,3,0.035886,1,-1.415000,0
2016-03-16,2342.8870,2352.3130,2273.1510,2298.0730,2312.9160,1351549392,33107548416.0000,3,0.033543,1,-0.641700,0
2016-03-17,2303.9880,2428.2480,2303.7050,2420.1600,2298.0740,2295533424,57578487552.0000,3,0.056962,1,5.312500,0
2016-03-18,2437.2690,2546.1330,2436.9100,2533.8820,2420.1600,2720882720,72779096064.0000,3,0.067516,1,4.699000,0
2016-03-21,2575.0510,2605.4320,2557.0550,2605.4320,2533.8830,2698445504,77192044544.0000,3,0.066946,1,2.823700,0
2016-03-22,2568.8630,2615.8180,2558.2190,2584.8290,2605.4320,2108447616,57447960320.0000,3,0.052309,1,-0.790800,0
2016-03-23,2580.0150,2656.0390,2580.0150,2656.0380,2584.8290,2241476288,64269974016.0000,3,0.055560,1,2.754900,0
2016-03-24,2628.1470,2683.3510,2605.5160,2616.0810,2656.0390,2421304256,72060710912.0000,3,0.060018,1,-1.504400,0
2016-03-25,2604.5360,2632.3770,2572.8430,2609.8470,2616.0820,1794924384,52433008128.0000,3,0.044242,1,-0.238300,0
2016-03-28,2629.6530,2656.2950,2573.3080,2581.9590,2609.8480,1839427376,52308974080.0000,3,0.044911,1,-1.068600,0
2016-03-29,2575.5930,2578.1240,2501.8710,2536.5410,2581.9600,1687329440,49033574656.0000,3,0.040876,1,-1.759100,0
2016-03-30,2561.4410,2646.0670,2561.2020,2646.0670,2536.5410,2009647904,59161959936.0000,3,0.048678,1,4.317900,0
2016-03-31,2657.8530,2684.5570,2641.9840,2648.3410,2646.0670,2112079632,63024192768.0000,3,0.050823,1,0.085900,0
2016-04-01,2632.3550,2637.7590,2579.6510,2625.8410,2648.3410,1859026224,54567790080.0000,3,0.044635,1,-0.849600,0
2016-04-05,2627.1490,2716.4580,2616.9160,2706.4180,2625.8410,2038494080,60560847360.0000,3,0.048617,1,3.068600,0
2016-04-06,2691.5110,2724.7570,2685.8340,2716.6920,2706.4190,1920305024,57918808832.0000,3,0.045778,1,0.379600,0
2016-04-07,2725.9540,2732.3920,2660.5210,2660.5200,2716.6930,1935207424,57842819584.0000,3,0.046097,1,-2.067700,0
2016-04-08,2632.2750,2652.3820,2603.2170,2642.3160,2660.5210,1720458448,49084075520.0000,3,0.040980,1,-0.684300,0
2016-04-11,2671.4170,2718.5830,2671.4180,2693.4470,2642.3170,1825426192,52912941824.0000,3,0.043480,1,1.935000,0
2016-04-12,2689.0620,2695.4780,2637.2860,2674.3560,2693.4480,1603339120,47967586816.0000,3,0.038189,1,-0.708800,0
2016-04-13,2688.6930,2750.8620,2688.6940,2706.9790,2674.3560,2174657632,64961273088.0000,3,0.051790,1,1.219800,0
2016-04-14,2728.1680,2744.2480,2703.2220,2743.8590,2706.9790,1858624464,53791302656.0000,3,0.044265,1,1.362400,0
2016-04-15,2748.8790,2749.4760,2711.1420,2727.4050,2743.8600,1471286208,43425421568.0000,3,0.035075,1,-0.599700,0
2016-04-18,2696.8990,2696.8990,2656.1500,2674.2210,2727.4060,1426381536,40018193408.0000,3,0.033187,1,-1.950000,0
2016-04-19,2686.7280,2698.3840,2663.3150,2682.3830,2674.2220,1297082288,36924413184.0000,3,0.030178,1,0.305200,0
2016-04-20,2693.8380,2699.3530,2516.1730,2545.1040,2682.3830,2160140208,57651863808.0000,3,0.050256,1,-5.117800,0
2016-04-21,2531.7140,2550.2360,2486.1490,2489.6370,2545.1040,1353435776,35336072960.0000,3,0.031488,1,-2.179400,0
2016-04-22,2465.1620,2523.7600,2462.9200,2523.7600,2489.6370,1205572992,31983628800.0000,3,0.028048,1,1.370600,0
2016-04-25,2511.6750,2511.6750,2468.4600,2502.0840,2523.7600,954168656,25684322816.0000,3,0.022077,1,-0.858900,0
2016-04-26,2501.1880,2540.6490,2497.8690,2540.6490,2502.0840,985770832,25966167296.0000,3,0.022786,1,1.541300,0
2016-04-27,2544.9850,2558.3450,2522.9520,2526.2180,2540.6490,1071885488,28716296704.0000,3,0.024680,1,-0.568000,0
2016-04-28,2528.3090,2543.9830,2488.1280,2541.6080,2526.2180,1106095040,30646243328.0000,3,0.025467,1,0.609200,0
2016-04-29,2526.1740,2548.1060,2519.8250,2520.4040,2541.6080,864417792,24764923904.0000,3,0.019840,1,-0.834300,0
2016-05-03,2520.2710,2606.2770,2509.2290,2606.2770,2520.4040,1435928880,39539533568.0000,3,0.032804,1,3.407100,0
2016-05-04,2596.2300,2621.6600,2591.7930,2598.3700,2606.2770,1300026432,36334987008.0000,3,0.029645,1,-0.303400,0
2016-05-05,2594.9280,2629.6980,2593.3740,2627.4000,2598.3700,1191744912,33624890368.0000,3,0.027081,1,1.117200,0
2016-05-06,2629.7580,2640.6130,2526.7270,2526.7270,2627.4000,1842868096,48450706688.0000,3,0.041724,1,-3.831700,0
2016-05-09,2497.3840,2497.3840,2421.8600,2434.4790,2526.7270,1354558816,33197769728.0000,3,0.030633,1,-3.650900,0
2016-05-10,2428.3200,2449.9370,2419.4800,2432.1250,2434.4790,856377424,22285316096.0000,3,0.019271,1,-0.096700,0
2016-05-11,2447.7920,2453.4710,2392.2630,2392.2630,2432.1250,1027878992,25795503616.0000,3,0.022959,1,-1.639000,0
2016-05-12,2355.6000,2391.0010,2323.5170,2389.3210,2392.2630,947758480,22477808128.0000,3,0.021091,1,-0.123000,0
2016-05-13,2383.8250,2409.6330,2361.1550,2374.1840,2389.3200,842572208,20071074048.0000,3,0.018723,1,-0.633500,0
2016-05-16,2371.6580,2416.3190,2362.8090,2416.3190,2374.1840,880985200,21186334976.0000,3,0.019567,1,1.774700,0
2016-05-17,2417.3930,2475.1610,2394.3130,2445.8110,2416.3180,1287743424,31690434304.0000,3,0.028493,1,1.220600,0
2016-05-18,2419.8090,2423.1090,2355.0220,2380.5600,2445.8110,1186825680,28473230592.0000,3,0.026245,1,-2.667900,0
2016-05-19,2381.6940,2453.8190,2381.6940,2407.9030,2380.5600,1325515024,33629792256.0000,3,0.029256,1,1.148600,0
2016-05-20,2381.9590,2442.8300,2375.4800,2442.8300,2407.9030,1150439952,29426422272.0000,3,0.025392,1,1.450500,0
2016-05-23,2445.4970,2480.5580,2445.4670,2471.8060,2442.8300,1305608736,33272465664.0000,3,0.028721,1,1.186200,0
2016-05-24,2466.6360,2467.6390,2430.3650,2450.1540,2471.8060,1083350752,28174608896.0000,3,0.023772,1,-0.876000,0
2016-05-25,2471.5920,2495.2350,2443.9280,2449.3860,2450.1540,1322487424,33684388608.0000,3,0.028803,1,-0.031300,0
2016-05-26,2438.1510,2468.3510,2391.9380,2468.2140,2449.3860,1351048448,33300253184.0000,3,0.029373,1,0.768700,0
2016-05-27,2457.3810,2472.3730,2445.0910,2449.9480,2468.2140,1033077472,26209912064.0000,3,0.022421,1,-0.740100,0
2016-05-30,2434.8160,2467.2390,2413.5110,2442.9280,2449.9480,907228496,21446654720.0000,3,0.019576,1,-0.286500,0
2016-05-31,2451.1880,2571.3060,2451.1880,2569.8200,2442.9280,2042079264,49140769024.0000,3,0.043875,1,5.194300,0
2016-06-01,2584.5000,2605.0160,2575.8110,2583.0270,2569.8200,2070965632,53591209472.0000,3,0.044025,1,0.513900,0
2016-06-02,2576.3690,2608.3330,2573.7000,2608.3330,2583.0270,1661209536,43560698624.0000,3,0.035314,1,0.979700,0
2016-06-03,2593.7410,2666.7130,2593.7410,2629.9600,2608.3330,2344431184,68518913280.0000,3,0.049515,1,0.829100,0
2016-06-06,2648.4750,2655.1040,2612.4390,2633.0000,2629.9600,1800078368,50013310464.0000,3,0.037997,1,0.115600,0
2016-06-07,2633.6330,2635.6040,2606.2020,2628.9620,2633.0000,1533141840,42697690624.0000,3,0.032342,1,-0.153400,0
2016-06-08,2618.1330,2640.2150,2595.9110,2618.3310,2628.9620,1671755888,46765620992.0000,3,0.035266,1,-0.404400,0
2016-06-13,2573.9340,2596.3440,2448.0920,2448.0920,2618.3310,1899289856,51018155008.0000,3,0.040056,1,-6.501800,0
2016-06-14,2436.2170,2464.7820,2412.0550,2443.0400,2448.0920,1301970288,34517641216.0000,3,0.027459,1,-0.206400,0
2016-06-15,2416.8190,2549.0440,2412.9370,2529.6240,2443.0400,1692770000,43799255040.0000,3,0.035606,1,3.544100,0
2016-06-16,2522.1510,2538.5790,2503.3280,2509.6740,2529.6240,1488144496,40090631680.0000,3,0.031276,1,-0.788700,0
2016-06-17,2519.8380,2568.3580,2508.7220,2527.4340,2509.6740,1516762224,40248422400.0000,3,0.031877,1,0.707700,0
2016-06-20,2529.8530,2547.5160,2498.6180,2538.9010,2527.4340,1384608048,35939310592.0000,3,0.028841,1,0.453700,0
2016-06-21,2561.6980,2580.0450,2494.4860,2506.4120,2538.9010,1813578640,47268509696.0000,3,0.037777,1,-1.279600,0
2016-06-22,2495.7860,2572.0640,2492.5150,2572.0640,2506.4120,1754570176,42405700352.0000,3,0.036548,1,2.619400,0
2016-06-23,2575.7350,2599.5070,2557.0480,2583.1100,2572.0640,2150017824,51193701376.0000,3,0.044723,1,0.429500,0
2016-06-24,2576.7180,2605.5010,2481.9930,2564.8980,2583.1100,2552006944,60379663104.0000,3,0.052958,1,-0.705000,0
2016-06-27,2546.3370,2655.2090,2545.1420,2653.5710,2564.8980,2413845744,59855790848.0000,3,0.050091,1,3.457200,0
2016-06-28,2643.2290,2703.8630,2639.4500,2696.9060,2653.5710,2869173024,71618744320.0000,3,0.059538,1,1.633100,0
2016-06-29,2711.2550,2719.1120,2676.8330,2684.0020,2696.9060,2250779296,58163598592.0000,3,0.046694,1,-0.478500,0
2016-06-30,2685.6610,2723.7270,2680.0420,2717.6340,2684.0020,2289046256,60501613312.0000,3,0.047323,1,1.253100,0
2016-07-01,2720.5620,2730.2840,2681.2510,2687.3520,2717.6340,1843932160,50218731008.0000,3,0.038120,1,-1.114300,0
2016-07-04,2660.1410,2732.2840,2656.4620,2725.6130,2687.3520,2014339104,53598990080.0000,3,0.041643,1,1.423700,0
2016-07-05,2727.1020,2739.3430,2697.4060,2721.9160,2725.6130,1919349504,51107954944.0000,3,0.039679,1,-0.135600,0
2016-07-06,2713.0780,2725.9130,2702.5230,2717.8220,2721.9160,1583798800,42646277120.0000,3,0.032742,1,-0.150400,0
2016-07-07,2714.9540,2719.6220,2658.8270,2686.1760,2717.8220,1764694800,45839694080.0000,3,0.036480,1,-1.164400,0
2016-07-08,2685.2920,2726.7050,2677.2890,2702.3830,2686.1760,1651309888,42220740096.0000,3,0.034132,1,0.603300,0
2016-07-11,2709.6780,2721.5970,2670.0550,2670.5490,2702.3830,1916979392,49594861568.0000,3,0.039620,1,-1.178000,0
2016-07-12,2671.5200,2710.5750,2623.5060,2710.5750,2670.5490,2054598864,52594485248.0000,3,0.042464,1,1.498800,0
2016-07-13,2715.0940,2771.3910,2701.5720,2751.5580,2710.5750,2398038784,60977681408.0000,3,0.049562,1,1.512000,0
2016-07-14,2748.4160,2770.9590,2740.1020,2768.3960,2751.5580,2057895952,52577934848.0000,3,0.042532,1,0.611900,0
2016-07-15,2770.2580,2772.5470,2730.6780,2741.2560,2768.3960,2042810528,51110208256.0000,3,0.041951,1,-0.980300,0
2016-07-18,2736.6810,2753.4090,2711.8200,2730.2320,2741.2560,1789169024,44769921792.0000,3,0.036742,1,-0.402200,0
2016-07-19,2727.9240,2757.9140,2713.8780,2757.9140,2730.2320,1696046480,43245414912.0000,3,0.034829,1,1.013900,0
2016-07-20,2758.8620,2785.6770,2757.1820,2761.0320,2757.9140,1653481264,43557196544.0000,3,0.033955,1,0.113100,0
2016-07-21,2759.1650,2791.2240,2751.3640,2760.5140,2761.0320,1773153680,47770310144.0000,3,0.036413,1,-0.018800,0
2016-07-22,2757.2340,2771.9520,2745.5870,2754.7000,2760.5140,1808507648,46732552448.0000,3,0.037138,1,-0.210600,0
2016-07-25,2749.5460,2771.1010,2742.1820,2757.0040,2754.7000,1744706224,45130887680.0000,3,0.035799,1,0.083600,0
2016-07-26,2753.8870,2781.8690,2753.8870,2781.8690,2757.0040,1608312352,41369992448.0000,3,0.032992,1,0.901900,0
2016-07-27,2784.1560,2785.9210,2607.7990,2626.3360,2781.8690,2611423200,64950522624.0000,3,0.053571,1,-5.591000,0
2016-07-28,2619.6720,2639.4660,2543.0530,2578.5640,2626.3360,1829250464,45035642368.0000,3,0.037526,1,-1.819000,0
2016-07-29,2586.5450,2593.6900,2547.0720,2554.9920,2578.5640,1438351520,31446814464.0000,3,0.028148,1,-0.914200,0
2016-08-01,2541.1730,2541.1730,2468.1630,2508.1160,2554.9920,1534329104,32369392128.0000,3,0.030029,1,-1.834700,0
2016-08-02,2508.4370,2530.1170,2503.9100,2530.1170,2508.1160,1083797024,22361765376.0000,3,0.021211,1,0.877200,0
2016-08-03,2525.4400,2539.0830,2513.5650,2527.9450,2530.1170,1068818192,23031751424.0000,3,0.020918,1,-0.085800,0
2016-08-04,2528.3690,2566.6040,2522.5970,2558.6220,2527.9450,1296114528,27806134784.0000,3,0.025367,1,1.213500,0
2016-08-05,2556.8790,2563.7510,2536.0060,2536.5640,2558.6220,1174819920,25787891456.0000,3,0.022993,1,-0.862100,0
2016-08-08,2528.6220,2564.6750,2511.0710,2564.6750,2536.5640,1115719056,26347465728.0000,3,0.021836,1,1.108200,0
2016-08-09,2563.2610,2599.3670,2560.5510,2599.3670,2564.6750,1450796384,32111241728.0000,3,0.028391,1,1.352700,0
2016-08-10,2599.0980,2607.4990,2585.3180,2585.3180,2599.3670,1392043248,30314524928.0000,3,0.027239,1,-0.540500,0
2016-08-11,2580.6810,2586.7490,2543.9510,2543.9510,2585.3180,1253525344,27769434368.0000,3,0.024547,1,-1.600100,0
2016-08-12,2539.0250,2569.3530,2535.0150,2569.3530,2543.9510,1090481216,24558488576.0000,3,0.021335,1,0.998500,0
2016-08-15,2574.7410,2662.5950,2552.5110,2653.1130,2569.3530,2248397696,52340617728.0000,3,0.043984,1,3.260000,0
2016-08-16,2655.6300,2675.0360,2655.1610,2661.9110,2653.1130,1757145792,42710147584.0000,3,0.034406,1,0.331600,0
2016-08-17,2662.9000,2685.0640,2655.3190,2674.3880,2661.9110,1840014288,42338223616.0000,3,0.036036,1,0.468700,0
2016-08-18,2671.8280,2682.5510,2657.6900,2666.8440,2674.3880,1903923200,42684319744.0000,3,0.037307,1,-0.282100,0
2016-08-19,2665.7900,2681.3560,2661.2070,2668.8570,2666.8440,1529046064,32860318464.0000,3,0.029902,1,0.075500,0
2016-08-22,2668.9520,2675.3300,2623.2890,2623.2890,2668.8570,1428781072,34620959232.0000,3,0.027889,1,-1.707400,0
2016-08-23,2619.3970,2639.1920,2604.0910,2624.5370,2623.2890,1355475616,29701795584.0000,3,0.026452,1,0.047600,0
2016-08-24,2628.1610,2657.5480,2625.7380,2641.9620,2624.5370,1349435952,31263457536.0000,3,0.026334,1,0.663900,0
2016-08-25,2627.4840,2627.6960,2590.2850,2621.9150,2641.9620,1510336976,35882380544.0000,3,0.029471,1,-0.758800,0
2016-08-26,2628.8480,2661.6120,2627.8560,2632.7030,2621.9150,1610268240,36858301696.0000,3,0.031430,1,0.411400,0
2016-08-29,2627.6250,2651.6210,2626.1200,2638.9810,2632.7030,1270334496,28454401792.0000,3,0.024781,1,0.238500,0
2016-08-30,2641.9220,2655.4070,2634.5890,2638.8590,2638.9810,1158629744,26947722752.0000,3,0.022602,1,-0.004600,0
2016-08-31,2639.9740,2644.1270,2617.4590,2638.4910,2638.8590,1182319136,28540851200.0000,3,0.023064,1,-0.013900,0
2016-09-01,2638.8510,2649.0150,2626.5970,2626.5970,2638.4910,1379601808,30332137472.0000,3,0.026910,1,-0.450800,0
2016-09-02,2620.8450,2634.2340,2596.6130,2609.9590,2626.5970,1324951248,29573888512.0000,3,0.025845,1,-0.633400,0
2016-09-05,2617.3920,2633.8130,2604.7430,2609.0480,2609.9590,1136077520,25281429760.0000,3,0.022161,1,-0.034900,0
2016-09-06,2611.2130,2658.5710,2583.4560,2658.5710,2609.0480,1602175632,38274120960.0000,3,0.031252,1,1.898100,0
2016-09-07,2658.3880,2667.0970,2641.7820,2643.8640,2658.5710,1454590880,34165210880.0000,3,0.028373,1,-0.553200,0
2016-09-08,2642.9590,2659.0200,2635.0380,2652.0980,2643.8640,1185378448,28635054592.0000,3,0.023116,1,0.311400,0
2016-09-09,2652.8250,2653.5970,2621.3140,2621.3140,2652.0980,1167600000,29277462272.0000,3,0.022764,1,-1.160700,0
2016-09-12,2568.6880,2582.1070,2529.6030,2529.6030,2621.3140,1452948256,32592522496.0000,3,0.028307,1,-3.498700,0
2016-09-13,2545.6310,2554.7420,2528.3250,2542.2950,2529.6030,964405744,22366189056.0000,3,0.018788,1,0.501700,0
2016-09-14,2531.1530,2561.8250,2522.6140,2543.6170,2542.2950,983736432,22143720960.0000,3,0.019164,1,0.052000,0
2016-09-19,2547.8260,2580.8630,2547.8260,2569.4970,2543.6170,811272848,20258150400.0000,3,0.015802,1,1.017500,0
2016-09-20,2570.0370,2573.6850,2556.1920,2561.0510,2569.4970,794563200,18547828736.0000,3,0.015476,1,-0.328700,0
2016-09-21,2560.6280,2574.8330,2560.0090,2565.9270,2561.0510,811160864,18459144704.0000,3,0.015799,1,0.190400,0
2016-09-22,2583.6840,2587.5040,2568.9620,2572.3570,2565.9270,998272224,23187266560.0000,3,0.019443,1,0.250600,0
2016-09-23,2574.4970,2577.5250,2555.3240,2556.0770,2572.3570,937232112,21673007360.0000,3,0.018255,1,-0.632900,0
2016-09-26,2554.9170,2557.1340,2504.4990,2504.4990,2556.0770,1132547760,25955719936.0000,3,0.022057,1,-2.017900,0
2016-09-27,2499.1840,2530.4430,2492.1790,2530.4430,2504.4990,899303184,20922347008.0000,3,0.017514,1,1.035900,0
2016-09-28,2531.0240,2531.0240,2511.5240,2514.0070,2530.4430,684389392,16057477888.0000,3,0.013329,1,-0.649500,0
2016-09-29,2517.2180,2535.1940,2516.9120,2519.8360,2514.0070,726048752,17144619520.0000,3,0.014137,1,0.231900,0
2016-09-30,2517.9990,2531.5400,2517.6360,2526.7590,2519.8360,619456976,14156332032.0000,3,0.012058,1,0.274700,0
2016-10-10,2548.3720,2609.5940,2546.2800,2609.4570,2526.7590,1338279632,32285507840.0000,3,0.026050,1,3.272900,0
2016-10-11,2609.7890,2610.0590,2595.6720,2605.9120,2609.4570,1055337520,25967735296.0000,3,0.020542,1,-0.135800,0
2016-10-12,2598.0420,2611.2670,2594.0620,2607.0770,2605.9120,1097840560,24582718464.0000,3,0.021370,1,0.044700,0
2016-10-13,2609.0980,2615.1840,2599.4010,2606.3880,2607.0770,1032244928,25146331904.0000,3,0.020093,1,-0.026400,0
2016-10-14,2599.6740,2599.6740,2572.6970,2589.0340,2606.3880,1059323888,26894208256.0000,3,0.020620,1,-0.665800,0
2016-10-17,2593.3850,2595.9710,2552.1010,2558.6200,2589.0340,1109585664,27667490560.0000,3,0.021598,1,-1.174700,0
2016-10-18,2555.9870,2598.4180,2555.5900,2598.4180,2558.6200,1148809824,26953461760.0000,3,0.021967,1,1.555400,0
