date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5736.3370,5760.4140,5674.5430,5756.5630,5743.8460,1851098112,41270231040.0000,3,0.015674,1,0.221400,0
2015-12-31,5735.9970,5756.7570,5672.9650,5680.6030,5756.5630,1475564320,31585277440.0000,3,0.012495,1,-1.319500,0
2016-01-04,5663.7540,5664.8340,5308.0270,5311.0720,5680.6030,1359623504,27626614784.0000,3,0.011655,1,-6.505100,0
2016-01-05,5183.5560,5378.6530,5173.7810,5310.7240,5311.0720,1865305312,35941948416.0000,3,0.015990,1,-0.006500,0
2016-01-06,5303.9110,5377.4110,5260.6790,5366.7800,5310.7240,1488081216,28395652096.0000,3,0.012756,1,1.055500,0
2016-01-07,5273.7120,5273.7130,5032.5510,5055.8100,5366.7800,427765712,7942206720.0000,3,0.003667,1,-5.794300,0
2016-01-08,5141.7020,5213.4620,4947.9480,5108.4180,5055.8100,1876860272,33697225728.0000,3,0.016088,1,1.040500,0
2016-01-11,4998.5950,5033.1340,4817.8530,4818.6330,5108.4180,1676182800,28895684096.0000,3,0.014368,1,-5.672700,0
2016-01-12,4848.6980,4914.8910,4798.8440,4862.8420,4818.6330,1410191200,24100165888.0000,3,0.012088,1,0.917500,0
2016-01-13,4912.9070,4919.7640,4790.2790,4795.3460,4862.8420,1238749936,21457496064.0000,3,0.010618,1,-1.388000,0
2016-01-14,4667.0770,4899.0840,4665.4400,4891.3760,4795.3460,1492351904,25317510656.0000,3,0.012793,1,2.002600,0
2016-01-15,4849.4540,4882.5570,4714.2460,4743.1290,4891.3760,1411598816,23483699712.0000,3,0.012101,1,-3.030800,0
2016-01-18,4670.6970,4821.7390,4669.4020,4773.4510,4743.1290,1170879968,20175390720.0000,3,0.010038,1,0.639300,0
2016-01-19,4782.6560,4896.4980,4753.0370,4885.3650,4773.4510,1510736976,26052424448.0000,3,0.012951,1,2.344500,0
2016-01-20,4857.0400,4890.3310,4768.9250,4794.1080,4885.3650,1403059168,24504499456.0000,3,0.012028,1,-1.868000,0
2016-01-21,4749.2120,4844.8270,4674.4790,4675.7320,4794.1080,1217460416,20881988608.0000,3,0.010437,1,-2.469200,0
2016-01-22,4723.3430,4738.7780,4617.8890,4710.5030,4675.7320,997605824,16597242624.0000,3,0.008552,1,0.743600,0
2016-01-25,4732.5800,4748.1220,4685.6420,4730.4920,4710.5030,885049776,14800577792.0000,3,0.007582,1,0.424400,0
2016-01-26,4670.3860,4679.8710,4444.9070,4459.3410,4730.4920,1365129936,21678976512.0000,3,0.011694,1,-5.732000,0
2016-01-27,4472.2200,4485.8540,4318.3470,4446.3810,4459.3410,1381844992,20808977408.0000,3,0.011837,1,-0.290600,0
2016-01-28,4414.3350,4477.5830,4343.1190,4368.0810,4446.3810,1106150464,17604432128.0000,3,0.009476,1,-1.761000,0
2016-01-29,4368.6380,4546.1540,4364.4620,4521.7480,4368.0810,1292075920,20815485184.0000,3,0.011068,1,3.518000,0
2016-02-01,4510.8970,4523.1450,4408.4910,4456.1980,4521.7480,960586880,15362659584.0000,3,0.008229,1,-1.449700,0
2016-02-02,4456.5730,4568.1480,4456.5730,4552.3580,4456.1980,1058184848,17269909504.0000,3,0.009065,1,2.157900,0
2016-02-03,4504.8740,4535.5630,4470.5070,4530.6190,4552.3580,930383744,14841644800.0000,3,0.007970,1,-0.477500,0
2016-02-04,4551.0040,4607.0130,4546.4540,4575.7640,4530.6190,998078352,16319831040.0000,3,0.008346,1,0.996400,0
2016-02-05,4567.0090,4580.5880,4518.0720,4519.4950,4575.7640,843652944,13174316032.0000,3,0.007055,1,-1.229700,0
2016-02-15,4388.1060,4517.8420,4388.1070,4485.5630,4519.4950,746076832,12025004288.0000,3,0.006239,1,-0.750800,0
2016-02-16,4511.1600,4638.4340,4511.1600,4627.7410,4485.5630,1048833888,18031784192.0000,3,0.008771,1,3.169700,0
2016-02-17,4626.3270,4665.5760,4604.3600,4658.5890,4627.7420,1239658560,20560934912.0000,3,0.010366,1,0.666600,0
2016-02-18,4684.6840,4713.0440,4632.1700,4634.6960,4658.5890,1280501856,21573793536.0000,3,0.010708,1,-0.512900,0
2016-02-19,4629.9200,4663.7370,4615.0160,4643.6110,4634.6960,930464656,16357600768.0000,3,0.007781,1,0.192400,0
2016-02-22,4708.2160,4785.4890,4672.7240,4752.5300,4643.6120,1383981152,23784635648.0000,3,0.011573,1,2.345500,0
2016-02-23,4752.2480,4752.2480,4650.6630,4691.2250,4752.5310,1081823824,18427336448.0000,3,0.009046,1,-1.290000,0
2016-02-24,4671.0100,4712.1990,4617.6290,4699.1840,4691.2260,1017540432,17132942848.0000,3,0.008509,1,0.169600,0
2016-02-25,4694.0790,4694.0790,4395.9500,4417.9300,4699.1840,1477041712,23810720768.0000,3,0.012095,1,-5.985200,0
2016-02-26,4457.8700,4476.9710,4386.4490,4444.8200,4417.9310,1000712240,15854783232.0000,3,0.008194,1,0.608600,0
2016-02-29,4434.6220,4441.5110,4254.6880,4349.3110,4444.8200,1326694448,19584626688.0000,3,0.010863,1,-2.148800,0
2016-03-01,4358.4430,4481.6800,4330.1520,4441.7900,4349.3120,1288734784,19549432320.0000,3,0.010552,1,2.126300,0
2016-03-02,4449.3170,4623.2820,4449.3180,4619.3580,4441.7910,1859172000,28283891712.0000,3,0.015223,1,3.997600,0
2016-03-03,4616.9160,4654.4710,4598.1030,4626.7260,4619.3580,1647577712,26253999360.0000,3,0.013490,1,0.159500,0
2016-03-04,4604.3060,4693.4340,4591.8610,4678.2670,4626.7270,2053245888,33903796736.0000,3,0.016803,1,1.114000,0
2016-03-07,4697.0250,4730.6890,4654.1220,4683.6130,4678.2680,1163905504,19204182528.0000,3,0.009525,1,0.114200,0
2016-03-08,4679.1980,4696.1360,4531.8980,4696.1350,4683.6130,1352439088,21944660480.0000,3,0.011068,1,0.267400,0
2016-03-09,4610.1430,4652.0250,4563.8140,4649.0380,4696.1360,1095941328,17984957440.0000,3,0.008969,1,-1.002900,0
2016-03-10,4624.6490,4653.3510,4561.4860,4563.4620,4649.0390,806368560,12778655232.0000,3,0.006599,1,-1.840700,0
2016-03-11,4527.3130,4594.5880,4517.5120,4584.9190,4563.4630,785036416,12514180352.0000,3,0.006424,1,0.470200,0
2016-03-14,4610.4830,4717.3540,4600.1020,4653.9700,4584.9200,1181715072,19765357312.0000,3,0.009671,1,1.506000,0
2016-03-15,4646.9180,4659.7270,4595.5460,4647.5950,4653.9710,903718112,15954646016.0000,3,0.007396,1,-0.137000,0
2016-03-16,4645.1080,4701.0340,4639.5820,4686.6770,4647.5960,1176440784,20991677440.0000,3,0.009628,1,0.840900,0
2016-03-17,4697.0690,4780.7790,4674.2440,4753.3380,4686.6770,1344536096,23972094208.0000,3,0.011003,1,1.422400,0
2016-03-18,4781.0400,4872.8290,4763.4340,4832.6710,4753.3380,1896134864,33360579584.0000,3,0.015498,1,1.669000,0
2016-03-21,4889.8260,5013.5830,4884.8780,4973.0930,4832.6710,2403254624,44463959552.0000,3,0.019643,1,2.905700,0
2016-03-22,4934.9800,4962.9620,4893.6010,4903.8120,4973.0930,1679317136,32544391168.0000,3,0.013726,1,-1.393100,0
2016-03-23,4903.3950,4949.1770,4879.0980,4934.7010,4903.8120,1236341728,25048738560.0000,3,0.010105,1,0.629900,0
2016-03-24,4896.1270,4908.8360,4842.6680,4843.0730,4934.7010,1333428480,26754940160.0000,3,0.010899,1,-1.856800,0
2016-03-25,4840.0960,4892.9320,4828.7860,4870.9520,4843.0740,974465856,18535337728.0000,3,0.007965,1,0.575600,0
2016-03-28,4881.4160,4913.0480,4795.2000,4803.8230,4870.9520,1191875696,21656293632.0000,3,0.009742,1,-1.378100,0
2016-03-29,4813.2940,4827.8400,4739.1480,4759.2490,4803.8230,1023514608,19244610304.0000,3,0.008366,1,-0.927900,0
2016-03-30,4801.6390,4897.6150,4801.6400,4894.4880,4759.2500,1261065968,24406490624.0000,3,0.010307,1,2.841600,0
2016-03-31,4912.7810,4935.3810,4882.8480,4893.9930,4894.4890,1388087888,26811664640.0000,3,0.011346,1,-0.010100,0
2016-04-01,4887.6160,4896.4310,4807.1690,4891.3120,4893.9930,1303911152,21323010560.0000,3,0.010634,1,-0.054800,0
2016-04-05,4881.7940,4983.6120,4873.2210,4962.9570,4891.3120,1616231008,29108516096.0000,3,0.013182,1,1.464700,0
2016-04-06,4940.1660,4969.9670,4921.2120,4952.2890,4962.9580,1296882576,21711577856.0000,3,0.010577,1,-0.215000,0
2016-04-07,4969.5980,4980.8500,4876.7660,4877.0870,4952.2890,1396853504,23670754304.0000,3,0.011392,1,-1.518500,0
