date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4040.0960,4041.0150,3993.1220,4039.1080,4040.7560,4217854704,47871793920.0000,3,0.002382,1,-0.040800,0
2015-12-31,4033.1000,4044.2620,4001.5090,4017.0250,4039.1080,4310820608,46941108480.0000,3,0.002434,1,-0.546700,0
2016-01-04,4005.9620,4008.1150,3777.2840,3777.8070,4017.0250,4918543616,47778649344.0000,3,0.002777,1,-5.955100,0
2016-01-05,3717.7590,3838.7320,3705.8440,3805.1190,3777.8070,6785639168,64706291968.0000,3,0.003831,1,0.723000,0
2016-01-06,3801.9640,3863.7090,3793.2240,3860.8140,3805.1190,6177233920,54005241088.0000,3,0.003488,1,1.463700,0
2016-01-07,3803.7160,3804.7230,3634.7990,3645.6590,3860.8140,1812589008,16370301440.0000,3,0.001022,1,-5.572800,0
2016-01-08,3718.1020,3769.8140,3611.1070,3715.8130,3645.6590,7988313856,72413749248.0000,3,0.004498,1,1.924300,0
2016-01-11,3658.3300,3691.1020,3555.8370,3555.8370,3715.8130,7915086848,67899126528.0000,3,0.004457,1,-4.305300,0
2016-01-12,3584.2320,3607.1910,3546.8250,3575.1730,3555.8370,5524506624,48827354624.0000,3,0.003111,1,0.543800,0
2016-01-13,3605.6420,3620.6080,3534.6430,3535.9900,3575.1730,5033326336,43422701056.0000,3,0.002834,1,-1.096000,0
2016-01-14,3458.5390,3588.4950,3452.9450,3580.9690,3535.9900,5890741760,49550258432.0000,3,0.003317,1,1.272000,0
2016-01-15,3560.1240,3577.3360,3464.3220,3482.8300,3580.9690,5432174592,45673807872.0000,3,0.003059,1,-2.740600,0
2016-01-18,3430.6810,3516.0220,3427.8310,3477.7950,3482.8300,4296850944,35298486272.0000,3,0.002420,1,-0.144600,0
2016-01-19,3483.4860,3574.3970,3466.0940,3565.4030,3477.7950,5310017792,45991365632.0000,3,0.002990,1,2.519100,0
2016-01-20,3546.8990,3561.2330,3486.3370,3511.0370,3565.4030,5934983424,51140057344.0000,3,0.003342,1,-1.524800,0
2016-01-21,3474.9150,3543.6090,3429.9980,3430.8550,3511.0370,4882780928,41642191104.0000,3,0.002750,1,-2.283700,0
2016-01-22,3464.0910,3480.7170,3407.9530,3461.3240,3430.8550,3792396304,32049826048.0000,3,0.002136,1,0.888100,0
2016-01-25,3472.0140,3487.2400,3447.8100,3471.5680,3461.3240,3291115904,27360120064.0000,3,0.001853,1,0.296000,0
