date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2358.5500,2362.4250,2338.0510,2359.5340,2351.8690,2849525120,24004887296.0000,3,0.005110,1,0.325900,0
2015-12-31,2358.3610,2367.3130,2331.6650,2332.8970,2359.5340,2793978144,22956972544.0000,3,0.005010,1,-1.128900,0
2016-01-04,2331.6910,2336.7740,2160.6430,2160.8780,2332.8970,3341423392,25969351424.0000,3,0.006002,1,-7.373600,0
2016-01-05,2095.7860,2195.4350,2089.8080,2167.0470,2160.8780,4997511680,36641120512.0000,3,0.008976,1,0.285500,0
2016-01-06,2170.3560,2276.6820,2166.4890,2274.9030,2167.0470,7239303424,49048204288.0000,3,0.013003,1,4.977100,0
2016-01-07,2239.6790,2239.7300,2086.1410,2090.2760,2274.9030,2274865696,15294616576.0000,3,0.004086,1,-8.115800,0
2016-01-08,2153.1780,2216.4850,2068.2710,2194.0120,2090.2760,8187731456,54273316096.0000,3,0.014707,1,4.962800,0
2016-01-11,2161.8240,2186.2790,2081.3820,2083.5510,2194.0120,7557508608,49708275968.0000,3,0.013575,1,-5.034700,0
2016-01-12,2074.6490,2090.4590,2024.8860,2064.8380,2083.5510,4951641344,32605255424.0000,3,0.008894,1,-0.898100,0
2016-01-13,2069.0670,2107.6040,2020.4500,2020.7180,2064.8380,5297277952,33988060672.0000,3,0.009515,1,-2.136700,0
2016-01-14,1957.5280,2076.3860,1949.8140,2067.1940,2020.7180,5143021824,32736068608.0000,3,0.009238,1,2.300000,0
2016-01-15,2044.1890,2052.1580,1961.4880,1975.1920,2067.1940,4773398016,30881283584.0000,3,0.008574,1,-4.450600,0
2016-01-18,1935.7410,1993.9490,1934.2620,1970.3720,1975.1920,3370771568,21775369472.0000,3,0.006055,1,-0.244000,0
2016-01-19,1968.7740,2031.8700,1961.3260,2029.8160,1970.3720,3905423392,26278339072.0000,3,0.007015,1,3.016900,0
2016-01-20,2014.1070,2025.2480,1985.9410,2006.4040,2029.8160,3898610800,26702362880.0000,3,0.007003,1,-1.153400,0
2016-01-21,1977.4050,2021.0040,1938.3000,1938.2990,2006.4040,3519770480,24272482816.0000,3,0.006322,1,-3.394400,0
2016-01-22,1962.2090,1983.5780,1924.6940,1971.4250,1938.2990,3063194624,20150930176.0000,3,0.005502,1,1.709000,0
2016-01-25,1992.1120,2015.7410,1981.8590,2000.7470,1971.4250,3528431872,23509542144.0000,3,0.006337,1,1.487300,0
2016-01-26,1977.7640,1985.3390,1856.9430,1862.7050,2000.7470,4223386240,27080013568.0000,3,0.007585,1,-6.899500,0
2016-01-27,1873.7460,1882.1210,1784.9000,1862.5390,1862.7050,4432085248,27685700608.0000,3,0.007960,1,-0.008900,0
2016-01-28,1843.0850,1862.2090,1775.3560,1778.3880,1862.5390,3580254656,22197717504.0000,3,0.006430,1,-4.518100,0
2016-01-29,1775.7800,1843.7300,1763.2370,1831.4570,1778.3880,3470129760,20589046016.0000,3,0.006232,1,2.984100,0
2016-02-01,1825.7590,1833.7500,1764.6080,1791.6210,1831.4570,3134741536,19222828032.0000,3,0.005630,1,-2.175100,0
2016-02-02,1789.7230,1834.1150,1789.7230,1832.5360,1791.6210,2735351296,16982596864.0000,3,0.004912,1,2.283700,0
2016-02-03,1810.3100,1828.6980,1792.2260,1822.8680,1832.5360,2583249792,15518775808.0000,3,0.004639,1,-0.527600,0
2016-02-04,1838.2680,1879.0440,1838.2690,1867.0330,1822.8680,3210107024,20515172352.0000,3,0.005765,1,2.422800,0
2016-02-05,1879.5910,1887.0320,1863.7860,1863.8360,1867.0340,2993659392,20731145216.0000,3,0.005376,1,-0.171300,0
2016-02-15,1825.7730,1893.3390,1825.7040,1881.1310,1863.8370,2918394608,18761192960.0000,3,0.005241,1,0.927900,0
2016-02-16,1883.8490,1937.8180,1882.8130,1934.1220,1881.1320,4086315136,27793207040.0000,3,0.007339,1,2.816900,0
2016-02-17,1923.4250,1948.8840,1916.5920,1947.2440,1934.1230,3882912064,26484519424.0000,3,0.006973,1,0.678400,0
2016-02-18,1957.8390,1974.3960,1941.2990,1944.8950,1947.2440,4247282528,28956865024.0000,3,0.007628,1,-0.120600,0
2016-02-19,1939.2410,1951.9900,1926.1670,1939.5440,1944.8960,2923155312,20523175168.0000,3,0.005250,1,-0.275200,0
2016-02-22,1959.1990,2016.7810,1958.9100,2001.9390,1939.5450,5395775232,35134823680.0000,3,0.009690,1,3.216900,0
2016-02-23,2001.1030,2018.2550,1987.0830,2018.2380,2001.9400,4940079616,36044847872.0000,3,0.008872,1,0.814100,0
2016-02-24,2000.8090,2031.1750,1997.7300,2029.5360,2018.2380,4360411904,32317666816.0000,3,0.007831,1,0.559800,0
2016-02-25,2027.4040,2029.3480,1879.8740,1890.2270,2029.5370,5364608000,38208491520.0000,3,0.009634,1,-6.864100,0
2016-02-26,1907.1100,1945.3870,1881.2850,1934.6670,1890.2270,4111287968,28751396096.0000,3,0.007384,1,2.351000,0
2016-02-29,1922.3560,1922.4210,1832.5070,1886.3090,1934.6670,4803527168,32057050368.0000,3,0.008627,1,-2.499600,0
2016-03-01,1888.6800,1939.6940,1875.6450,1937.0550,1886.3100,4921943296,32579453952.0000,3,0.008840,1,2.690200,0
2016-03-02,1923.5890,2038.5740,1922.5560,2036.1150,1937.0560,6941362688,45317488896.0000,3,0.012466,1,5.113900,0
2016-03-03,2033.5920,2077.1380,2031.2470,2043.3700,2036.1150,7847169536,55648395776.0000,3,0.014060,1,0.356300,0
2016-03-04,2047.2870,2070.6870,1992.0470,2028.9000,2043.3710,7127668480,50069660928.0000,3,0.012770,1,-0.708200,0
2016-03-07,2071.2110,2094.2630,2049.2560,2087.4720,2028.9010,6542781440,46433523968.0000,3,0.011722,1,2.886800,0
2016-03-08,2104.2270,2104.2270,2032.6700,2072.8770,2087.4730,6547077888,46921116416.0000,3,0.011730,1,-0.699200,0
2016-03-09,2000.9000,2005.1910,1958.6790,1977.5290,2072.8780,5119680768,35666537216.0000,3,0.009173,1,-4.599800,0
2016-03-10,1980.5840,1989.0070,1937.1340,1939.5080,1977.5300,3205979968,23531412224.0000,3,0.005744,1,-1.922700,0
2016-03-11,1927.6720,1956.8410,1922.2170,1945.4270,1939.5080,2863542352,20852525056.0000,3,0.005130,1,0.305200,0
2016-03-14,1955.9430,2007.5650,1952.9120,1988.2850,1945.4270,4046128992,29205670144.0000,3,0.007249,1,2.203000,0
2016-03-15,1974.5260,1976.0590,1939.8000,1959.3600,1988.2860,3157949984,23586630400.0000,3,0.005658,1,-1.454800,0
2016-03-16,1957.6880,1970.8150,1938.1290,1948.6530,1959.3600,2924013888,21068024064.0000,3,0.005239,1,-0.546500,0
2016-03-17,1966.4030,1996.3740,1954.0110,1988.6020,1948.6530,3652498448,27424200192.0000,3,0.006544,1,2.050100,0
2016-03-18,2004.7610,2049.0920,2002.6320,2039.3470,1988.6030,5650459392,42497054976.0000,3,0.010121,1,2.551700,0
2016-03-21,2047.0180,2076.6220,2035.7870,2076.5420,2039.3470,6148012288,45846146048.0000,3,0.011012,1,1.823900,0
2016-03-22,2057.3700,2077.3460,2047.5880,2059.0580,2076.5430,4509661184,36261254400.0000,3,0.008078,1,-0.842000,0
2016-03-23,2052.3790,2068.6520,2045.0730,2066.3350,2059.0590,3857243808,30648976640.0000,3,0.006909,1,0.353400,0
2016-03-24,2040.8120,2040.8120,2013.1570,2013.1560,2066.3360,4055630112,31575726080.0000,3,0.007264,1,-2.573600,0
2016-03-25,2013.5060,2028.0860,2002.7120,2021.7550,2013.1570,2842182112,22461456384.0000,3,0.005091,1,0.427100,0
2016-03-28,2025.8740,2045.1740,2005.6660,2012.6930,2021.7560,3206794560,26113192448.0000,3,0.005744,1,-0.448300,0
2016-03-29,2010.6520,2013.7060,1973.8990,1985.1390,2012.6940,2894230976,22776608768.0000,3,0.005184,1,-1.369100,0
2016-03-30,2003.4550,2038.5260,2003.4560,2038.5260,1985.1400,3562954304,27131404544.0000,3,0.006382,1,2.689300,0
2016-03-31,2039.2010,2044.7210,2026.6290,2035.4730,2038.5260,3434261568,26972460544.0000,3,0.006151,1,-0.149800,0
2016-04-01,2030.4820,2054.4460,2016.6610,2054.4450,2035.4730,4054194448,30511056128.0000,3,0.007262,1,0.932100,0
2016-04-05,2049.2500,2089.9170,2041.5780,2087.2110,2054.4460,4533148160,34386512640.0000,3,0.008120,1,1.594800,0
2016-04-06,2078.6240,2099.5840,2072.3430,2087.4840,2087.2120,4275911440,33281398016.0000,3,0.007659,1,0.013000,0
2016-04-07,2090.5050,2094.3660,2060.2530,2062.9220,2087.4850,4452666368,31831864832.0000,3,0.007975,1,-1.176700,0
2016-04-08,2049.0370,2054.7080,2029.4930,2049.1070,2062.9230,4048162048,30488768256.0000,3,0.007251,1,-0.669700,0
2016-04-11,2067.7960,2111.9110,2067.7960,2095.8880,2049.1080,5108716032,37333492736.0000,3,0.009144,1,2.282900,0
2016-04-12,2096.5910,2101.2270,2074.7040,2094.7510,2095.8890,4284113536,31161997056.0000,3,0.007668,1,-0.054300,0
2016-04-13,2124.5140,2186.2600,2124.5140,2157.8410,2094.7510,8866231296,62635173376.0000,3,0.015869,1,3.011800,0
2016-04-14,2161.9090,2164.4450,2135.2640,2156.3540,2157.8420,5384817408,39808375296.0000,3,0.009638,1,-0.069000,0
