date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,15965.7600,16072.4000,15905.8800,16050.5600,15938.2000,1014384304,25798644992.0000,3,0.014015,1,0.705000,
2015-12-31,16058.5500,16110.6800,15831.7200,15836.3600,16050.5600,933137696,25814343424.0000,3,0.012893,1,-1.334500,
2016-01-04,15799.5400,15799.5400,14474.6000,14483.3000,15836.3600,924481808,23011449088.0000,3,0.012773,1,-8.544000,
2016-01-05,13907.4300,14611.9800,13767.8000,14296.5300,14483.3000,1380854000,32080670720.0000,3,0.019079,1,-1.289600,
2016-01-06,14356.3800,14578.1200,14228.4300,14572.6900,14296.5300,940932096,23035527680.0000,3,0.013001,1,1.931700,
2016-01-07,14316.2800,14316.2800,13302.4300,13329.0200,14572.6900,269573008,6092587776.0000,3,0.003725,1,-8.534300,
2016-01-08,13672.5300,13811.4000,12934.9500,13575.5400,13329.0200,1214083200,27016391936.0000,3,0.016775,1,1.849500,
2016-01-11,13310.2700,13506.9700,12648.3500,12651.3500,13575.5400,1142352608,23819043584.0000,3,0.015719,1,-6.807800,
2016-01-12,12692.6300,12936.7500,12514.1100,12803.3400,12651.3500,971234400,20328658944.0000,3,0.013364,1,1.201400,
2016-01-13,12876.7300,12973.3800,12375.0500,12375.0500,12803.3400,876200000,18412012800.0000,3,0.012057,1,-3.345100,
2016-01-14,12027.5400,12858.3000,12003.9900,12852.3400,12375.0500,1018660000,20514556672.0000,3,0.014017,1,3.856900,
2016-01-15,12769.4100,12864.4200,12358.7800,12450.0500,12852.3400,943754704,19369032448.0000,3,0.012986,1,-3.130100,
2016-01-18,12251.2200,12777.2000,12239.1600,12645.7600,12450.0500,849142608,18469456384.0000,3,0.011684,1,1.571900,
2016-01-19,12610.7400,13106.5600,12610.7400,13085.2300,12645.7600,1006746400,21875432448.0000,3,0.013853,1,3.475200,
2016-01-20,13031.8200,13199.9000,12859.3200,12938.9500,13085.2300,1016501200,22292276480.0000,3,0.013987,1,-1.117900,
2016-01-21,12755.0100,13160.8900,12577.1100,12577.1100,12938.9500,1031276400,21687657216.0000,3,0.014190,1,-2.796600,
2016-01-22,12716.8300,12812.9300,12326.1300,12669.0500,12577.1100,838328704,18158015744.0000,3,0.011535,1,0.731000,
2016-01-25,12755.1400,12868.6500,12620.9100,12745.2500,12669.0500,661181296,15245864192.0000,3,0.009097,1,0.601500,
2016-01-26,12614.0700,12623.9700,11833.9400,11854.7900,12745.2500,1093941504,20829437696.0000,3,0.015032,1,-6.986700,
2016-01-27,11894.5200,11942.2600,11244.1200,11781.6300,11854.7900,1147261008,20972925184.0000,3,0.015765,1,-0.617100,
2016-01-28,11625.5500,11780.1400,11336.8100,11368.0600,11781.6300,879728496,16042111488.0000,3,0.012088,1,-3.510300,
2016-01-29,11339.8400,11826.8400,11299.6200,11742.0100,11368.0600,892552208,16943431424.0000,3,0.012264,1,3.289500,
2016-02-01,11708.2400,11817.0500,11486.4800,11624.8400,11742.0100,699565200,13556528896.0000,3,0.009612,1,-0.997900,
2016-02-02,11643.2400,12023.1300,11642.7500,11999.1300,11624.8400,731939408,14359418112.0000,3,0.010055,1,3.219800,
2016-02-03,11860.8000,12068.8300,11773.1700,12016.8900,11999.1300,664350496,12748463360.0000,3,0.009127,1,0.148000,
2016-02-04,12052.5100,12309.1800,12052.5100,12282.6600,12016.8900,782398208,15575297792.0000,3,0.010748,1,2.211600,
2016-02-05,12309.2600,12343.7100,12208.4400,12214.6200,12282.6600,602633200,11957399808.0000,3,0.008279,1,-0.553900,
2016-02-15,11896.9900,12370.2500,11882.0000,12326.2000,12214.6200,665210304,12498063872.0000,3,0.009132,1,0.913500,
2016-02-16,12381.4600,12768.1800,12381.4600,12741.5800,12326.2000,956387600,18622427904.0000,3,0.013129,1,3.369900,
