date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5110.4660,5135.0960,5083.5690,5130.6660,5104.1510,8048332544,145951723520.0000,3,0.017740,1,0.519500,0
2015-12-31,5131.7540,5142.6770,5040.5230,5040.5290,5130.6660,7503687936,134127030272.0000,3,0.016525,1,-1.756800,0
2016-01-04,5034.8650,5038.9950,4631.2870,4631.6160,5040.5290,7812180224,126888009728.0000,3,0.017363,1,-8.112500,0
2016-01-05,4438.7680,4661.1840,4418.9900,4577.0130,4631.6160,11310059776,173008891904.0000,3,0.025137,1,-1.178900,0
2016-01-06,4596.5390,4679.1060,4555.2170,4675.0150,4577.0130,10204696320,144637849600.0000,3,0.022680,1,2.141200,0
2016-01-07,4587.8570,4587.8570,4289.0900,4294.5240,4675.0150,2883823280,37991900160.0000,3,0.006409,1,-8.138800,0
2016-01-08,4395.3670,4446.1110,4151.7170,4353.3590,4294.5240,11409717248,156509671424.0000,3,0.025358,1,1.370000,0
2016-01-11,4262.7280,4323.5840,4087.9530,4087.9530,4353.3590,10685880832,139723345920.0000,3,0.023709,1,-6.096600,0
2016-01-12,4108.2990,4176.5200,4040.0130,4127.3920,4087.9530,8422075136,118070571008.0000,3,0.018686,1,0.964800,0
2016-01-13,4150.9570,4184.8310,4009.9310,4009.9300,4127.3920,8072330752,107597643776.0000,3,0.017910,1,-2.845900,0
2016-01-14,3893.5160,4157.0500,3890.4690,4152.0660,4009.9300,8807302912,120609308672.0000,3,0.019541,1,3.544600,0
2016-01-15,4121.8310,4155.4430,3989.5580,4011.7720,4152.0660,8424992000,115334627328.0000,3,0.018693,1,-3.378900,0
2016-01-18,3938.1150,4116.3370,3938.1150,4069.5650,4011.7720,7152728832,102980276224.0000,3,0.015870,1,1.440600,0
2016-01-19,4062.2990,4213.3040,4050.7050,4205.5000,4069.5650,8758519808,128013393920.0000,3,0.019432,1,3.340300,0
2016-01-20,4178.4100,4222.6030,4120.8250,4147.7440,4205.5000,8185929216,120679972864.0000,3,0.018160,1,-1.373300,0
2016-01-21,4086.3130,4192.7110,3997.7080,3997.7080,4147.7440,7210022912,107023794176.0000,3,0.015995,1,-3.617300,0
2016-01-22,4047.7430,4079.0810,3949.3040,4055.2230,3997.7080,6148684544,88192663552.0000,3,0.013630,1,1.438700,0
2016-01-25,4089.4300,4126.0230,4054.8040,4088.2200,4055.2230,5605932288,79627370496.0000,3,0.012413,1,0.813700,0
2016-01-26,4045.0750,4053.3430,3804.3440,3810.9910,4088.2200,7931855360,104049860608.0000,3,0.017486,1,-6.781200,0
2016-01-27,3830.2330,3842.8180,3627.2000,3794.6960,3810.9910,8338552576,105754542080.0000,3,0.018382,1,-0.427600,0
2016-01-28,3753.3670,3802.0330,3655.6640,3670.0200,3794.6960,6317164800,80189992960.0000,3,0.013926,1,-3.285500,0
2016-01-29,3669.3510,3831.5940,3662.5440,3802.8850,3670.0200,6717543936,86191398912.0000,3,0.014808,1,3.620300,0
2016-02-01,3790.7160,3816.5810,3715.2810,3763.2660,3802.8850,5482294016,72806682624.0000,3,0.012085,1,-1.041800,0
2016-02-02,3768.0300,3889.2400,3768.0300,3873.2230,3763.2660,5881370368,82276405248.0000,3,0.012967,1,2.921800,0
2016-02-03,3834.8350,3896.6310,3812.3700,3881.1200,3873.2230,5552264960,75983421440.0000,3,0.012242,1,0.203900,0
2016-02-04,3891.7790,3958.0640,3891.7790,3937.4610,3881.1200,6299474944,88076111872.0000,3,0.013802,1,1.451700,0
2016-02-05,3939.9840,3950.6840,3885.9250,3887.3370,3937.4620,5111597824,71451234304.0000,3,0.011199,1,-1.273000,0
2016-02-15,3777.8260,3906.0030,3777.8270,3883.1020,3887.3380,4970961920,68666728960.0000,3,0.010884,1,-0.109000,0
2016-02-16,3906.9190,4038.7430,3906.9190,4028.4190,3883.1020,7448698368,104207409152.0000,3,0.016309,1,3.742300,0
2016-02-17,4028.7320,4079.8840,4006.0740,4073.1690,4028.4190,8794015232,113860562944.0000,3,0.019255,1,1.110900,0
2016-02-18,4099.1770,4116.0700,4046.8250,4053.7030,4073.1700,8715568128,118066495488.0000,3,0.019083,1,-0.477900,0
2016-02-19,4043.2080,4093.2940,4033.0750,4068.8580,4053.7030,6576814080,97601486848.0000,3,0.014400,1,0.373900,0
2016-02-22,4120.5390,4151.7040,4098.4210,4148.6500,4068.8590,8924376832,125248401408.0000,3,0.019540,1,1.961000,0
2016-02-23,4149.6470,4156.8800,4069.0450,4117.3290,4148.6500,7893422080,116722929664.0000,3,0.017283,1,-0.755000,0
2016-02-24,4101.3440,4141.3590,4044.9340,4124.8120,4117.3300,7415017728,108225036288.0000,3,0.016235,1,0.181700,0
2016-02-25,4118.7300,4118.7300,3813.1170,3829.1200,4124.8120,9727004928,131844538368.0000,3,0.021180,1,-7.168600,0
2016-02-26,3859.3000,3881.0020,3775.4250,3844.3780,3829.1200,7160916224,93930360832.0000,3,0.015592,1,0.398500,0
2016-02-29,3827.8350,3827.8350,3624.2720,3663.6740,3844.3790,8020987904,95315968000.0000,3,0.017461,1,-4.700500,0
2016-03-01,3672.4120,3779.5140,3637.4730,3754.0550,3663.6750,7957227776,96363851776.0000,3,0.017323,1,2.466900,0
2016-03-02,3749.3430,3936.3350,3749.3430,3930.0400,3754.0550,11028882432,128636674048.0000,3,0.024010,1,4.687900,0
2016-03-03,3932.2470,3998.7210,3923.4390,3926.3370,3930.0410,11903093760,141033631744.0000,3,0.025913,1,-0.094300,0
2016-03-04,3910.8370,3943.4310,3818.2440,3850.6860,3926.3380,10795077120,130210074624.0000,3,0.023497,1,-1.926800,0
2016-03-07,3893.7070,3952.7820,3879.5010,3912.6760,3850.6860,7771223296,96028430336.0000,3,0.016914,1,1.609800,0
2016-03-08,3906.9090,3919.6640,3775.0180,3919.6640,3912.6770,8644322304,108670177280.0000,3,0.018814,1,0.178600,0
2016-03-09,3838.3770,3895.1730,3815.9490,3838.1130,3919.6640,6596510208,86612922368.0000,3,0.014357,1,-2.080600,0
2016-03-10,3838.3150,3867.6040,3783.1820,3785.6040,3838.1130,5260166144,70554267648.0000,3,0.011448,1,-1.368100,0
2016-03-11,3745.6620,3802.0790,3733.7320,3775.2930,3785.6040,4459374336,57203202304.0000,3,0.009706,1,-0.272400,0
2016-03-14,3815.0640,3928.0940,3815.0640,3887.9950,3775.2940,7507759360,103212367872.0000,3,0.016339,1,2.985200,0
2016-03-15,3877.7390,3890.3260,3836.1700,3851.8820,3887.9950,6025128192,86100070400.0000,3,0.013110,1,-0.928800,0
2016-03-16,3871.6710,3883.2490,3791.5430,3810.6680,3851.8820,5308236544,75040673792.0000,3,0.011550,1,-1.070000,0
2016-03-17,3829.7710,3944.7930,3825.7650,3932.0700,3810.6690,8126689024,123722977280.0000,3,0.017683,1,3.185800,0
2016-03-18,3950.4930,4078.3940,3947.3440,4059.3450,3932.0710,11974267136,176923475968.0000,3,0.026046,1,3.236800,0
2016-03-21,4109.3780,4165.6910,4102.6260,4165.6900,4059.3460,13221740032,193395703808.0000,3,0.028754,1,2.619700,0
2016-03-22,4134.5000,4179.0620,4112.6900,4143.5250,4165.6910,10148201728,157725274112.0000,3,0.022070,1,-0.532100,0
