date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3405.0020,3420.5990,3381.2180,3418.0540,3397.0850,4947827200,72263692288.0000,3,0.009826,1,0.617300,0
2015-12-31,3419.3450,3432.0790,3385.4120,3385.7180,3418.0540,4772437760,69836206080.0000,3,0.009478,1,-0.946000,0
2016-01-04,3396.4080,3401.3130,3111.9230,3112.1070,3385.7180,5273983232,71736406016.0000,3,0.010287,1,-8.081300,0
2016-01-05,2989.1630,3146.9540,2977.2820,3094.4030,3112.1070,7460520192,95903571968.0000,3,0.014552,1,-0.568900,0
2016-01-06,3105.2360,3166.3920,3096.0820,3165.2010,3094.4030,5914158336,77834788864.0000,3,0.011536,1,2.287900,0
2016-01-07,3113.2660,3113.2660,2891.2920,2897.1500,3165.2010,1678706416,20220403968.0000,3,0.003274,1,-8.468700,0
2016-01-08,2975.4990,3001.8490,2801.0360,2932.0850,2897.1500,6725981184,81238171648.0000,3,0.013115,1,1.205800,0
2016-01-11,2876.9110,2941.6840,2758.7580,2759.3860,2932.0850,7237256448,79049760768.0000,3,0.014079,1,-5.890000,0
2016-01-12,2771.0210,2798.9060,2705.1140,2774.4830,2759.3860,5661498112,61840353024.0000,3,0.011014,1,0.547100,0
2016-01-13,2791.4900,2802.4030,2671.0640,2671.0640,2774.4830,4735923200,52671072000.0000,3,0.009213,1,-3.727500,0
2016-01-14,2589.1820,2753.0130,2585.4000,2750.5470,2671.0640,5534993152,59629409536.0000,3,0.010768,1,2.975700,0
2016-01-15,2734.9220,2755.5820,2620.1160,2636.5270,2750.5470,5439925248,60972067840.0000,3,0.010583,1,-4.145400,0
2016-01-18,2582.3880,2705.1130,2582.3880,2674.5820,2636.5270,4635054592,52012592640.0000,3,0.009017,1,1.443400,0
2016-01-19,2671.3180,2800.1480,2658.6480,2794.9380,2674.5820,6284137984,69560344576.0000,3,0.012225,1,4.500000,0
2016-01-20,2781.9750,2826.7360,2756.3800,2771.5830,2794.9380,6796727808,76196929536.0000,3,0.013219,1,-0.835600,0
2016-01-21,2724.5440,2787.0490,2653.1130,2653.1120,2771.5830,5545258240,62496918784.0000,3,0.010785,1,-4.274500,0
2016-01-22,2682.3900,2716.2360,2617.1710,2692.7220,2653.1120,4479333888,50363735296.0000,3,0.008712,1,1.493000,0
2016-01-25,2713.0000,2733.0840,2681.9640,2707.4550,2692.7220,3885609920,44788987648.0000,3,0.007557,1,0.547100,0
2016-01-26,2674.4400,2686.9360,2494.4140,2500.5780,2707.4550,5626404608,59897996032.0000,3,0.010943,1,-7.641000,0
2016-01-27,2509.8240,2520.1750,2353.0620,2475.0000,2500.5780,5521700352,56339537664.0000,3,0.010740,1,-1.022900,0
2016-01-28,2445.8380,2469.6840,2347.9070,2355.9650,2475.0000,4227811920,43098983680.0000,3,0.008217,1,-4.809500,0
2016-01-29,2353.2050,2464.9810,2346.8080,2443.8430,2355.9650,4719725056,46278926592.0000,3,0.009173,1,3.730000,0
2016-02-01,2439.4550,2446.1960,2360.3640,2398.8200,2443.8430,3777600992,37187863552.0000,3,0.007339,1,-1.842300,0
2016-02-02,2405.8590,2486.2960,2405.8600,2473.2160,2398.8200,4101369968,42477655296.0000,3,0.007968,1,3.101400,0
2016-02-03,2443.0270,2486.3860,2423.3400,2476.4670,2473.2160,3625444784,37359392512.0000,3,0.007043,1,0.131400,0
2016-02-04,2487.4000,2531.3560,2487.4010,2518.6110,2476.4680,4353173504,45565524224.0000,3,0.008457,1,1.701700,0
2016-02-05,2523.7430,2533.6450,2499.1340,2499.3290,2518.6120,3492712672,36184346112.0000,3,0.006785,1,-0.765600,0
2016-02-15,2416.3320,2497.0020,2416.2190,2483.0050,2499.3290,2950994096,30663955712.0000,3,0.005733,1,-0.653100,0
2016-02-16,2500.9240,2591.9460,2500.9240,2585.3190,2483.0050,4826226944,50686343168.0000,3,0.009376,1,4.120600,0
2016-02-17,2587.3230,2635.8770,2582.3570,2631.4230,2585.3200,6130287616,65450361856.0000,3,0.011909,1,1.783300,0
2016-02-18,2646.2620,2651.6840,2615.5810,2623.6750,2631.4230,5892144128,63762789888.0000,3,0.011441,1,-0.294400,0
2016-02-19,2617.1310,2638.9750,2603.6540,2629.0480,2623.6750,4319351296,50881827328.0000,3,0.008387,1,0.204800,0
2016-02-22,2661.5250,2683.9100,2644.2250,2676.4460,2629.0490,5798415104,63630367488.0000,3,0.011259,1,1.802800,0
2016-02-23,2675.7700,2683.3790,2613.5800,2646.5860,2676.4470,5019478784,57102412032.0000,3,0.009745,1,-1.115700,0
2016-02-24,2635.6130,2681.8830,2614.8070,2681.8820,2646.5860,5541179392,60764665856.0000,3,0.010758,1,1.333600,0
2016-02-25,2677.1390,2677.1400,2451.3930,2464.0230,2681.8830,7301790720,78683242496.0000,3,0.014176,1,-8.123400,0
2016-02-26,2487.1870,2500.1630,2416.1290,2468.6890,2464.0230,4651829760,50391137024.0000,3,0.009031,1,0.189400,0
2016-02-29,2461.5380,2461.5380,2303.6210,2344.6350,2468.6890,4981206528,48745792768.0000,3,0.009671,1,-5.025100,0
2016-03-01,2354.9070,2408.2040,2321.6920,2392.4110,2344.6350,4100901152,42622823424.0000,3,0.007962,1,2.037700,0
2016-03-02,2394.7580,2519.4740,2393.3050,2515.2180,2392.4110,6208507136,61624514816.0000,3,0.012053,1,5.133200,0
2016-03-03,2518.5630,2557.7110,2512.4860,2526.2660,2515.2180,6635996672,69675245568.0000,3,0.012883,1,0.439200,0
2016-03-04,2516.9290,2544.8660,2449.5300,2497.3500,2526.2670,7272839680,70336729088.0000,3,0.014119,1,-1.144700,0
2016-03-07,2524.3710,2555.3590,2509.5990,2536.4040,2497.3500,4880356096,49691226880.0000,3,0.009475,1,1.563800,0
2016-03-08,2530.2630,2543.1430,2434.9610,2543.1430,2536.4040,5811488768,57901465856.0000,3,0.011282,1,0.265700,0
2016-03-09,2484.3810,2516.7500,2464.8230,2496.9180,2543.1430,4327385856,46565386240.0000,3,0.008401,1,-1.817600,0
2016-03-10,2494.2710,2511.3150,2449.5060,2450.0140,2496.9180,3316678960,36833624576.0000,3,0.006439,1,-1.878500,0
2016-03-11,2431.3450,2461.4600,2418.9890,2445.8920,2450.0150,2917425552,31171621632.0000,3,0.005664,1,-0.168300,0
2016-03-14,2475.6400,2545.7150,2473.4300,2521.7920,2445.8920,4728604672,50348709120.0000,3,0.009180,1,3.103200,0
2016-03-15,2516.8200,2524.3390,2485.7150,2514.6500,2521.7920,4304926464,44182684672.0000,3,0.008357,1,-0.283200,0
2016-03-16,2518.9790,2524.7460,2489.7290,2495.5900,2514.6500,4277552048,42924996608.0000,3,0.008304,1,-0.758000,0
2016-03-17,2504.3460,2564.1570,2497.3500,2555.2630,2495.5910,5122339840,58706866176.0000,3,0.009944,1,2.391100,0
2016-03-18,2564.9300,2636.5490,2562.1440,2620.4060,2555.2640,8351430144,91387121664.0000,3,0.016213,1,2.549300,0
2016-03-21,2647.3010,2698.7090,2640.7670,2686.4640,2620.4070,8902372096,97796907008.0000,3,0.017283,1,2.520900,0
2016-03-22,2665.0960,2706.7240,2649.7590,2680.3220,2686.4650,6954906624,81742696448.0000,3,0.013502,1,-0.228700,0
2016-03-23,2668.4250,2690.3240,2654.2810,2688.4490,2680.3230,5303652608,63609140992.0000,3,0.010296,1,0.303200,0
2016-03-24,2667.0110,2693.6370,2644.6650,2645.9510,2688.4500,6161201408,74204291072.0000,3,0.011961,1,-1.580800,0
2016-03-25,2640.9680,2670.6810,2637.6980,2669.9500,2645.9520,4415378176,54105453568.0000,3,0.008572,1,0.907000,0
2016-03-28,2688.1820,2711.0650,2641.8760,2649.2540,2669.9500,5126577920,63155847936.0000,3,0.009951,1,-0.775100,0
2016-03-29,2646.3020,2651.6890,2578.6350,2594.6210,2649.2550,4713291264,52535599872.0000,3,0.009149,1,-2.062200,0
2016-03-30,2618.0910,2678.1100,2618.0910,2678.1100,2594.6210,5140507392,58361563392.0000,3,0.009978,1,3.217800,0
2016-03-31,2693.1650,2720.8570,2680.7740,2695.8460,2678.1100,6390517760,74174902272.0000,3,0.012402,1,0.662300,0
2016-04-01,2686.9100,2702.8830,2643.3150,2690.7490,2695.8460,5904359936,61739779328.0000,3,0.011456,1,-0.189100,0
2016-04-05,2692.6710,2758.6090,2683.3810,2753.6010,2690.7490,7500610048,79700533248.0000,3,0.014553,1,2.335900,0
2016-04-06,2740.8160,2762.0020,2729.8910,2760.8650,2753.6010,7026487296,81334050816.0000,3,0.013633,1,0.263800,0
2016-04-07,2768.4970,2773.2230,2709.8800,2710.2500,2760.8660,6230918144,75018301440.0000,3,0.012089,1,-1.833300,0
2016-04-08,2691.1380,2696.5070,2651.1980,2682.4590,2710.2500,5000646912,59814081024.0000,3,0.009702,1,-1.025400,0
2016-04-11,2703.7830,2744.1720,2703.7830,2729.9630,2682.4600,5451746816,62085043456.0000,3,0.010575,1,1.770900,0
2016-04-12,2728.0710,2734.8970,2688.2770,2711.3800,2729.9630,4803877120,55355491840.0000,3,0.009305,1,-0.680700,0
2016-04-13,2728.0500,2782.4340,2728.0500,2751.6650,2711.3810,7896032256,85935943680.0000,3,0.015294,1,1.485700,0
2016-04-14,2768.5170,2775.9790,2742.1060,2772.2370,2751.6650,5674538496,63381184256.0000,3,0.010991,1,0.747600,0
2016-04-15,2773.4040,2781.7390,2751.9270,2764.2900,2772.2370,4834873856,54614497792.0000,3,0.009365,1,-0.286700,0
2016-04-18,2749.0110,2749.0110,2703.8170,2714.2920,2764.2900,4628473856,53264059648.0000,3,0.008954,1,-1.808700,0
2016-04-19,2727.9160,2735.8160,2704.8140,2722.5240,2714.2920,3818283200,45592268032.0000,3,0.007386,1,0.303300,0
2016-04-20,2729.3430,2732.6210,2564.4110,2616.7540,2722.5240,7226300160,79522136064.0000,3,0.013979,1,-3.885000,0
2016-04-21,2604.5510,2628.4390,2582.3170,2585.7190,2616.7540,4177748096,46657272832.0000,3,0.008081,1,-1.186000,0
2016-04-22,2571.7400,2598.2480,2564.4900,2597.8110,2585.7190,3591965488,39342671360.0000,3,0.006946,1,0.467600,0
2016-04-25,2590.4850,2591.0230,2553.4740,2583.6190,2597.8110,3155217040,36717367808.0000,3,0.006100,1,-0.546300,0
2016-04-26,2580.9800,2609.2440,2577.0490,2608.9690,2583.6190,2993630752,34841845504.0000,3,0.005788,1,0.981200,0
2016-04-27,2610.5430,2621.6710,2589.1610,2594.0350,2608.9690,3168552272,37583567104.0000,3,0.006125,1,-0.572400,0
2016-04-28,2595.2440,2598.6460,2543.5120,2578.6160,2594.0350,3575370432,39922867200.0000,3,0.006911,1,-0.594400,0
2016-04-29,2569.4790,2583.9470,2564.5420,2571.9560,2578.6160,2665172800,31033487360.0000,3,0.005151,1,-0.258300,0
2016-05-03,2575.3930,2637.7940,2564.8480,2637.7920,2571.9560,4181347888,48455108096.0000,3,0.008081,1,2.559800,0
2016-05-04,2628.1660,2661.2980,2625.1540,2645.2480,2637.7920,4753062912,51610374144.0000,3,0.009185,1,0.282700,0
2016-05-05,2641.6230,2660.0660,2635.7730,2657.0470,2645.2480,4193409376,47871587584.0000,3,0.008089,1,0.446000,0
2016-05-06,2656.7970,2661.5710,2561.5000,2561.5000,2657.0470,5712550656,63136288000.0000,3,0.011008,1,-3.596000,0
2016-05-09,2544.5200,2544.5200,2465.3520,2474.8780,2561.5000,4701837312,47277401344.0000,3,0.009060,1,-3.381700,0
2016-05-10,2473.0670,2502.8400,2468.0670,2485.9360,2474.8780,3468366048,33479240448.0000,3,0.006683,1,0.446800,0
2016-05-11,2497.0030,2509.9650,2461.9280,2484.5960,2485.9360,3949247440,36218007552.0000,3,0.007609,1,-0.053900,0
2016-05-12,2455.7390,2481.2180,2422.8790,2475.1890,2484.5960,3387312096,32802806272.0000,3,0.006527,1,-0.378600,0
2016-05-13,2471.3660,2495.2630,2453.3510,2465.9740,2475.1890,2887242512,28227669504.0000,3,0.005563,1,-0.372300,0
2016-05-16,2458.5820,2493.0560,2445.5070,2492.9170,2465.9740,2972725920,29918299648.0000,3,0.005633,1,1.092600,0
2016-05-17,2495.1540,2501.7040,2469.5230,2481.8760,2492.9160,3134073936,35087520256.0000,3,0.005935,1,-0.442900,0
2016-05-18,2468.4380,2468.4380,2401.0160,2427.3880,2481.8760,3629858128,36582545408.0000,3,0.006865,1,-2.195400,0
2016-05-19,2426.1810,2456.9560,2425.3570,2428.5050,2427.3880,2650571520,28246310400.0000,3,0.004997,1,0.046000,0
2016-05-20,2413.3120,2452.2970,2406.2850,2452.1340,2428.5050,2823453024,30626166016.0000,3,0.005319,1,0.973000,0
2016-05-23,2456.5290,2479.2960,2456.5270,2476.5150,2452.1340,3054094384,33380741632.0000,3,0.005753,1,0.994300,0
2016-05-24,2474.1370,2474.1370,2436.5990,2448.9280,2476.5150,2569006944,27888431360.0000,3,0.004839,1,-1.113900,0
