date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2840.0500,2849.6890,2822.4300,2847.4810,2834.5200,10746541824,155191267328.0000,3,0.010002,1,0.457300,0
2015-12-31,2846.2280,2854.9570,2816.1380,2817.1930,2847.4810,9695819264,143188209664.0000,3,0.009020,1,-1.063700,0
2016-01-04,2818.0910,2822.2110,2610.3460,2611.4040,2817.1930,10210820352,136942489600.0000,3,0.009493,1,-7.304800,0
2016-01-05,2520.8800,2632.6040,2511.0190,2594.7580,2611.4040,15221847808,191408799744.0000,3,0.014151,1,-0.637400,0
2016-01-06,2602.7470,2672.0360,2601.8380,2671.3620,2594.7580,14433600000,170370895872.0000,3,0.013417,1,2.952300,0
2016-01-07,2628.6780,2628.6780,2452.2780,2460.7670,2671.3620,4240873296,47361498880.0000,3,0.003942,1,-7.883400,0
2016-01-08,2522.4910,2556.1230,2397.8060,2516.9540,2460.7670,16558983424,185624551424.0000,3,0.015385,1,2.283300,0
2016-01-11,2474.7020,2502.7130,2373.8710,2374.8000,2516.9540,15768983552,163787939840.0000,3,0.014634,1,-5.647900,0
2016-01-12,2372.3010,2392.4220,2324.2480,2371.1590,2374.8000,12098654976,129170276352.0000,3,0.011227,1,-0.153300,0
2016-01-13,2380.7950,2403.5070,2300.8650,2301.5680,2371.1590,11476996864,119331667968.0000,3,0.010649,1,-2.934900,0
2016-01-14,2237.5970,2364.5070,2231.5400,2359.2090,2301.5680,12183374080,123193344000.0000,3,0.011305,1,2.504400,0
2016-01-15,2343.1540,2358.1970,2255.0280,2268.7670,2359.2090,11536735744,118964092928.0000,3,0.010732,1,-3.833600,0
2016-01-18,2221.5170,2306.7100,2220.3980,2283.1860,2268.7670,9406246144,100584960000.0000,3,0.008726,1,0.635500,0
2016-01-19,2281.0410,2366.6370,2277.5970,2363.0800,2283.1860,11569778432,127257067520.0000,3,0.010732,1,3.499200,0
2016-01-20,2347.8290,2368.5250,2314.8470,2337.7170,2363.0800,12122951680,134052315136.0000,3,0.011246,1,-1.073300,0
2016-01-21,2299.8500,2352.5910,2252.0280,2252.8380,2337.7170,11003636992,118706044928.0000,3,0.010205,1,-3.630900,0
2016-01-22,2278.5430,2299.3540,2229.5340,2286.6630,2252.8380,9459312640,102048018432.0000,3,0.008772,1,1.501400,0
2016-01-25,2308.6050,2329.0320,2290.8720,2313.3210,2286.6630,9283863808,100997087232.0000,3,0.008609,1,1.165800,0
2016-01-26,2285.9760,2291.1200,2153.7380,2158.9630,2313.3210,12302762496,124871901184.0000,3,0.011407,1,-6.672600,0
2016-01-27,2166.2660,2175.6360,2059.7920,2152.9870,2158.9630,12592218112,122820153344.0000,3,0.011674,1,-0.276800,0
2016-01-28,2129.4630,2155.2540,2077.0480,2081.9740,2152.9870,10138181120,98861649920.0000,3,0.009396,1,-3.298300,0
2016-01-29,2078.3460,2159.0630,2072.2230,2145.0950,2081.9740,10621065728,101387735040.0000,3,0.009842,1,3.031800,0
2016-02-01,2138.5330,2144.8520,2076.1270,2104.1320,2145.0950,9244602112,88938098688.0000,3,0.008564,1,-1.909600,0
2016-02-02,2103.8040,2162.0240,2103.8040,2159.4920,2104.1320,9196461824,93021384704.0000,3,0.008520,1,2.631000,0
2016-02-03,2134.5200,2163.6750,2117.3070,2157.0770,2159.4920,8865309696,88849780736.0000,3,0.008213,1,-0.111800,0
2016-02-04,2167.2690,2206.2660,2167.2690,2194.8780,2157.0770,10130052352,105376616448.0000,3,0.009385,1,1.752400,0
2016-02-05,2201.1720,2205.7720,2179.4420,2180.4100,2194.8780,8301518080,86138916864.0000,3,0.007690,1,-0.659200,0
2016-02-15,2117.8550,2184.0400,2115.2310,2171.9140,2180.4100,7657683200,75920584704.0000,3,0.007091,1,-0.389600,0
2016-02-16,2181.1100,2250.5130,2181.1100,2247.1410,2171.9140,11564357632,118592745472.0000,3,0.010708,1,3.463600,0
2016-02-17,2240.4380,2276.4340,2235.2070,2275.7050,2247.1410,12807717120,134469623808.0000,3,0.011857,1,1.271100,0
2016-02-18,2288.5920,2296.1690,2269.0070,2273.5460,2275.7050,13029768192,137748475904.0000,3,0.012060,1,-0.094900,0
2016-02-19,2267.8800,2285.0960,2257.2230,2274.5770,2273.5460,9941923840,109555376128.0000,3,0.009202,1,0.045300,0
2016-02-22,2298.4340,2330.4860,2292.3760,2325.6790,2274.5770,13508688384,139102085120.0000,3,0.012501,1,2.246700,0
2016-02-23,2327.5610,2331.3100,2288.4140,2314.9360,2325.6790,12172948992,129548328960.0000,3,0.011264,1,-0.461900,0
2016-02-24,2302.8200,2336.4720,2290.1870,2336.1850,2314.9360,12874519296,138386042880.0000,3,0.011913,1,0.917900,0
2016-02-25,2331.1210,2331.1210,2163.1680,2171.3640,2336.1850,15219284992,155169898496.0000,3,0.014082,1,-7.055100,0
2016-02-26,2187.7370,2210.7010,2147.0240,2195.4200,2171.3640,11000332544,109447761920.0000,3,0.010179,1,1.107900,0
2016-02-29,2186.5840,2186.5840,2082.3960,2120.3900,2195.4200,11492046336,109597126656.0000,3,0.010633,1,-3.417600,0
2016-03-01,2120.4690,2167.1130,2102.5940,2159.3180,2120.3900,10656514816,102441353216.0000,3,0.009860,1,1.835900,0
2016-03-02,2156.7890,2263.5320,2155.4730,2260.0880,2159.3180,15125940224,144505458688.0000,3,0.013994,1,4.666700,0
2016-03-03,2258.2650,2290.4160,2253.7340,2266.3930,2260.0880,16751547648,162376404992.0000,3,0.015477,1,0.279000,0
2016-03-04,2259.2940,2280.7550,2207.3080,2256.5980,2266.3930,16555369216,159112359936.0000,3,0.015296,1,-0.432200,0
2016-03-07,2274.3710,2297.2620,2262.7460,2289.1740,2256.5980,13364843520,126958354432.0000,3,0.012348,1,1.443600,0
2016-03-08,2294.6480,2294.6480,2216.4810,2288.2690,2289.1740,13936598016,131272110080.0000,3,0.012876,1,-0.039500,0
2016-03-09,2234.0440,2249.6390,2206.6060,2239.4900,2288.2690,10626208000,101900607488.0000,3,0.009818,1,-2.131700,0
2016-03-10,2233.4630,2246.1310,2196.1380,2198.8000,2239.4900,8288745984,85112545280.0000,3,0.007658,1,-1.816900,0
2016-03-11,2181.8470,2209.6810,2173.1180,2200.5650,2198.8000,7312563712,73792786432.0000,3,0.006756,1,0.080300,0
2016-03-14,2219.4850,2272.4650,2216.0940,2250.6840,2200.5650,11039250688,115897483264.0000,3,0.010197,1,2.277600,0
2016-03-15,2245.0050,2250.6710,2220.3780,2250.0340,2250.6840,9212072448,98553249792.0000,3,0.008509,1,-0.028900,0
2016-03-16,2249.4060,2258.8840,2235.7180,2242.1000,2250.0340,9134567680,97478430720.0000,3,0.008438,1,-0.352600,0
2016-03-17,2250.4960,2291.6800,2238.9940,2281.8170,2242.1000,11093467904,120185921536.0000,3,0.010240,1,1.771400,0
2016-03-18,2292.4960,2341.8490,2288.9670,2328.8770,2281.8170,17178973184,183945621504.0000,3,0.015834,1,2.062400,0
2016-03-21,2346.1080,2373.4860,2339.6640,2372.6370,2328.8770,18466132224,197282349056.0000,3,0.017017,1,1.879000,0
2016-03-22,2358.3810,2380.9680,2345.9820,2364.3440,2372.6370,15524131584,177388716032.0000,3,0.014305,1,-0.349500,0
2016-03-23,2356.1730,2372.9960,2348.4040,2372.5230,2364.3440,12598770688,148062990336.0000,3,0.011610,1,0.345900,0
2016-03-24,2353.4430,2368.7430,2332.9220,2335.8290,2372.5230,13755291392,163665543168.0000,3,0.012674,1,-1.546600,0
2016-03-25,2330.2340,2350.8120,2322.0430,2346.7430,2335.8290,9898643968,115685769216.0000,3,0.009120,1,0.467200,0
2016-03-28,2354.5460,2373.7850,2326.7190,2334.1220,2346.7430,11343860224,133288611840.0000,3,0.010449,1,-0.537800,0
2016-03-29,2331.7980,2335.9300,2283.8060,2297.6310,2334.1220,10256602624,116427902976.0000,3,0.009444,1,-1.563400,0
2016-03-30,2315.0530,2366.8170,2315.0530,2366.3230,2297.6310,11714246656,134523834368.0000,3,0.010785,1,2.989700,0
2016-03-31,2372.5850,2384.7820,2361.7200,2368.6890,2366.3230,12319344128,145766801408.0000,3,0.011342,1,0.100000,0
2016-04-01,2361.8790,2374.0970,2331.2960,2373.6720,2368.6890,11763174144,127098216448.0000,3,0.010822,1,0.210400,0
2016-04-05,2370.2570,2417.6120,2364.3430,2414.0580,2373.6720,14776945408,162694123520.0000,3,0.013595,1,1.701400,0
2016-04-06,2404.9520,2429.1330,2401.4010,2423.3310,2414.0580,14163294464,160522100736.0000,3,0.013021,1,0.384100,0
2016-04-07,2428.9890,2432.2370,2389.2410,2390.7640,2423.3310,13701163520,154677387264.0000,3,0.012596,1,-1.343900,0
2016-04-08,2373.3350,2379.9810,2346.8740,2370.4880,2390.7640,11816049408,132527669248.0000,3,0.010867,1,-0.848100,0
2016-04-11,2386.7450,2424.8880,2386.7450,2414.5710,2370.4880,13707712512,156360806400.0000,3,0.012606,1,1.859700,0
